88398,1.3447552828913574,21.55458906146008,940,29704,2016-09-20T10:26:33.678Z
88398,861.678424634,813.3514781881119,940,29704,2016-09-20T10:40:37.261Z
88398,939.015419431,1.7639193114472655,940,29704,2016-09-20T10:44:16.179Z
41915,787.7655189637604,780.1598719237061,940,29704,2016-09-20T13:10:00.525Z
41915,777.889476,770.2758500171661,940,29704,2016-09-20T13:10:06.524Z
41915,905.2814118226166,913.1604538874665,940,29704,2016-09-20T13:12:24.484Z
41915,913.9740989485016,926.491119043869,940,29704,2016-09-20T13:12:33.564Z
87890,253.0575001411438,241.70270713160704,940,29704,2016-09-21T02:01:52.266Z
87890,241.70270713160704,230.92089592179872,940,29704,2016-09-21T02:01:55.271Z
87890,543.9828541449585,362.0463090686645,940,29704,2016-09-21T02:10:40.270Z
