37516,355.78104111634826,338.46721295040896,1126,29703,2016-09-20T17:15:22.962Z
88398,865.7020982500384,878.7452316628753,1126,29703,2016-09-20T10:23:53.632Z
88398,887.7494270579776,914.7342004923323,1126,29703,2016-09-20T10:24:05.637Z
88398,926.7452794665527,955.2449436580383,1126,29703,2016-09-20T10:24:20.652Z
88398,1000.0054741560543,1024.1374626702013,1126,29703,2016-09-20T10:25:08.692Z
88398,1024.1374626702013,1060.574397584722,1126,29703,2016-09-20T10:25:11.704Z
88398,1060.574397584722,1091.3058760936615,1126,29703,2016-09-20T10:25:14.694Z
89128,18.089707019073487,75.00940497901917,1126,29703,2016-09-20T13:39:36.710Z
89128,75.00940497901917,155.70434109155272,1126,29703,2016-09-20T13:39:39.697Z
87420,0,982.5081168831168,1126,29703,2016-09-20T12:11:29.448Z
86503,1054.344520175476,464.88964897329714,1126,29703,2016-09-20T12:19:02.178Z
86503,527.8732318474121,120.07929995613098,1126,29703,2016-09-20T12:20:08.179Z
86503,264.0715291411438,222.21496906103516,1126,29703,2016-09-20T12:22:35.165Z
87890,11.740874925613403,108.81739001144409,1126,29703,2016-09-21T01:19:09.557Z
87890,232.54093111444092,214.99299612969972,1126,29703,2016-09-21T01:23:27.391Z
87890,214.99299612969972,174.53928402098083,1126,29703,2016-09-21T01:23:30.390Z
87890,0,247.3573275862069,1126,29703,2016-09-21T01:53:04.099Z
87890,252.46189016975404,166.17321997520446,1126,29703,2016-09-21T01:53:13.099Z
