54634,3.44,305.729405,307,13952,2015-11-01T13:16:51.837Z
54634,0.916,296.1946206896552,307,13952,2015-11-14T09:48:41.273Z
54634,298.75062,304.564405,307,13952,2015-11-14T09:48:47.295Z
49321,4.161,21.600903,307,13952,2015-10-23T17:35:16.642Z
46489,10.780335,100.90249,307,13952,2015-10-13T08:19:42.408Z
46489,306.841,2.141,307,13952,2015-10-14T08:48:44.047Z
36253,26.8724327,125.6796386,307,13952,2015-11-10T08:27:22.210Z
36253,131.3717967,166.4234792,307,13952,2015-11-10T08:27:31.250Z
36253,166.4234792,216.4598707,307,13952,2015-11-10T08:27:34.485Z
36253,234.7077965,302.9092371,307,13952,2015-11-10T08:27:55.309Z
36253,9.4678024,299.8326632,307,13952,2015-11-10T08:28:27.158Z
43984,12.574182,65.870075,307,13952,2015-09-22T10:35:10.100Z
43984,65.870075,115.912712,307,13952,2015-09-22T10:35:13.080Z
46260,31.121,49.82081188725491,307,13952,2015-10-04T10:26:31.435Z
36442,202.598,214.974,307,13952,2015-09-24T02:37:56.686Z
10636,39.6215,91.23852100000001,307,13952,2015-11-10T14:37:30.132Z
10636,100.570021,168.533271,307,13952,2015-11-10T14:37:39.148Z
10636,182.033271,207.408364,307,13952,2015-11-10T14:37:51.153Z
10636,211.908364,235.368142,307,13952,2015-11-10T14:37:57.152Z
10636,244.368142,284.283912,307,13952,2015-11-10T14:38:06.137Z
10636,284.283912,295.33076,307,13952,2015-11-10T14:38:09.199Z
45117,11.001,286.1017658045977,307,13952,2015-10-05T09:27:22.322Z
45117,286.1017658045977,298.805139,307,13952,2015-10-05T09:29:08.138Z
45664,7.192172,27.686235,307,13952,2015-10-04T10:39:36.447Z
49305,39.798,165.7279425287356,307,13952,2015-09-24T04:58:54.173Z
36844,8.1,104.802903,307,13952,2015-09-22T01:44:45.914Z
45313,0.365949,303.985117,307,13952,2015-10-14T07:41:56.967Z
48140,7.421,41.391219,307,13952,2015-11-04T12:54:00.950Z
48140,306.874,0.495,307,13952,2015-11-10T03:08:38.988Z
39106,175.021,194.738719,307,13952,2015-11-02T06:33:37.965Z
48411,45.85642,114.690222,307,13952,2015-10-24T06:28:04.022Z
49788,1.922,15.327037,307,13952,2015-10-24T05:45:28.472Z
40369,70.277456,135.334679,307,13952,2015-09-23T01:15:02.603Z
33857,4.44,35.521264,307,13952,2015-10-12T10:36:30.941Z
37177,21.881,45.018346,307,13952,2015-09-23T15:36:32.320Z
37644,4.304716,23.8039525862069,307,13952,2015-10-23T14:40:01.693Z
36552,0,29.09207316662799,307,13952,2015-10-10T07:38:37.821Z
34377,39.737653,70.963295,307,13952,2015-10-14T06:26:31.586Z
42922,30.077,0.440766,307,13952,2015-10-25T03:45:01.135Z
49395,49.204734,74.071259,307,13952,2015-10-02T08:01:35.410Z
49395,0,60.38491522988506,307,13952,2015-10-02T08:03:31.878Z
52810,12.322,37.466328,307,13952,2015-10-14T04:45:28.962Z
