76801,270.010557,259.482671,506,25366,2016-05-07T17:33:28.828Z
76801,505.641,0.319052,506,25366,2016-05-07T17:38:40.831Z
76801,455.445688,476.25977,506,25366,2016-05-07T17:49:58.831Z
76801,476.25977,489.023372,506,25366,2016-05-07T17:50:02.479Z
76801,489.023372,494.220136,506,25366,2016-05-07T17:50:04.831Z
39268,165.657438,154.1843,506,25366,2016-05-15T13:54:14.485Z
39268,154.1843,147.166648,506,25366,2016-05-15T13:54:17.496Z
32651,309.801,292.236242,506,25366,2016-05-03T01:47:47.792Z
32651,478.396159,399.723269,506,25366,2016-05-03T01:49:23.809Z
32651,399.723269,371.133221,506,25366,2016-05-03T01:49:26.817Z
36617,69.749841,96.863424,506,25366,2016-05-03T16:14:55.115Z
36617,138.88,155.322926,506,25366,2016-05-03T16:15:40.093Z
36617,155.322926,173.066803,506,25366,2016-05-03T16:15:43.143Z
36617,178.816576,191.478504,506,25366,2016-05-03T16:15:52.073Z
36617,247.473379,261.191747,506,25366,2016-05-03T16:16:52.081Z
36617,261.191747,288.42728,506,25366,2016-05-03T16:16:55.115Z
36617,288.42728,305.886532,506,25366,2016-05-03T16:16:58.095Z
36617,303.771634,291.291588,506,25366,2016-05-03T16:17:04.123Z
36617,380.789751,398.248482,506,25366,2016-05-03T16:18:37.109Z
36617,398.248482,448.961158,506,25366,2016-05-03T16:18:40.159Z
36617,448.961158,485.588415,506,25366,2016-05-03T16:18:43.119Z
64876,429.894604,434.908312,506,25366,2016-05-19T12:29:36.838Z
64876,453.878229,458.913958,506,25366,2016-05-19T12:30:02.123Z
76441,301.2115,101.035043,506,25366,2016-05-09T13:58:21.204Z
76441,472.815043,410.927503,506,25366,2016-05-09T14:04:26.916Z
76594,116.860917,103.521938,506,25366,2016-05-27T06:35:03.474Z
76594,144.102228,131.415622,506,25366,2016-05-27T06:36:09.499Z
76594,161.635664,169.176289,506,25366,2016-05-27T06:36:48.476Z
76594,292.336684,284.996497,506,25366,2016-05-27T06:39:06.475Z
76594,292.135706,298.776518,506,25366,2016-05-27T06:39:21.474Z
76594,340.455685,333.216102,506,25366,2016-05-27T06:43:18.475Z
76594,334.195602,315.855582,506,25366,2016-05-27T06:43:27.491Z
76594,370.43554,362.874791,506,25366,2016-05-27T06:44:30.471Z
76594,399.774166,391.735353,506,25366,2016-05-27T06:45:15.497Z
76594,424.395749,416.955124,506,25366,2016-05-27T06:46:06.474Z
76594,456.135541,433.154666,506,25366,2016-05-27T06:46:48.477Z
76594,445.154374,437.914291,506,25366,2016-05-27T06:47:03.473Z
42425,1.416563,121.580475,506,25366,2016-05-09T15:03:16.525Z
42425,121.580475,190.71793831168833,506,25366,2016-05-09T15:03:19.506Z
42425,192.495167,279.39466,506,25366,2016-05-09T15:03:25.508Z
42425,279.39466,296.522285,506,25366,2016-05-09T15:03:28.525Z
42425,299.282639,331.506598,506,25366,2016-05-09T15:03:34.506Z
42425,331.506598,382.34512,506,25366,2016-05-09T15:03:37.520Z
42425,382.34512,408.791099,506,25366,2016-05-09T15:03:40.506Z
42425,408.791099,440.352495,506,25366,2016-05-09T15:03:43.505Z
42425,440.352495,452.563516,506,25366,2016-05-09T15:03:46.505Z
42425,455.803871,473.117121,506,25366,2016-05-09T15:03:52.505Z
42425,473.117121,494.964329,506,25366,2016-05-09T15:03:55.505Z
42425,494.964329,502.418745,506,25366,2016-05-09T15:03:58.504Z
66318,53.420417,45.550013,506,25366,2016-06-05T16:03:20.716Z
66318,69.709555,57.140769,506,25366,2016-06-05T16:03:47.697Z
78103,17.900476,76.16713,506,25366,2016-05-07T13:52:05.360Z
75330,6.878563,0.417896,506,25366,2016-05-20T15:00:24.361Z
76846,505.660928,2.160271,506,25366,2016-05-25T00:33:56.411Z
76846,505.661223,0,506,25366,2016-05-25T00:54:08.425Z
76846,10.1005,61.608735,506,25366,2016-05-25T00:54:23.387Z
76846,64.608652,136.497993,506,25366,2016-05-25T00:54:29.390Z
76846,142.438347,171.350573,506,25366,2016-05-25T00:54:38.386Z
76846,171.350573,240.797896,506,25366,2016-05-25T00:54:41.410Z
76846,246.797584,318.011283,506,25366,2016-05-25T00:54:50.387Z
76397,1.140146,15.24612,506,25366,2016-05-03T12:55:58.062Z
76397,15.24612,34.12227,506,25366,2016-05-03T12:56:01.034Z
76397,34.12227,58.080459,506,25366,2016-05-03T12:56:04.034Z
76397,58.080459,104.884952,506,25366,2016-05-03T12:56:07.038Z
76397,104.884952,150.283189,506,25366,2016-05-03T12:56:10.028Z
6,0.415782,328.88060344827585,506,25366,2016-05-05T13:11:46.056Z
6,4.17737,329.03471,506,25366,2016-05-05T13:27:26.588Z
6,4.688209,329.644685,506,25366,2016-05-05T13:27:49.309Z
75509,55.872993,44.977144,506,25366,2016-05-04T01:49:04.704Z
77150,25.140271,0.519854,506,25366,2016-05-08T10:57:53.632Z
77150,287.759833,253.750105,506,25366,2016-05-08T11:02:44.630Z
77150,253.750105,266.454716,506,25366,2016-05-08T11:02:47.630Z
