43277,724.5599999999999,708.5922409999999,1087,13970,2015-10-09T20:44:53.568Z
43277,708.5922409999999,657.427638,1087,13970,2015-10-09T20:47:18.832Z
43277,666.426638,682.059052,1087,13970,2015-10-09T20:48:54.562Z
43277,682.059052,700.627586,1087,13970,2015-10-09T20:50:53.816Z
43277,1012.747586,1002.378103,1087,13970,2015-10-09T20:52:53.831Z
43474,83.021,0.921,1087,13970,2015-09-25T03:41:12.916Z
43474,742.3,723.837135,1087,13970,2015-09-25T03:56:07.944Z
43474,723.837135,693.521558,1087,13970,2015-09-25T03:56:38.299Z
43478,509.62,485.111563,1087,13970,2015-09-22T12:47:11.297Z
43478,485.111563,451.655023,1087,13970,2015-09-22T12:48:22.117Z
43478,523.735023,482.983156,1087,13970,2015-09-22T12:50:22.136Z
43478,737.963156,690.138194,1087,13970,2015-09-22T12:52:47.331Z
43478,690.138194,662.715281,1087,13970,2015-09-22T12:54:47.349Z
43478,662.715281,651.4922309999999,1087,13970,2015-09-22T12:56:44.823Z
43370,694.4400000000001,664.748971,1087,13970,2015-09-28T13:48:00.502Z
43370,514.052679,500.425886,1087,13970,2015-09-28T13:52:02.152Z
52399,26.202616,9.404446,1087,13970,2015-10-30T08:39:19.942Z
52399,26.202616,9.404446,1087,13970,2015-10-30T08:41:20.249Z
43508,65.17149999999999,49.944828,1087,13970,2015-09-28T08:05:24.747Z
43508,81.656328,60.570207,1087,13970,2015-09-28T08:07:17.998Z
43508,102.298707,85.453397,1087,13970,2015-09-28T08:09:33.286Z
43508,170.905034,146.143655,1087,13970,2015-09-28T08:09:46.871Z
43508,131.803397,107.693534,1087,13970,2015-09-28T08:11:33.321Z
43508,198.163655,180.990724,1087,13970,2015-09-28T08:15:19.099Z
43508,383.699224,365.221552,1087,13970,2015-09-28T08:17:19.455Z
43508,512.28181,433.294914,1087,13970,2015-09-28T08:23:19.466Z
43508,717.936414,709.46219,1087,13970,2015-09-28T08:27:47.217Z
43508,731.60219,696.164483,1087,13970,2015-09-28T08:29:20.410Z
43508,736.815983,723.179948,1087,13970,2015-09-28T08:31:33.898Z
43505,580.461,553.915655,1087,13970,2015-09-23T07:24:19.668Z
43505,556.935655,526.382466,1087,13970,2015-09-23T07:26:17.587Z
43505,526.382466,504.531603,1087,13970,2015-09-23T07:26:19.696Z
43505,510.371603,476.276862,1087,13970,2015-09-23T07:28:18.191Z
53731,825.581248,652.40431,1087,13970,2015-10-24T02:42:59.081Z
53731,652.40431,486.962068,1087,13970,2015-10-24T02:43:02.118Z
53731,482.279741,507.279741,1087,13970,2015-10-24T02:43:08.081Z
53731,507.279741,730.443103,1087,13970,2015-10-24T02:43:59.082Z
53731,730.443103,714.835344,1087,13970,2015-10-24T02:44:02.073Z
53731,714.835344,704.835344,1087,13970,2015-10-24T02:44:59.097Z
53731,716.720742,691.720742,1087,13970,2015-10-24T02:45:59.095Z
53731,691.720742,701.720742,1087,13970,2015-10-24T02:46:02.087Z
53731,825.581248,652.40431,1087,13970,2015-10-24T02:46:41.531Z
53731,482.279741,507.279741,1087,13970,2015-10-24T02:46:59.110Z
53731,507.279741,730.443103,1087,13970,2015-10-24T02:47:02.228Z
53731,721.753257,728.236398,1087,13970,2015-10-24T02:50:02.113Z
53731,728.236398,745.897737,1087,13970,2015-10-24T02:51:08.248Z
41909,14.519,599.7359310000001,1087,13970,2015-10-03T10:17:30.639Z
41634,19.971566,271.802547,1087,13970,2015-09-28T06:27:26.605Z
45683,510.2,493.2051724137931,1087,13970,2015-10-24T12:38:19.067Z
45445,165.605325,92.62748499999999,1087,13970,2015-10-13T21:03:26.598Z
45445,96.28382999999999,89.62090999999999,1087,13970,2015-10-13T21:05:26.425Z
