43277,6.58,17.709295,1233,13689,2015-11-02T00:40:03.684Z
43277,175.490295,71.99718300000001,1233,13689,2015-11-02T00:55:03.667Z
43277,142.418183,148.758086,1233,13689,2015-11-02T00:57:10.660Z
43277,148.758086,170.878311,1233,13689,2015-11-02T00:58:59.395Z
32650,6.258,23.28421,1233,13689,2015-09-23T06:38:21.445Z
43474,413.76,397.176103,1233,13689,2015-10-13T08:22:00.917Z
43474,411.756103,501.059555,1233,13689,2015-10-13T08:24:04.381Z
43474,668.957303,1008.044913,1233,13689,2015-10-13T08:25:19.360Z
43474,643.278824,668.957303,1233,13689,2015-10-13T08:25:58.104Z
43474,1008.044913,524.104344,1233,13689,2015-10-13T08:27:19.375Z
43474,524.104344,376.6176944444445,1233,13689,2015-10-13T08:27:49.548Z
43474,411.756103,501.059555,1233,13689,2015-10-13T08:28:01.030Z
47122,1.18,18.862,1233,13689,2015-11-07T13:47:06.359Z
47122,16.244,68.107,1233,13689,2015-11-07T13:47:12.359Z
47122,68.107,84.628,1233,13689,2015-11-07T13:47:15.360Z
47122,84.628,112.51,1233,13689,2015-11-07T13:47:18.375Z
47122,112.51,125.032,1233,13689,2015-11-07T13:47:21.368Z
47122,134.053,156.672,1233,13689,2015-11-07T13:47:33.364Z
47122,156.672,198.676,1233,13689,2015-11-07T13:47:36.364Z
47122,198.676,206.557,1233,13689,2015-11-07T13:47:39.402Z
47122,206.557,263.144998,1233,13689,2015-11-07T13:47:42.370Z
47122,263.144998,280.586998,1233,13689,2015-11-07T13:47:45.363Z
47122,280.586998,307.868998,1233,13689,2015-11-07T13:47:48.374Z
47122,307.868998,325.409998,1233,13689,2015-11-07T13:47:51.360Z
47122,325.409998,338.149998,1233,13689,2015-11-07T13:47:54.379Z
47122,338.149998,350.851998,1233,13689,2015-11-07T13:47:57.360Z
47122,350.851998,358.731998,1233,13689,2015-11-07T13:48:00.360Z
47122,358.731998,366.512998,1233,13689,2015-11-07T13:48:03.379Z
47122,375.511998,383.252998,1233,13689,2015-11-07T13:48:15.360Z
47122,383.252998,396.055998,1233,13689,2015-11-07T13:48:18.360Z
47122,396.055998,403.956998,1233,13689,2015-11-07T13:48:21.407Z
47122,403.956998,421.658998,1233,13689,2015-11-07T13:48:24.360Z
47122,421.658998,439.300998,1233,13689,2015-11-07T13:48:27.392Z
47122,439.300998,452.082998,1233,13689,2015-11-07T13:48:30.378Z
47122,452.082998,464.842998,1233,13689,2015-11-07T13:48:33.378Z
47122,464.842998,472.743998,1233,13689,2015-11-07T13:48:36.370Z
47122,472.743998,485.524998,1233,13689,2015-11-07T13:48:39.375Z
47122,485.524998,498.305998,1233,13689,2015-11-07T13:48:42.359Z
47122,498.305998,511.085998,1233,13689,2015-11-07T13:48:45.368Z
47122,511.085998,523.847996,1233,13689,2015-11-07T13:48:48.439Z
47122,523.847996,541.551995,1233,13689,2015-11-07T13:48:51.365Z
47122,541.551995,549.472995,1233,13689,2015-11-07T13:48:54.404Z
47122,555.472995,573.214995,1233,13689,2015-11-07T13:49:03.360Z
47122,573.214995,590.595995,1233,13689,2015-11-07T13:49:06.359Z
47122,590.595995,608.277995,1233,13689,2015-11-07T13:49:09.359Z
47122,611.278995,619.159995,1233,13689,2015-11-07T13:49:15.374Z
47122,619.159995,626.000995,1233,13689,2015-11-07T13:49:18.378Z
47122,629.560995,637.560995,1233,13689,2015-11-07T13:53:27.357Z
47122,637.560995,659.983995,1233,13689,2015-11-07T13:53:30.359Z
47122,659.983995,677.547995,1233,13689,2015-11-07T13:53:33.358Z
47122,677.547995,685.408995,1233,13689,2015-11-07T13:53:36.366Z
47122,700.427995,708.308995,1233,13689,2015-11-07T13:53:54.372Z
47122,708.308995,721.089995,1233,13689,2015-11-07T13:53:57.357Z
47122,721.089995,728.970995,1233,13689,2015-11-07T13:54:00.362Z
