43277,130.897,103.8400052128131,1166,13958,2015-10-03T18:24:45.503Z
43277,353.938005,348.52863,1166,13958,2015-10-03T18:35:53.313Z
43277,348.52863,336.604759,1166,13958,2015-10-03T18:36:50.777Z
43277,490.088759,465.605185,1166,13958,2015-10-03T18:42:46.331Z
43277,465.605185,409.560666,1166,13958,2015-10-03T18:45:53.784Z
43277,409.560666,445.507119,1166,13958,2015-10-03T18:48:46.585Z
43277,445.507119,481.076734,1166,13958,2015-10-03T18:51:36.150Z
43874,4.579,1128.667699,1166,13958,2015-10-18T06:59:49.671Z
43474,71.70099999999999,125.1619913948485,1166,13958,2015-09-21T05:26:03.417Z
43474,125.1619913948485,49.654021,1166,13958,2015-09-21T05:26:09.416Z
43474,49.654021,65.80313,1166,13958,2015-09-21T05:26:12.419Z
43474,150.26413,134.883439,1166,13958,2015-09-21T05:28:24.424Z
43478,90.5,61.646144,1166,13958,2015-09-20T16:01:40.261Z
43478,61.646144,49.255154,1166,13958,2015-09-20T16:01:43.259Z
43478,131.735154,111.439046,1166,13958,2015-09-20T16:05:37.476Z
43478,345.599046,287.441984,1166,13958,2015-09-20T16:09:34.504Z
43478,488.201984,460.7916115601526,1166,13958,2015-09-20T16:12:58.516Z
43478,460.7916115601526,454.600553,1166,13958,2015-09-20T16:13:01.528Z
43478,454.600553,431.605195,1166,13958,2015-09-20T16:13:04.532Z
43478,431.605195,412.147583,1166,13958,2015-09-20T16:13:07.549Z
43478,413.927583,435.142942,1166,13958,2015-09-20T16:14:52.708Z
43478,642.6429419999999,629.719055,1166,13958,2015-09-20T16:18:25.709Z
43478,629.719055,581.075026,1166,13958,2015-09-20T16:18:28.720Z
43478,581.075026,559.848541,1166,13958,2015-09-20T16:18:31.722Z
43478,559.848541,599.769201,1166,13958,2015-09-20T16:20:32.968Z
43478,602.788201,644.551045,1166,13958,2015-09-20T16:20:38.967Z
43478,644.551045,633.932365,1166,13958,2015-09-20T16:20:41.967Z
43478,856.112365,844.512778,1166,13958,2015-09-20T16:25:30.113Z
43370,161.48,144.896136,1166,13958,2015-09-28T07:06:00.624Z
43370,144.896136,128.687748,1166,13958,2015-09-28T07:07:59.528Z
43370,128.687748,117.238716,1166,13958,2015-09-28T07:09:58.906Z
43370,117.238716,67.313552,1166,13958,2015-09-28T07:11:59.571Z
43370,67.313552,11.210033,1166,13958,2015-09-28T07:13:59.592Z
43370,142.129033,103.840005,1166,13958,2015-09-28T07:17:58.989Z
43370,646.720005,589.4671263656978,1166,13958,2015-09-28T07:20:02.599Z
43370,610.247126,684.925643,1166,13958,2015-09-28T07:23:15.871Z
43370,684.925643,674.371541,1166,13958,2015-09-28T07:23:59.537Z
43370,674.371541,664.388789,1166,13958,2015-09-28T07:25:15.892Z
43370,664.388789,658.099388,1166,13958,2015-09-28T07:25:59.559Z
