43271,0,1122.536494252874,1140,13953,2015-10-26T05:35:54.176Z
43277,1.921,12.915454,1140,13953,2015-09-27T17:30:45.892Z
43277,1050.12,1036.713563,1140,13953,2015-10-03T17:13:33.444Z
43874,0.798,18.254,1140,13953,2015-10-13T09:32:13.961Z
43874,18.254,10.33,1140,13953,2015-10-13T09:34:13.382Z
43874,16.35,24.248,1140,13953,2015-10-13T09:36:07.504Z
43874,114.088,141.66,1140,13953,2015-10-13T09:38:07.526Z
43874,141.66,163.21,1140,13953,2015-10-13T09:38:14.040Z
43370,820.021,800.233523,1140,13953,2015-09-21T16:07:39.979Z
43370,800.233523,810.7267045454546,1140,13953,2015-09-21T16:07:42.977Z
43370,810.7267045454546,833.204205,1140,13953,2015-09-21T16:07:46.021Z
52399,0.671807,104.726436,1140,13953,2015-10-28T02:50:58.073Z
52399,940.635677,922.9017239999999,1140,13953,2015-10-28T06:00:27.546Z
36253,332.2973481,342.6191199,1140,13953,2015-11-10T11:28:02.816Z
36253,342.6191199,383.9868986,1140,13953,2015-11-10T11:28:05.896Z
36253,386.9867115,421.6812233,1140,13953,2015-11-10T11:28:11.905Z
36253,421.6812233,441.4891006,1140,13953,2015-11-10T11:28:14.776Z
43508,16.5915,4.127851,1140,13953,2015-09-23T18:04:16.475Z
43508,116.0635,95.207132,1140,13953,2015-09-24T06:19:05.312Z
43508,246.765632,223.008828,1140,13953,2015-09-24T06:22:42.784Z
43508,380.118828,360.372276,1140,13953,2015-09-24T06:25:02.327Z
43508,418.542276,376.015782,1140,13953,2015-09-24T06:26:41.196Z
43508,419.545782,353.451724,1140,13953,2015-09-24T06:27:05.550Z
43508,353.451724,379.962132,1140,13953,2015-09-24T06:28:42.928Z
43508,463.392132,428.3805,1140,13953,2015-09-24T06:30:42.944Z
43508,675.819,642.274575,1140,13953,2015-09-24T06:42:57.782Z
43508,795.4845749999999,786.049776,1140,13953,2015-09-24T06:46:40.788Z
43508,786.049776,758.095466,1140,13953,2015-09-24T06:48:36.690Z
43508,1137.925466,1.0215,1140,13953,2015-09-24T06:51:38.791Z
46260,3.921,33.671661,1140,13953,2015-10-04T11:21:50.221Z
46260,3.921,33.671661,1140,13953,2015-10-04T11:23:50.252Z
46260,630.651661,611.224468,1140,13953,2015-10-04T11:31:50.209Z
46260,611.224468,637.305118,1140,13953,2015-10-04T11:33:50.512Z
46260,637.305118,587.5942401960785,1140,13953,2015-10-04T11:37:49.414Z
46260,555.158181,608.5299019607844,1140,13953,2015-10-04T11:39:50.365Z
46260,608.5299019607844,641.954395,1140,13953,2015-10-04T11:41:49.467Z
53731,0,487.632471,1140,13953,2015-10-22T15:38:35.219Z
53731,1059.865853,1034.518905,1140,13953,2015-10-22T15:42:35.248Z
41909,16.998,103.215361,1140,13953,2015-09-22T11:00:25.629Z
41909,3.938,851.120299,1140,13953,2015-09-22T11:29:13.944Z
36442,7.358,15.156,1140,13953,2015-09-29T12:53:42.295Z
36442,234.216,256.949,1140,13953,2015-09-29T12:57:24.299Z
36442,256.949,318.642,1140,13953,2015-09-29T13:01:24.344Z
36442,318.642,379.497,1140,13953,2015-09-29T13:07:23.426Z
36442,379.497,421.499,1140,13953,2015-09-29T13:09:24.468Z
36442,421.499,439.168,1140,13953,2015-09-29T13:11:23.533Z
45683,5.498,675.8127873563218,1140,13953,2015-10-24T02:11:56.989Z
45683,741.032787,723.2669540229886,1140,13953,2015-10-24T02:15:48.131Z
45683,729.066954,698.7216954022989,1140,13953,2015-10-24T02:16:29.942Z
45683,701.421695,714.26885,1140,13953,2015-10-24T02:17:56.182Z
36330,220.764711,73.46068099999999,1140,13953,2015-09-30T02:43:14.589Z
36330,73.46068099999999,48.416803,1140,13953,2015-09-30T02:43:17.584Z
36330,604.326101,34.304362,1140,13953,2015-09-30T02:52:39.622Z
