43277,384.961,372.303189,859,13678,2015-09-27T16:54:31.503Z
43277,372.303189,330.035468,859,13678,2015-09-27T16:56:31.293Z
43277,386.931109,375.268773,859,13678,2015-09-27T16:58:33.021Z
39103,340.581,8.639367816091953,859,13678,2015-10-05T12:45:39.709Z
39103,8.639367816091953,260.4152298850575,859,13678,2015-10-05T12:45:42.724Z
43874,33.818,41.598,859,13678,2015-10-13T09:31:14.811Z
46484,7.918,171.377308,859,13678,2015-09-21T00:11:59.858Z
46484,171.377308,4.098593,859,13678,2015-09-21T00:12:02.859Z
36253,174.2167801,180.2065532,859,13678,2015-11-10T11:08:39.975Z
36253,508.4584082,523.9333968,859,13678,2015-11-10T11:14:12.417Z
36253,638.6855869,643.9489248,859,13678,2015-11-10T11:16:12.600Z
36253,649.9527888,667.5732674,859,13678,2015-11-10T11:16:21.479Z
36253,667.5732674,688.7913981,859,13678,2015-11-10T11:16:24.520Z
43508,20.721,1.921,859,13678,2015-09-23T17:48:01.349Z
43508,347.9415,330.98826,859,13678,2015-09-23T17:53:36.315Z
43508,397.88976,347.647348,859,13678,2015-09-23T17:56:56.083Z
46260,1.441,29.988008,859,13678,2015-10-04T11:07:00.642Z
46260,222.108008,232.9070444149882,859,13678,2015-10-04T11:10:15.716Z
46260,222.108008,232.9070444149882,859,13678,2015-10-04T11:12:15.744Z
52648,33.941,26.862,859,13678,2015-11-10T13:52:00.657Z
52648,26.862,3.946999,859,13678,2015-11-10T13:52:03.663Z
53731,0,334.202136,859,13678,2015-10-22T15:38:23.087Z
45688,23.52305,0.402304,859,13678,2015-09-22T03:01:31.043Z
41908,1.17834,22.19025627492377,859,13678,2015-09-30T14:06:21.310Z
41908,1.17834,22.19025627492377,859,13678,2015-09-30T14:08:21.348Z
36442,292.561,300.302,859,13678,2015-09-25T01:49:22.964Z
36442,302.903,315.685,859,13678,2015-09-25T01:51:21.946Z
36442,345.606,353.467,859,13678,2015-09-25T01:51:25.703Z
36442,353.467,361.328,859,13678,2015-09-25T01:51:28.852Z
36442,438.95,446.533,859,13678,2015-09-25T01:53:28.877Z
36442,500.573,513.0940000000001,859,13678,2015-09-25T01:55:27.373Z
45683,198.996556,157.269751,859,13678,2015-10-22T12:28:57.609Z
45683,157.269751,91.519198,859,13678,2015-10-22T12:29:22.125Z
45683,295.164016,35.496868,859,13678,2015-10-22T12:37:01.465Z
36330,248.859701,58.167504,859,13678,2015-09-30T02:20:51.831Z
36330,58.167504,13.812395,859,13678,2015-09-30T02:20:54.849Z
36330,58.167504,13.812395,859,13678,2015-09-30T02:22:54.884Z
45110,193.6348386,314.7357063,859,13678,2015-10-13T16:39:18.126Z
45110,314.7357063,375.196875,859,13678,2015-10-13T16:39:20.142Z
