55341,215.136,188.061329,784,13674,2015-11-03T14:27:36.538Z
55341,188.061329,161.560699,784,13674,2015-11-03T14:31:11.933Z
55341,161.560699,120.852491,784,13674,2015-11-03T14:34:50.847Z
55341,129.750491,113.855768,784,13674,2015-11-03T14:35:12.010Z
55341,140.673768,214.480025,784,13674,2015-11-03T14:37:11.018Z
43273,232.26,264.519998,784,13674,2015-10-31T09:54:47.032Z
43273,264.519998,301.539998,784,13674,2015-10-31T09:57:04.246Z
43273,301.539998,319.199998,784,13674,2015-10-31T09:58:49.072Z
43273,357.999998,380.399998,784,13674,2015-10-31T10:00:56.713Z
43273,391.319998,399.199998,784,13674,2015-10-31T10:02:48.253Z
43277,339.22,393.343409,784,13674,2015-09-27T13:35:23.347Z
43277,393.343409,476.660711,784,13674,2015-09-27T13:39:23.154Z
43277,476.660711,461.657978,784,13674,2015-09-27T13:39:38.912Z
54634,396.651,315.267449,784,13674,2015-10-29T04:33:54.611Z
54634,324.163449,148.632846,784,13674,2015-10-29T04:34:07.600Z
54634,560.708846,240.341605,784,13674,2015-10-29T05:23:00.458Z
54634,243.341605,284.867893,784,13674,2015-10-29T05:25:00.498Z
48892,192.241,465.455706,784,13674,2015-11-03T08:18:53.768Z
50641,87.16,71.383779,784,13674,2015-09-30T16:21:40.833Z
50641,71.383779,56.285162,784,13674,2015-09-30T16:23:40.893Z
50641,56.665162,43.399355,784,13674,2015-09-30T16:25:40.889Z
50641,55.079355,46.970415,784,13674,2015-09-30T16:28:25.779Z
50641,363.910415,356.690415,784,13674,2015-09-30T16:35:41.368Z
50641,333.010415,0,784,13674,2015-09-30T16:36:28.102Z
50641,100,180,784,13674,2015-09-30T16:37:43.086Z
50641,210,225,784,13674,2015-09-30T16:38:28.128Z
50641,305,355,784,13674,2015-09-30T16:39:43.113Z
50641,355,370.041,784,13674,2015-09-30T16:40:26.997Z
49321,0,13.510913,784,13674,2015-10-23T17:36:01.321Z
51282,253.61,266.56,784,13674,2015-10-03T06:15:32.591Z
51282,266.56,274.28,784,13674,2015-10-03T06:15:35.588Z
51282,277.28,290,784,13674,2015-10-03T06:17:32.514Z
51282,290,297.83,784,13674,2015-10-03T06:17:35.614Z
51282,384.91,397.69,784,13674,2015-10-03T06:19:32.544Z
51282,400.69,413.42,784,13674,2015-10-03T06:19:35.643Z
51282,421.06,428.83,784,13674,2015-10-03T06:21:32.733Z
51282,428.83,436.72,784,13674,2015-10-03T06:21:35.688Z
51282,445.74,458.44,784,13674,2015-10-03T06:23:33.494Z
43184,484.921,475.133802,784,13674,2015-10-04T06:59:25.644Z
43184,484.921,475.133802,784,13674,2015-10-04T07:01:25.669Z
32013,99.541,90.713759,784,13674,2015-10-01T05:52:24.235Z
36253,157.6054421,181.2715038,784,13674,2015-11-10T09:54:38.369Z
36253,210.8617634,263.462931,784,13674,2015-11-10T09:55:29.087Z
36253,321.3590093,341.8853641,784,13674,2015-11-10T09:56:50.473Z
36253,341.8853641,419.5541725,784,13674,2015-11-10T09:56:53.336Z
36253,419.5541725,448.5971575,784,13674,2015-11-10T09:56:56.363Z
36253,454.357198,503.511975,784,13674,2015-11-10T09:57:05.215Z
36253,503.511975,485.7561935,784,13674,2015-11-10T09:57:08.176Z
36253,497.6269996,525.1577642,784,13674,2015-11-10T09:57:23.144Z
43508,43.681,32.651375,784,13674,2015-09-23T17:00:25.523Z
43508,93.272375,74.005116,784,13674,2015-09-23T17:04:04.514Z
43508,776.723125,766.744358,784,13674,2015-09-23T17:12:28.877Z
46002,9.201000000000001,752.442625,784,13674,2015-10-26T13:24:48.833Z
46002,752.442625,780.530362,784,13674,2015-10-26T13:26:44.182Z
46005,405.903056,421.299173,784,13674,2015-09-23T14:27:02.707Z
46005,421.299173,477.744361,784,13674,2015-09-23T14:29:01.310Z
46005,477.744361,464.036299,784,13674,2015-09-23T14:29:05.089Z
46005,641.5226699999999,655.279319,784,13674,2015-09-23T14:31:05.129Z
46004,230.161,247.115177,784,13674,2015-09-23T15:39:34.785Z
46004,247.115177,298.3660129310345,784,13674,2015-09-23T15:41:34.131Z
46004,349.187013,406.453323,784,13674,2015-09-23T15:43:40.038Z
46260,1.181,24.185099,784,13674,2015-10-04T10:29:17.974Z
46260,27.225099,38.554048,784,13674,2015-10-04T10:31:14.115Z
46260,38.554048,53.838899,784,13674,2015-10-04T10:31:18.003Z
46260,200.958899,251.568153,784,13674,2015-10-04T10:33:19.517Z
46260,251.568153,246.04648,784,13674,2015-10-04T10:35:18.058Z
