33448,23.356,11.17502364066194,305,17020,2015-11-09T14:46:35.323Z
33448,11.17502364066194,3.24436170212766,305,17020,2015-11-09T14:46:38.365Z
33448,7.265000000000001,1.781,305,17020,2015-11-09T14:46:53.133Z
38183,124.17,132.87,305,17020,2015-11-12T06:34:35.287Z
38183,206.74,213.3,305,17020,2015-11-12T06:35:56.835Z
38183,222.8,228.13,305,17020,2015-11-12T06:36:12.622Z
38183,241.64,247.07,305,17020,2015-11-12T06:36:29.508Z
38296,6.258,0.638,305,17020,2015-11-10T18:17:29.920Z
42039,0.42,89.486439,305,17020,2015-11-15T15:22:37.016Z
42039,89.486439,97.18247100000001,305,17020,2015-11-15T15:22:40.015Z
42039,97.18247100000001,106.278241,305,17020,2015-11-15T15:22:43.015Z
44353,207.47625,147.71762,305,17020,2015-11-14T02:13:34.680Z
44353,147.71762,100.322491,305,17020,2015-11-14T02:13:37.684Z
44353,100.322491,72.12123800000001,305,17020,2015-11-14T02:13:40.701Z
44353,73.546238,169.20752,305,17020,2015-11-14T02:16:34.721Z
44353,169.20752,155.808512,305,17020,2015-11-14T02:16:37.703Z
44353,155.808512,190.474039,305,17020,2015-11-14T02:16:40.722Z
44353,190.474039,202.532667,305,17020,2015-11-14T02:16:43.705Z
37864,16.564,53.864,305,17020,2015-11-15T10:32:05.848Z
37864,53.864,90.23999999999999,305,17020,2015-11-15T10:32:08.882Z
37864,90.23999999999999,100.322,305,17020,2015-11-15T10:32:11.862Z
37864,100.322,124.572,305,17020,2015-11-15T10:32:14.865Z
37864,235.095999,245.779999,305,17020,2015-11-15T10:33:11.896Z
37864,245.779999,265.065999,305,17020,2015-11-15T10:33:14.897Z
37864,271.065999,281.827999,305,17020,2015-11-15T10:33:20.927Z
37864,281.827999,299.877999,305,17020,2015-11-15T10:33:23.898Z
37864,294.843999,256.969999,305,17020,2015-11-15T10:33:32.906Z
37864,262.567999,127.090802,305,17020,2015-11-15T10:33:38.978Z
47786,7.799687,45.496909,305,17020,2015-11-09T01:28:14.422Z
42012,165.998,23.54715,305,17020,2015-11-14T09:09:17.127Z
42012,81.854258,66.769334,305,17020,2015-11-14T09:09:50.134Z
42012,68.509334,88.036603,305,17020,2015-11-14T09:10:05.147Z
42013,271.382,261.298933,305,17020,2015-11-14T06:49:12.681Z
42013,261.298933,238.354362,305,17020,2015-11-14T06:49:15.680Z
45405,17.668617,5.316629742033384,305,17020,2015-11-11T13:57:31.326Z
45405,7.843985,1.12625,305,17020,2015-11-11T13:58:01.323Z
45405,231.75125,218.5775,305,17020,2015-11-11T14:06:16.394Z
45405,218.5775,211.28,305,17020,2015-11-11T14:06:19.388Z
45405,211.28,192.80875,305,17020,2015-11-11T14:06:22.378Z
45405,190.76125,167.79125,305,17020,2015-11-11T14:06:28.378Z
38031,14.981,2.161,305,17020,2015-11-12T14:21:00.164Z
38031,40.28,0,305,17020,2015-11-12T14:46:07.913Z
38031,81.861,74.853284,305,17020,2015-11-12T14:48:59.771Z
38031,134.733284,129.132859,305,17020,2015-11-12T14:50:52.897Z
38031,129.132859,122.986781,305,17020,2015-11-12T14:50:56.345Z
38031,119.453919,112.84558,305,17020,2015-11-12T14:51:01.628Z
38031,227.24658,178.426581,305,17020,2015-11-12T14:56:28.708Z
38031,181.447581,170.696635,305,17020,2015-11-12T14:56:34.676Z
38031,221.956635,169.912892,305,17020,2015-11-12T15:08:24.838Z
38031,288.139051,280.057166,305,17020,2015-11-12T15:10:33.687Z
42768,0,28.015264,305,17020,2015-11-15T03:00:26.349Z
42768,28.015264,37.249034,305,17020,2015-11-15T03:00:29.339Z
42768,37.249034,101.5553333333333,305,17020,2015-11-15T03:00:32.357Z
42768,101.5553333333333,91.527609,305,17020,2015-11-15T03:00:35.369Z
33947,152.1415,129.395998,305,17020,2015-11-15T04:13:25.764Z
33947,129.395998,96.11649800000001,305,17020,2015-11-15T04:13:28.792Z
33947,96.11649800000001,52.055498,305,17020,2015-11-15T04:13:31.801Z
33947,170.636998,153.642998,305,17020,2015-11-15T04:15:10.805Z
33947,304.921,295.36856,305,17020,2015-11-15T04:17:28.929Z
33947,304.921,295.914,305,17020,2015-11-15T04:17:46.856Z
33947,293.2655,247.7599942528736,305,17020,2015-11-15T04:18:10.862Z
33947,247.7599942528736,218.431514,305,17020,2015-11-15T04:18:13.866Z
33947,218.431514,163.276462,305,17020,2015-11-15T04:18:16.861Z
24367,32.301,121.8664,305,17020,2015-11-12T04:14:59.362Z
24367,193.9674,0.661,305,17020,2015-11-12T04:47:29.431Z
24367,140.661,107.526,305,17020,2015-11-12T04:53:56.448Z
48661,0.921,302.106611,305,17020,2015-11-15T03:43:18.280Z
48260,146.0245,138.396,305,17020,2015-11-14T14:58:54.391Z
38707,232.8815,242.113,305,17020,2015-11-15T17:24:27.346Z
38707,242.113,270.0005,305,17020,2015-11-15T17:24:30.345Z
38707,274.5305,283.852,305,17020,2015-11-15T17:24:36.351Z
38707,283.852,297.7235,305,17020,2015-11-15T17:24:39.369Z
35079,93.98569500000001,5.863324,305,17020,2015-11-10T17:16:56.940Z
35079,6.777589,0.437739,305,17020,2015-11-10T17:17:02.974Z
35079,304.921,0.712364,305,17020,2015-11-11T06:54:14.323Z
35079,147.849099,16.390703,305,17020,2015-11-11T06:56:44.338Z
35079,16.390703,0.8754769999999999,305,17020,2015-11-11T06:56:47.381Z
35079,67.799099,3.032194,305,17020,2015-11-11T06:59:50.719Z
42693,86.60850000000001,70.2925,305,17020,2015-11-15T14:02:51.772Z
42693,74.67100000000001,62.998,305,17020,2015-11-15T14:02:57.757Z
42693,61.9005,80.7615,305,17020,2015-11-15T14:03:06.756Z
42693,138.5885,127.2725,305,17020,2015-11-15T14:04:00.757Z
42693,127.2725,116.105,305,17020,2015-11-15T14:04:03.758Z
50206,173.296,184.935479,305,17020,2015-11-16T00:03:20.969Z
50206,196.935479,207.17562,305,17020,2015-11-16T00:03:29.981Z
50206,214.513005,228.937238,305,17020,2015-11-16T00:03:35.971Z
50206,228.937238,240.518962,305,17020,2015-11-16T00:03:38.971Z
50206,240.518962,263.561626,305,17020,2015-11-16T00:03:41.972Z
50206,263.561626,281.465859,305,17020,2015-11-16T00:03:44.974Z
52558,21.2915,80.078238,305,17020,2015-11-09T08:27:39.710Z
52558,304.921,3.8955,305,17020,2015-11-09T08:39:53.645Z
52558,8.3955,252.810229,305,17020,2015-11-09T08:39:59.636Z
42741,100.268423,80.55287300000001,305,17020,2015-11-14T12:45:51.057Z
42741,80.55287300000001,68.036258,305,17020,2015-11-14T12:45:54.032Z
44170,304.921,2.448875,305,17020,2015-11-11T10:04:15.533Z
44170,5.442131,35.330809,305,17020,2015-11-11T10:04:21.494Z
44170,35.330809,73.642258,305,17020,2015-11-11T10:04:24.494Z
44170,76.64551400000001,107.220643,305,17020,2015-11-11T10:04:30.494Z
44170,107.220643,81.663291,305,17020,2015-11-11T10:04:33.494Z
44170,81.663291,109.274871,305,17020,2015-11-11T10:04:36.493Z
44170,109.274871,150.854181,305,17020,2015-11-11T10:04:39.507Z
37863,142.67875,120.0075,305,17020,2015-11-15T06:27:04.252Z
37863,120.0075,103.21,305,17020,2015-11-15T06:27:07.252Z
37863,123.61,117.06125,305,17020,2015-11-15T06:27:31.253Z
44825,87.533423,76.634146,305,17020,2015-11-15T14:20:19.403Z
44825,76.634146,64.06740499999999,305,17020,2015-11-15T14:20:22.350Z
44825,262.233891,248.300711,305,17020,2015-11-15T14:24:58.352Z
43371,90.4915,68.287206,305,17020,2015-11-15T22:41:02.125Z
43371,266.467206,257.390241,305,17020,2015-11-15T22:43:17.121Z
43371,257.390241,231.164215,305,17020,2015-11-15T22:43:20.121Z
49044,56.3315,26.3315,305,17020,2015-11-10T09:17:56.319Z
49044,84.4915,62.7345,305,17020,2015-11-10T09:19:20.331Z
49044,62.7345,51.426,305,17020,2015-11-10T09:19:23.345Z
49044,123.546,111.666,305,17020,2015-11-10T09:20:26.346Z
49044,206.780498,195.534998,305,17020,2015-11-10T09:23:03.531Z
49044,205.284998,194.187998,305,17020,2015-11-10T09:23:15.516Z
49044,217.184498,209.12416,305,17020,2015-11-10T09:23:57.710Z
49044,209.12416,198.815981,305,17020,2015-11-10T09:24:00.738Z
49044,223.585981,215.657481,305,17020,2015-11-10T09:25:21.835Z
49044,215.657481,204.651981,305,17020,2015-11-10T09:25:24.835Z
40111,257.28,129.245166,305,17020,2015-11-09T14:10:54.137Z
40111,129.245166,67.583037,305,17020,2015-11-09T14:10:57.310Z
40111,274.663037,235.503316,305,17020,2015-11-09T14:14:28.593Z
38858,61.571,14.400126,305,17020,2015-11-11T03:38:25.005Z
38858,146.460126,134.260961,305,17020,2015-11-11T03:40:40.009Z
