44353,481.5215,412.19944,489,17027,2015-11-14T05:31:03.541Z
44353,488.241,467.913069,489,17027,2015-11-14T05:32:24.567Z
37864,18.5955,35.5215,489,17027,2015-11-15T15:09:07.444Z
37864,35.5215,61.5315,489,17027,2015-11-15T15:09:10.440Z
37864,61.5315,83.6215,489,17027,2015-11-15T15:09:13.439Z
37864,83.6215,105.0295,489,17027,2015-11-15T15:09:16.439Z
37864,105.0295,118.2755,489,17027,2015-11-15T15:09:19.440Z
37864,301.1995,314.1635,489,17027,2015-11-15T15:10:52.476Z
37864,314.1635,342.5355,489,17027,2015-11-15T15:10:55.493Z
37864,342.5355,364.4235,489,17027,2015-11-15T15:10:58.477Z
37864,374.1875,388.9095,489,17027,2015-11-15T15:11:04.474Z
37864,10.2395,27.639499,489,17027,2015-11-15T15:12:35.598Z
37864,27.639499,49.175498,489,17027,2015-11-15T15:12:38.622Z
37864,54.609498,73.413498,489,17027,2015-11-15T15:12:44.614Z
37864,73.413498,95.025498,489,17027,2015-11-15T15:12:47.646Z
37864,100.025498,110.347498,489,17027,2015-11-15T15:12:53.652Z
42012,159.31,121.199347,489,17027,2015-11-14T15:42:40.653Z
42012,0,377.1921091954023,489,17027,2015-11-14T15:59:58.613Z
42012,389.050109,401.405227,489,17027,2015-11-14T16:00:13.612Z
42012,401.405227,432.579054,489,17027,2015-11-14T16:00:16.613Z
42012,432.579054,462.924379,489,17027,2015-11-14T16:00:19.613Z
42012,462.924379,484.237396,489,17027,2015-11-14T16:00:22.614Z
42768,2.818,77.82216379310346,489,17027,2015-11-15T13:45:34.273Z
33947,60.8625,48.597,489,17027,2015-11-15T16:24:16.635Z
33947,48.597,31.301499,489,17027,2015-11-15T16:24:19.634Z
33947,35.652999,44.434499,489,17027,2015-11-15T16:24:25.635Z
33947,139.544499,129.545999,489,17027,2015-11-15T16:26:37.760Z
33947,488.241,420.508543,489,17027,2015-11-15T16:32:22.804Z
33947,488.241,469.757784,489,17027,2015-11-15T16:33:37.819Z
24367,162.12,149.34,489,17027,2015-11-15T03:54:01.160Z
24367,149.34,85.75898100000001,489,17027,2015-11-15T03:54:04.160Z
24367,345.718981,332.698981,489,17027,2015-11-15T04:01:22.183Z
24367,332.698981,320.158981,489,17027,2015-11-15T04:01:25.185Z
24367,385.698981,371.658981,489,17027,2015-11-15T04:02:34.468Z
24367,407.838981,400.658981,489,17027,2015-11-15T04:03:13.476Z
24367,0,357.561293,489,17027,2015-11-15T18:23:08.065Z
48661,4.941,484.400629,489,17027,2015-11-15T03:45:05.421Z
38707,8.131500000000001,16.7915,489,17027,2015-11-15T17:47:31.749Z
38707,16.7915,25.9645,489,17027,2015-11-15T17:47:34.750Z
38707,30.4645,39.786,489,17027,2015-11-15T17:47:40.750Z
38707,39.786,49.1075,489,17027,2015-11-15T17:47:43.750Z
38707,49.1075,67.5305,489,17027,2015-11-15T17:47:46.750Z
38707,72.182,86.02500000000001,489,17027,2015-11-15T17:47:52.749Z
38707,86.02500000000001,95.22499999999999,489,17027,2015-11-15T17:47:55.750Z
38707,95.22499999999999,118.8625,489,17027,2015-11-15T17:47:58.750Z
38707,118.8625,132.314,489,17027,2015-11-15T17:48:01.749Z
38707,132.314,159.8415,489,17027,2015-11-15T17:48:04.750Z
38707,159.8415,183.569,489,17027,2015-11-15T17:48:07.772Z
38707,188.069,197.1505,489,17027,2015-11-15T17:48:13.751Z
38707,197.1505,206.322,489,17027,2015-11-15T17:48:16.752Z
38707,206.322,219.985,489,17027,2015-11-15T17:48:19.783Z
38707,219.985,238.5895,489,17027,2015-11-15T17:48:22.749Z
38707,238.5895,257.4625,489,17027,2015-11-15T17:48:25.772Z
38707,257.4625,266.425498,489,17027,2015-11-15T17:48:28.748Z
38707,270.925498,294.141498,489,17027,2015-11-15T17:48:34.749Z
38707,294.141498,303.432998,489,17027,2015-11-15T17:48:37.771Z
38707,303.432998,312.424498,489,17027,2015-11-15T17:48:40.748Z
38707,339.454498,362.188998,489,17027,2015-11-15T17:49:01.757Z
38707,362.188998,375.883498,489,17027,2015-11-15T17:49:04.749Z
38707,402.913498,412.264998,489,17027,2015-11-15T17:49:25.748Z
38707,421.264998,430.854998,489,17027,2015-11-15T17:49:34.770Z
38707,430.854998,439.007998,489,17027,2015-11-15T17:49:37.747Z
38707,448.397998,462.270998,489,17027,2015-11-15T17:49:46.746Z
40136,36.134231,56.789146,489,17027,2015-11-14T07:18:22.365Z
40136,56.789146,82.57711399999999,489,17027,2015-11-14T07:18:25.365Z
40136,145.601482,176.677344,489,17027,2015-11-14T07:19:10.365Z
40136,176.677344,196.216054,489,17027,2015-11-14T07:19:13.391Z
40136,409.243294,392.768481,489,17027,2015-11-14T07:21:38.229Z
40680,182.22,132.508007,489,17027,2015-11-11T01:01:05.875Z
40680,132.508007,114.279293,489,17027,2015-11-11T01:01:08.864Z
35079,43.580917,164.423864,489,17027,2015-11-14T05:23:32.114Z
42693,147.5585,156.847,489,17027,2015-11-15T15:06:01.584Z
42693,156.847,166.014,489,17027,2015-11-15T15:06:04.586Z
42693,166.014,184.455,489,17027,2015-11-15T15:06:07.583Z
42741,329.601246,337.102913,489,17027,2015-11-15T13:49:31.015Z
37867,1.378,215.673675,489,17027,2015-11-14T12:58:40.074Z
37867,217.971675,209.36487,489,17027,2015-11-14T12:58:46.091Z
37867,209.36487,166.397735,489,17027,2015-11-14T12:58:49.102Z
37863,488.241,464.678729,489,17027,2015-11-15T16:55:23.513Z
37863,488.241,466.02858,489,17027,2015-11-15T16:56:14.469Z
49044,25.721,12.362999,489,17027,2015-11-11T01:11:55.043Z
49044,12.362999,4.962999,489,17027,2015-11-11T01:11:58.055Z
49044,17.328249,68.205803,489,17027,2015-11-11T01:12:19.067Z
49044,68.205803,159.948729,489,17027,2015-11-11T01:12:22.049Z
