33448,53.152,0,452,17021,2015-11-09T14:53:19.105Z
38183,1.79,7.2,452,17021,2015-11-12T08:30:54.881Z
38183,370,376.14,452,17021,2015-11-12T08:37:03.731Z
38183,442.33,447.91,452,17021,2015-11-12T08:38:16.219Z
44353,148.021,130.364,452,17021,2015-11-14T02:21:10.375Z
44353,130.364,96.126,452,17021,2015-11-14T02:21:13.388Z
44353,430.69125,376.62125,452,17021,2015-11-14T02:25:46.401Z
44353,380.2225,373.09875,452,17021,2015-11-14T02:25:52.404Z
37864,39.344,3.242,452,17021,2015-11-15T14:13:19.095Z
37864,0,274.5844712643678,452,17021,2015-11-15T14:17:53.279Z
37864,276.665471,295.9554324712644,452,17021,2015-11-15T14:17:59.280Z
37864,295.9554324712644,368.487179,452,17021,2015-11-15T14:18:02.295Z
47786,283.888075,295.130940060698,452,17021,2015-11-09T01:27:37.134Z
47786,295.130940060698,307.633025,452,17021,2015-11-09T01:27:40.124Z
47786,307.633025,349.043329,452,17021,2015-11-09T01:27:43.121Z
42012,213.676,10.035094,452,17021,2015-11-14T09:16:51.020Z
42012,27.655094,236.956722,452,17021,2015-11-14T09:17:03.022Z
42012,236.956722,220.99326,452,17021,2015-11-14T09:17:06.032Z
42012,451.021,82.22660999999999,452,17021,2015-11-14T09:19:18.083Z
42013,225.402,205.402,452,17021,2015-11-14T06:59:15.870Z
42013,210.604,153.734,452,17021,2015-11-14T06:59:21.818Z
42013,364.096,334.096,452,17021,2015-11-14T07:01:12.822Z
45405,109.50125,101.53,452,17021,2015-11-11T14:14:39.324Z
45405,371.105,360.4496069802731,452,17021,2015-11-11T14:18:57.359Z
45405,361.4755546282246,353.560258,452,17021,2015-11-11T14:19:09.344Z
45405,353.560258,337.502811,452,17021,2015-11-11T14:19:12.345Z
38031,34.58,1.92,452,17021,2015-11-12T15:13:00.043Z
38031,159.279,48.101618,452,17021,2015-11-12T15:15:57.307Z
38031,99.18261800000001,90.86385199999999,452,17021,2015-11-12T15:16:51.215Z
38031,90.86385199999999,82.651053,452,17021,2015-11-12T15:16:54.081Z
38031,221.192053,214.110021,452,17021,2015-11-12T15:21:29.559Z
38031,214.110021,206.485574,452,17021,2015-11-12T15:21:31.692Z
38031,303.645574,291.098395,452,17021,2015-11-12T15:23:56.350Z
38031,291.098395,258.703902,452,17021,2015-11-12T15:23:58.663Z
38031,261.703902,252.685664,452,17021,2015-11-12T15:24:04.812Z
38031,255.685664,238.3917143817204,452,17021,2015-11-12T15:24:11.243Z
38031,238.3917143817204,221.38826,452,17021,2015-11-12T15:24:13.813Z
39813,160.239174,147.254954,452,17021,2015-11-11T14:04:31.917Z
39813,151.752385,142.330518,452,17021,2015-11-11T14:04:37.925Z
42768,214.4855,225.2855,452,17021,2015-11-15T03:03:35.820Z
33947,115.0015,104.278281,452,17021,2015-11-15T06:02:19.565Z
33947,104.278281,78.638876,452,17021,2015-11-15T06:02:22.598Z
24367,330.881,317.762,452,17021,2015-11-12T19:37:14.144Z
24367,317.762,309.984,452,17021,2015-11-12T19:37:17.178Z
24367,358.724,334.805,452,17021,2015-11-12T19:38:59.152Z
24367,363.286,350.607,452,17021,2015-11-12T19:40:29.153Z
24367,387.228,374.09,452,17021,2015-11-12T19:41:56.207Z
24367,451.021,412.742497,452,17021,2015-11-12T19:43:20.237Z
46058,5.68,442.554136,452,17021,2015-11-14T12:40:07.688Z
48661,0,447.698223,452,17021,2015-11-15T03:43:27.039Z
48260,451.021,409.3194978632479,452,17021,2015-11-14T15:08:00.629Z
48260,409.3194978632479,381.389461,452,17021,2015-11-14T15:08:03.623Z
48260,381.389461,365.137405,452,17021,2015-11-14T15:08:06.630Z
48260,0,301.7838764367816,452,17021,2015-11-14T15:09:55.976Z
48260,301.783876,286.2828723290598,452,17021,2015-11-14T15:10:01.986Z
38707,69.2615,92.566,452,17021,2015-11-15T17:26:20.396Z
38707,92.566,110.032,452,17021,2015-11-15T17:26:23.395Z
38707,114.532,123.3435,452,17021,2015-11-15T17:26:29.394Z
38707,123.3435,132.3935,452,17021,2015-11-15T17:26:32.420Z
38707,149.854999,163.247999,452,17021,2015-11-15T17:26:47.394Z
38707,176.747999,185.829499,452,17021,2015-11-15T17:26:59.393Z
38707,208.329499,217.020999,452,17021,2015-11-15T17:27:17.393Z
38707,217.020999,230.202499,452,17021,2015-11-15T17:27:20.393Z
38707,380.052499,357.935499,452,17021,2015-11-15T17:29:03.339Z
38707,357.935499,334.951499,452,17021,2015-11-15T17:29:06.337Z
38707,366.451499,385.144499,452,17021,2015-11-15T17:29:30.338Z
38707,385.144499,394.287499,452,17021,2015-11-15T17:29:33.337Z
38707,394.287499,407.830499,452,17021,2015-11-15T17:29:36.336Z
38707,407.830499,439.547999,452,17021,2015-11-15T17:29:39.337Z
40136,309.525528,197.260396,452,17021,2015-11-14T06:37:32.258Z
40136,451.021,0.641424,452,17021,2015-11-14T06:49:39.298Z
40136,5.1199,427.784908,452,17021,2015-11-14T06:49:45.274Z
40136,427.784908,383.382091,452,17021,2015-11-14T06:49:48.249Z
35079,223.887626,210.94949,452,17021,2015-11-11T07:09:54.183Z
35079,210.94949,197.900771,452,17021,2015-11-11T07:09:57.212Z
35079,451.021,441.952487,452,17021,2015-11-11T07:14:17.845Z
35079,440.035042,407.927999,452,17021,2015-11-11T07:14:29.821Z
35079,409.832082,385.610862,452,17021,2015-11-11T07:14:33.201Z
35079,385.610862,378.91803,452,17021,2015-11-11T07:14:36.321Z
42693,382.1085,139.575945,452,17021,2015-11-15T14:14:14.065Z
42693,139.575945,216.263321,452,17021,2015-11-15T14:14:17.065Z
42693,216.263321,246.042727,452,17021,2015-11-15T14:14:20.087Z
42693,259.151227,273.619727,452,17021,2015-11-15T14:14:32.066Z
42693,448.158227,418.352755,452,17021,2015-11-15T14:17:08.102Z
42693,415.762336,402.8102385057471,452,17021,2015-11-15T14:17:14.078Z
42693,402.8102385057471,387.229511,452,17021,2015-11-15T14:17:17.079Z
44170,280.271217,254.682664,452,17021,2015-11-11T10:14:48.355Z
44170,254.682664,212.684705,452,17021,2015-11-11T10:14:51.356Z
37863,100.98625,83.41,452,17021,2015-11-15T06:34:18.947Z
37863,81.21125000000001,89.6375,452,17021,2015-11-15T06:34:24.947Z
39282,55.932607,35.095637,452,17021,2015-11-09T03:44:40.836Z
4094,0,79.67211965811966,452,17021,2015-11-11T06:18:53.302Z
44825,0,358.1522509578544,452,17021,2015-11-15T14:40:11.692Z
44825,364.167896,391.182567,452,17021,2015-11-15T15:05:47.675Z
44825,391.182567,415.79339,452,17021,2015-11-15T15:05:50.690Z
44825,418.867267,448.03501,452,17021,2015-11-15T15:05:56.681Z
44825,449.134307,0.7676190000000001,452,17021,2015-11-15T15:06:02.682Z
43371,293.7315,253.21351,452,17021,2015-11-15T22:49:33.938Z
49044,39.75125,0,452,17021,2015-11-10T09:27:44.995Z
49044,41.52625,30.00375,452,17021,2015-11-10T09:28:51.020Z
49044,93.338538,84.83623900000001,452,17021,2015-11-10T09:30:12.709Z
49044,90.612489,80.612489,452,17021,2015-11-10T09:30:21.713Z
49044,146.063739,139.141239,452,17021,2015-11-10T09:31:28.719Z
49044,154.368739,147.943739,452,17021,2015-11-10T09:32:25.777Z
49044,195.271239,183.173739,452,17021,2015-11-10T09:33:28.780Z
49044,282.723739,270.677489,452,17021,2015-11-10T09:36:21.714Z
49044,448.376239,441.627489,452,17021,2015-11-10T09:39:30.716Z
49044,441.627489,434.928739,452,17021,2015-11-10T09:39:33.714Z
40111,431.101,355.564662,452,17021,2015-11-09T14:23:18.327Z
40111,451.021,0.441,452,17021,2015-11-10T02:53:15.318Z
32651,426.92,347.708322,452,17021,2015-11-11T07:36:00.994Z
38858,112.506,81.184245,452,17021,2015-11-11T04:34:08.945Z
38858,327.384245,234.1749133844567,452,17021,2015-11-11T04:36:14.955Z
45658,352.451403,333.46691,452,17021,2015-11-13T07:38:09.902Z
45658,333.46691,361.586316,452,17021,2015-11-13T07:38:12.905Z
45658,387.224316,357.468291,452,17021,2015-11-13T07:39:07.025Z
45658,451.021,416.174409,452,17021,2015-11-13T07:40:28.103Z
31723,379.459,361.232,452,17021,2015-11-11T09:48:11.308Z
31723,358.009,333.009,452,17021,2015-11-11T09:48:47.773Z
31723,336.048,346.048,452,17021,2015-11-11T09:49:19.854Z
31723,350.407,381.381,452,17021,2015-11-11T09:49:44.056Z
37849,355.134172,336.333864,452,17021,2015-11-15T07:24:53.792Z
4122,144.8115,87.225154,452,17021,2015-11-09T13:29:50.725Z
36428,169.585883,177.349946,452,17021,2015-11-12T08:53:00.549Z
36428,451.021,84.23176100000001,452,17021,2015-11-12T08:57:49.757Z
42394,25.68493,20.07725,452,17021,2015-11-11T02:46:22.505Z
42394,27.031806,20.07725,452,17021,2015-11-11T02:47:25.502Z
42394,37.954302,31.165023,452,17021,2015-11-11T02:49:37.538Z
42394,91.494747,84.784582,452,17021,2015-11-11T02:52:28.576Z
42394,97.37105200000001,91.319109,452,17021,2015-11-11T02:53:01.576Z
43365,86.402,71.04600000000001,452,17021,2015-11-14T12:11:16.777Z
42881,410.236,387.283209,452,17021,2015-11-14T20:49:55.990Z
42881,387.283209,374.249527,452,17021,2015-11-14T20:49:59.044Z
42881,386.289527,398.289082,452,17021,2015-11-14T20:50:07.991Z
44452,123.562,103.902737012987,452,17021,2015-11-12T02:23:18.085Z
44452,103.902737012987,83.93687300000001,452,17021,2015-11-12T02:23:21.083Z
44452,156.096873,119.634489448052,452,17021,2015-11-12T02:24:00.086Z
37610,405.364737,365.249155,452,17021,2015-11-09T03:35:33.297Z
37610,365.249155,357.182254,452,17021,2015-11-09T03:35:36.315Z
37610,360.190167,365.941428,452,17021,2015-11-09T03:35:42.315Z
37610,368.949341,381.116697,452,17021,2015-11-09T03:35:48.298Z
37610,389.436506,404.593009,452,17021,2015-11-09T03:36:03.299Z
43380,97.28319,85.127365,452,17021,2015-11-12T15:01:40.818Z
42256,105.401,82.443,452,17021,2015-11-12T04:16:28.915Z
42256,151.182,123.442999,452,17021,2015-11-12T04:19:01.930Z
42256,158.503999,145.803999,452,17021,2015-11-12T04:19:40.937Z
42256,52.721,64.721999,452,17021,2015-11-14T16:32:42.696Z
42256,197.761999,176.421923,452,17021,2015-11-14T16:34:58.691Z
42256,225.461923,202.206119,452,17021,2015-11-14T16:35:50.689Z
42256,202.206119,183.919787,452,17021,2015-11-14T16:35:53.697Z
42256,297.741787,315.161787,452,17021,2015-11-14T16:38:29.709Z
38474,93.266333,85.22833300000001,452,17021,2015-11-14T05:11:00.808Z
38474,85.22833300000001,72.11233300000001,452,17021,2015-11-14T05:11:03.808Z
38474,75.131333,51.475333,452,17021,2015-11-14T05:11:09.814Z
38474,51.475333,42.256333,452,17021,2015-11-14T05:11:12.829Z
38474,42.256333,34.021333,452,17021,2015-11-14T05:11:15.830Z
38474,37.021333,71.114124,452,17021,2015-11-14T05:11:21.834Z
38474,149.016124,141.256124,452,17021,2015-11-14T05:12:42.895Z
38474,141.256124,120.928365,452,17021,2015-11-14T05:12:45.880Z
38474,120.928365,110.356878,452,17021,2015-11-14T05:12:48.882Z
38474,146.456878,87.428623,452,17021,2015-11-14T05:13:27.920Z
38474,132.269612,124.054612,452,17021,2015-11-14T05:14:21.937Z
38474,124.054612,110.102611,452,17021,2015-11-14T05:14:24.935Z
38474,107.423611,92.387913,452,17021,2015-11-14T05:14:30.955Z
38474,90.47216899999999,124.36383,452,17021,2015-11-14T05:14:39.950Z
38474,124.36383,134.0264,452,17021,2015-11-14T05:14:42.944Z
38474,134.0264,151.3904,452,17021,2015-11-14T05:14:45.944Z
38474,151.3904,158.9704,452,17021,2015-11-14T05:14:48.946Z
38474,451.021,443.93343,452,17021,2015-11-14T05:19:45.990Z
42892,218.375,226.17,452,17021,2015-11-14T13:01:42.993Z
42892,229.19,236.105,452,17021,2015-11-14T13:01:48.992Z
42892,251.145,258.599998,452,17021,2015-11-14T13:02:06.995Z
42892,258.599998,265.834997,452,17021,2015-11-14T13:02:09.990Z
42892,265.834997,278.424997,452,17021,2015-11-14T13:02:12.989Z
42892,296.224997,303.324997,452,17021,2015-11-14T13:02:33.999Z
42892,324.339997,332.239997,452,17021,2015-11-14T13:02:58.037Z
42892,337.874997,345.269997,452,17021,2015-11-14T13:03:06.999Z
42892,363.329997,370.889997,452,17021,2015-11-14T13:03:28.044Z
42892,373.644997,381.479997,452,17021,2015-11-14T13:03:34.066Z
42892,381.479997,388.599997,452,17021,2015-11-14T13:03:37.004Z
42892,393.639997,400.394997,452,17021,2015-11-14T13:03:52.032Z
42892,403.654997,411.269997,452,17021,2015-11-14T13:03:58.019Z
42892,414.269997,421.324997,452,17021,2015-11-14T13:04:04.026Z
42892,430.364997,437.379997,452,17021,2015-11-14T13:04:16.023Z
41472,451.021,431.3048534482759,452,17021,2015-11-10T10:34:25.645Z
33253,7.676,2.156,452,17021,2015-11-14T06:24:56.831Z
37911,445.501,421.174913,452,17021,2015-11-10T03:52:43.787Z
37911,421.174913,395.404084,452,17021,2015-11-10T03:52:46.783Z
37911,395.404084,377.299639,452,17021,2015-11-10T03:52:49.784Z
37911,451.021,442.480341,452,17021,2015-11-10T03:54:10.811Z
37828,21.1525913,8.1882321,452,17021,2015-11-15T18:50:57.620Z
37828,188.1892415,116.9695097,452,17021,2015-11-15T18:52:30.624Z
37828,152.9860404,132.1266335,452,17021,2015-11-15T18:52:51.644Z
42469,88.85838,73.85838,452,17021,2015-11-10T13:46:54.173Z
42469,168.262484,154.878885,452,17021,2015-11-10T13:47:59.706Z
42469,154.878885,133.473095,452,17021,2015-11-10T13:48:02.622Z
42469,133.473095,122.71142,452,17021,2015-11-10T13:48:05.651Z
42469,145.280612,180.034158,452,17021,2015-11-10T13:48:23.734Z
42469,259.173891,227.013151,452,17021,2015-11-10T13:49:47.747Z
42469,397.499167,381.261097,452,17021,2015-11-10T13:51:46.875Z
42469,382.61381,391.880462,452,17021,2015-11-10T13:52:01.975Z
42469,8.450172,13.60334,452,17021,2015-11-15T03:40:23.288Z
