39397,6.181,11.202,448,17028,2015-11-14T15:52:36.287Z
42012,445.196,155.329577,448,17028,2015-11-14T16:10:54.882Z
42012,155.329577,170.275301,448,17028,2015-11-14T16:10:57.908Z
42012,182.277301,195.3609,448,17028,2015-11-14T16:11:06.887Z
45405,80.381,62.707367,448,17028,2015-11-13T04:19:20.431Z
45405,65.807367,51.466251,448,17028,2015-11-13T04:19:26.435Z
45405,66.50625100000001,40.673717,448,17028,2015-11-13T04:19:44.432Z
33947,126.2145,114.429,448,17028,2015-11-15T16:40:46.122Z
33947,146.419,136.6305,448,17028,2015-11-15T16:41:37.127Z
33947,258.6105,230.085,448,17028,2015-11-15T16:43:40.203Z
33947,230.085,218.121,448,17028,2015-11-15T16:43:43.221Z
33947,2.161,225.789357,448,17028,2015-11-15T16:49:18.776Z
33947,234.809357,216.372357,448,17028,2015-11-15T16:49:30.752Z
33947,231.374357,218.474357,448,17028,2015-11-15T16:49:54.757Z
33947,218.474357,205.258357,448,17028,2015-11-15T16:49:57.756Z
33947,205.258357,196.739357,448,17028,2015-11-15T16:50:00.756Z
48661,0,442.101366,448,17028,2015-11-15T03:45:20.761Z
38707,10.9315,19.441499,448,17028,2015-11-15T17:50:35.986Z
38707,19.441499,28.284499,448,17028,2015-11-15T17:50:38.961Z
38707,28.284499,41.825999,448,17028,2015-11-15T17:50:42.010Z
38707,41.825999,53.600499,448,17028,2015-11-15T17:50:44.962Z
38707,53.600499,66.933498,448,17028,2015-11-15T17:50:47.960Z
38707,71.433498,84.644998,448,17028,2015-11-15T17:50:53.961Z
38707,84.644998,97.97949800000001,448,17028,2015-11-15T17:50:56.960Z
38707,115.979498,129.792496,448,17028,2015-11-15T17:51:11.960Z
38707,129.792496,138.693996,448,17028,2015-11-15T17:51:14.960Z
38707,147.693996,161.776996,448,17028,2015-11-15T17:51:23.961Z
38707,166.276996,179.818496,448,17028,2015-11-15T17:51:29.962Z
38707,179.818496,187.851496,448,17028,2015-11-15T17:51:32.962Z
38707,187.851496,201.544496,448,17028,2015-11-15T17:51:35.982Z
38707,201.544496,218.498996,448,17028,2015-11-15T17:51:38.960Z
38707,218.498996,228.208996,448,17028,2015-11-15T17:51:41.987Z
38707,228.208996,253.723496,448,17028,2015-11-15T17:51:44.960Z
38707,253.723496,266.366496,448,17028,2015-11-15T17:51:47.982Z
38707,266.366496,294.372496,448,17028,2015-11-15T17:51:50.999Z
38707,294.372496,313.008496,448,17028,2015-11-15T17:51:53.990Z
38707,335.538496,344.799996,448,17028,2015-11-15T17:52:11.964Z
38707,344.799996,353.639996,448,17028,2015-11-15T17:52:14.986Z
38707,353.639996,381.554496,448,17028,2015-11-15T17:52:17.969Z
38707,381.554496,432.524996,448,17028,2015-11-15T17:52:20.982Z
40136,133.230704,186.13875,448,17028,2015-11-14T07:24:59.835Z
40136,186.13875,269.119327,448,17028,2015-11-14T07:25:02.860Z
40136,269.119327,314.510301,448,17028,2015-11-14T07:25:05.835Z
40136,314.510301,347.911727,448,17028,2015-11-14T07:25:08.860Z
40136,347.911727,388.20011,448,17028,2015-11-14T07:25:11.835Z
40136,392.681578,421.637665,448,17028,2015-11-14T07:25:17.835Z
42693,355.2285,364.8485,448,17028,2015-11-15T15:13:57.802Z
42693,364.8485,373.624,448,17028,2015-11-15T15:14:00.735Z
42693,381.9425,400.6565,448,17028,2015-11-15T15:14:12.736Z
42693,400.6565,409.885,448,17028,2015-11-15T15:14:15.758Z
52558,168,74.31086500000001,448,17028,2015-11-09T10:22:12.901Z
52558,74.31086500000001,53.479488,448,17028,2015-11-09T10:22:15.901Z
52558,446.981,3.2415,448,17028,2015-11-09T10:26:48.954Z
52558,3.2415,188.006534,448,17028,2015-11-09T10:26:51.923Z
52558,210.505034,140.9727297794118,448,17028,2015-11-09T10:27:09.924Z
52558,163.114229,87.163505,448,17028,2015-11-09T10:27:27.922Z
52558,91.66500499999999,41.237784,448,17028,2015-11-09T10:27:33.925Z
52558,41.237784,18.806707,448,17028,2015-11-09T10:27:36.925Z
52558,146.691457,128.908507,448,17028,2015-11-09T10:31:49.230Z
52558,128.908507,110.193365,448,17028,2015-11-09T10:31:52.232Z
52558,113.943365,85.58615399999999,448,17028,2015-11-09T10:31:58.232Z
52558,85.58615399999999,71.90581400000001,448,17028,2015-11-09T10:32:01.246Z
52558,71.90581400000001,22.656259,448,17028,2015-11-09T10:32:04.233Z
52558,334.030009,287.447645,448,17028,2015-11-09T10:36:16.238Z
52558,317.472645,218.924413,448,17028,2015-11-09T10:36:43.239Z
37863,105.52125,98.82125000000001,448,17028,2015-11-15T16:59:27.629Z
37863,325.96,334.01,448,17028,2015-11-15T17:02:37.875Z
37863,440.02625,329.27303,448,17028,2015-11-15T17:04:08.275Z
37863,329.27303,275.04012,448,17028,2015-11-15T17:04:11.647Z
37863,275.04012,164.315586,448,17028,2015-11-15T17:04:14.647Z
37863,164.315586,200.53587,448,17028,2015-11-15T17:04:17.647Z
37863,203.82337,105.833456,448,17028,2015-11-15T17:04:23.744Z
37863,105.833456,85.86775799999999,448,17028,2015-11-15T17:04:26.767Z
49044,0.673,69.932637,448,17028,2015-11-11T04:31:09.544Z
49044,69.932637,227.2176465517241,448,17028,2015-11-11T04:31:12.551Z
49044,227.2176465517241,358.156629,448,17028,2015-11-11T04:31:15.545Z
49044,358.156629,427.467409,448,17028,2015-11-11T04:31:18.545Z
49044,1.421,151.4784310344828,448,17028,2015-11-11T04:48:33.501Z
49044,151.4784310344828,387.040228,448,17028,2015-11-11T04:48:36.404Z
49044,121.775,130.27625,448,17028,2015-11-13T06:35:08.012Z
49044,130.27625,0,448,17028,2015-11-13T06:35:10.894Z
49044,0,32.601248,448,17028,2015-11-13T06:35:13.895Z
49044,32.601248,65.401248,448,17028,2015-11-13T06:35:16.894Z
49044,65.401248,73.926248,448,17028,2015-11-13T06:35:19.998Z
49044,73.926248,56.551247,448,17028,2015-11-13T06:35:22.899Z
49044,60.301247,32.577497,448,17028,2015-11-13T06:35:28.899Z
49044,35.003747,57.229997,448,17028,2015-11-13T06:35:34.896Z
40111,230.501,178.797456,448,17028,2015-11-13T14:06:31.232Z
40111,403.637456,312.382012,448,17028,2015-11-13T14:10:35.915Z
40111,307.198577,129.013409,448,17028,2015-11-15T09:21:11.761Z
38858,284.693,97.949084,448,17028,2015-11-12T03:22:43.732Z
38858,97.949084,118.390632,448,17028,2015-11-12T03:22:46.732Z
38858,132.072132,142.194508,448,17028,2015-11-12T03:22:58.733Z
38858,142.194508,285.329941,448,17028,2015-11-12T03:23:01.733Z
24781,159.938,152.579217,448,17028,2015-11-11T04:19:51.982Z
4122,444.992,205.408484,448,17028,2015-11-13T04:36:35.640Z
36428,439.640514,73.917298,448,17028,2015-11-12T17:42:14.924Z
36428,73.917298,54.231623,448,17028,2015-11-12T17:42:17.930Z
36428,54.231623,11.86316767830045,448,17028,2015-11-12T17:42:20.929Z
36428,11.86316767830045,34.926461,448,17028,2015-11-12T17:42:23.932Z
36428,34.926461,56.2653095599393,448,17028,2015-11-12T17:42:26.937Z
36428,56.2653095599393,73.979247,448,17028,2015-11-12T17:42:29.990Z
36428,73.776077,81.01588,448,17028,2015-11-12T17:42:38.938Z
36428,81.01588,88.33595699999999,448,17028,2015-11-12T17:42:41.989Z
36428,97.254122,108.463247,448,17028,2015-11-12T17:42:53.952Z
36428,108.463247,138.968535,448,17028,2015-11-12T17:42:56.944Z
36428,140.3243262518968,133.545373,448,17028,2015-11-12T17:43:02.988Z
36428,133.545373,127.810972,448,17028,2015-11-12T17:43:05.981Z
36428,147.388133,153.448093,448,17028,2015-11-12T17:43:35.990Z
36428,153.448093,167.813236,448,17028,2015-11-12T17:43:38.990Z
36428,167.813236,176.767101,448,17028,2015-11-12T17:43:42.022Z
36428,182.800252,190.577238,448,17028,2015-11-12T17:43:50.992Z
36428,190.577238,200.09453,448,17028,2015-11-12T17:43:54.038Z
36428,200.09453,225.7391335356601,448,17028,2015-11-12T17:43:56.991Z
36428,225.7391335356601,240.104229,448,17028,2015-11-12T17:43:59.991Z
36428,243.130464,259.294949,448,17028,2015-11-12T17:44:05.998Z
36428,259.294949,268.031722,448,17028,2015-11-12T17:44:09.019Z
43365,35.4415,6.125649,448,17028,2015-11-14T13:07:11.230Z
43365,231.245649,240.567149,448,17028,2015-11-14T13:09:44.236Z
43365,240.567149,249.798649,448,17028,2015-11-14T13:09:47.236Z
43365,249.798649,263.761647,448,17028,2015-11-14T13:09:50.236Z
43365,263.761647,272.903147,448,17028,2015-11-14T13:09:53.236Z
43365,281.933147,295.446147,448,17028,2015-11-14T13:10:02.238Z
38474,15.5325,24.2075,448,17028,2015-11-14T07:37:52.917Z
38474,161.7725,138.2275,448,17028,2015-11-14T07:39:47.325Z
38474,138.2275,103.7125,448,17028,2015-11-14T07:39:50.352Z
38474,107.1375,100.58875,448,17028,2015-11-14T07:39:56.365Z
38474,103.29125,95.21875,448,17028,2015-11-14T07:40:02.353Z
38474,95.21875,88.02249999999999,448,17028,2015-11-14T07:40:05.325Z
42892,14.4725,26.3775,448,17028,2015-11-14T13:51:39.813Z
42892,39.9375,48.02,448,17028,2015-11-14T13:51:50.970Z
42892,52.52,61.1725,448,17028,2015-11-14T13:51:56.968Z
42892,79.2025,87.255,448,17028,2015-11-14T13:52:12.057Z
42892,136.605,145.715,448,17028,2015-11-14T13:52:47.976Z
42892,145.715,154.03,448,17028,2015-11-14T13:52:50.974Z
42892,154.03,162.75,448,17028,2015-11-14T13:52:53.973Z
42892,167.1525,176.405,448,17028,2015-11-14T13:53:00.026Z
42892,180.905,190.315,448,17028,2015-11-14T13:53:06.022Z
42892,193.7875,202.05,448,17028,2015-11-14T13:53:11.975Z
42892,197.7825,206.5925,448,17028,2015-11-14T13:53:24.138Z
42892,210.575,219.925,448,17028,2015-11-14T13:53:30.247Z
42892,257.7175,270.92,448,17028,2015-11-14T13:54:00.062Z
42892,270.92,287.1275,448,17028,2015-11-14T13:54:03.063Z
42892,287.1275,302.5325,448,17028,2015-11-14T13:54:06.059Z
