43879,41.862,119.39263,965,13743,2015-10-25T11:58:20.182Z
43879,119.39263,184.7716550483355,965,13743,2015-10-25T12:01:53.002Z
43879,184.7716550483355,235.482821,965,13743,2015-10-25T12:03:53.024Z
43879,235.482821,292.348607,965,13743,2015-10-25T12:05:53.050Z
32650,3.922,27.738941,965,13743,2015-10-26T07:05:47.313Z
32650,42.699941,66.551407,965,13743,2015-10-26T07:07:47.260Z
42453,0,677.831987,965,13743,2015-10-31T08:42:30.821Z
42453,964.861,848.370603,965,13743,2015-10-31T08:48:19.100Z
42453,964.861,848.370603,965,13743,2015-10-31T08:50:19.237Z
43475,0,266.851672,965,13743,2015-10-22T14:54:06.058Z
43475,266.851672,511.4928478159864,965,13743,2015-10-22T14:56:07.029Z
43475,511.4928478159864,694.728976,965,13743,2015-10-22T14:58:08.053Z
43478,696.17375,660.342638,965,13743,2015-10-19T13:14:45.442Z
43478,660.342638,639.952837,965,13743,2015-10-19T13:16:43.910Z
43478,959.024087,924.229734,965,13743,2015-10-19T13:19:06.498Z
43478,924.229734,913.50057,965,13743,2015-10-19T13:21:04.935Z
43478,913.50057,873.468467,965,13743,2015-10-19T16:46:50.837Z
43478,876.790967,810.892237,965,13743,2015-10-19T16:46:56.822Z
43478,913.50057,873.468467,965,13743,2015-10-19T16:48:50.855Z
31918,11.781,587.73162,965,13743,2015-11-14T02:36:43.298Z
31918,860.09162,785.427267,965,13743,2015-11-14T02:41:19.302Z
31918,794.387267,770.4123530000001,965,13743,2015-11-14T02:41:31.303Z
31918,854.472353,835.854168,965,13743,2015-11-14T02:42:58.302Z
43370,37.681,45.741,965,13743,2015-10-31T02:43:29.638Z
43370,45.741,68.203,965,13743,2015-10-31T02:45:29.618Z
43370,68.203,90.68600000000001,965,13743,2015-10-31T02:47:29.679Z
43370,127.091,149.873,965,13743,2015-10-31T02:48:16.093Z
46481,197.6,840.217161885246,965,13743,2015-10-19T11:14:00.973Z
46481,843.948161,118.454421,965,13743,2015-10-19T11:16:01.003Z
46481,313.465421,293.656779,965,13743,2015-10-19T11:18:01.742Z
46481,667.343779,653.005932,965,13743,2015-10-19T11:25:21.366Z
46481,667.343779,653.005932,965,13743,2015-10-19T11:27:23.480Z
46481,791.2100349999999,755.916464,965,13743,2015-10-19T11:29:16.705Z
46481,758.857464,741.830102,965,13743,2015-10-19T11:30:06.040Z
46481,765.943102,741.841102,965,13743,2015-10-19T11:31:25.896Z
46481,3.247,797.528567,965,13743,2015-10-19T11:41:38.045Z
46481,797.528567,767.068844,965,13743,2015-10-19T11:41:41.327Z
42718,0,377.567776,965,13743,2015-10-22T11:26:47.760Z
42718,0,379.8206896551724,965,13743,2015-10-22T12:23:51.198Z
42718,0,379.8206896551724,965,13743,2015-10-22T12:27:48.857Z
45683,702.7446660000001,662.788353,965,13743,2015-10-29T12:46:39.076Z
45683,0,785.9524259999999,965,13743,2015-10-29T13:01:06.276Z
45683,902.571959,833.081849,965,13743,2015-10-29T13:14:49.103Z
45683,0,945.829009,965,13743,2015-10-29T13:24:07.744Z
45110,657.078,627.935057,965,13743,2015-11-07T03:20:24.759Z
45110,627.935057,607.142665,965,13743,2015-11-07T03:20:27.437Z
45110,607.142665,579.9231559999999,965,13743,2015-11-07T03:20:30.614Z
45110,957.843156,860.80985,965,13743,2015-11-07T03:23:42.488Z
45110,860.80985,838.15082,965,13743,2015-11-07T03:23:45.502Z
45110,838.15082,815.010268,965,13743,2015-11-07T03:23:48.495Z
45110,904.812268,850.356574,965,13743,2015-11-07T03:24:36.504Z
45110,850.356574,788.729557,965,13743,2015-11-07T03:24:39.515Z
45110,4.716,10.192,965,13743,2015-11-11T05:10:50.381Z
45110,40.232,71.325655,965,13743,2015-11-11T05:11:08.386Z
45110,71.325655,121.982034,965,13743,2015-11-11T05:11:11.388Z
45110,127.734034,168.875297,965,13743,2015-11-11T05:11:17.385Z
45110,192.877297,255.053344,965,13743,2015-11-11T05:11:32.390Z
45110,255.053344,289.073172,965,13743,2015-11-11T05:11:35.401Z
