43879,333.077,320.621658,763,13762,2015-11-08T06:03:40.460Z
32650,3.141,12.167757,763,13762,2015-10-27T10:01:32.223Z
32650,528.067757,544.1895960000001,763,13762,2015-10-27T10:10:11.322Z
43475,0.09954300000000001,311.403304,763,13762,2015-11-07T14:14:46.111Z
43475,311.403304,435.678258,763,13762,2015-11-07T14:14:49.111Z
43475,435.678258,477.811412,763,13762,2015-11-07T14:14:52.110Z
43475,477.811412,556.221315,763,13762,2015-11-07T14:14:55.111Z
43475,562.314373,567.696335,763,13762,2015-11-07T14:15:04.112Z
31918,202.601,184.348206,763,13762,2015-11-15T12:01:43.412Z
31918,0,629.02729,763,13762,2015-11-15T12:14:48.756Z
31918,754.86729,743.75937,763,13762,2015-11-15T12:16:57.769Z
45667,762.141,83.214212,763,13762,2015-11-06T17:35:39.715Z
37777,42.419807,0.808595,763,13762,2015-11-09T07:57:11.862Z
34371,12.195,74.32097400000001,763,13762,2015-11-14T22:47:47.635Z
34043,377.065016,364.735332,763,13762,2015-11-04T15:29:07.583Z
55935,0.675,14.23401,763,13762,2015-11-12T04:58:44.608Z
55935,20.38901,39.812258,763,13762,2015-11-12T04:58:53.602Z
55935,39.812258,77.79966899999999,763,13762,2015-11-12T04:58:56.607Z
55935,77.79966899999999,169.7131968390805,763,13762,2015-11-12T04:58:59.602Z
55935,169.7131968390805,247.66779,763,13762,2015-11-12T04:59:02.605Z
55935,247.66779,283.225353,763,13762,2015-11-12T04:59:05.603Z
55935,283.225353,338.231545,763,13762,2015-11-12T04:59:08.604Z
55935,338.231545,386.048195,763,13762,2015-11-12T04:59:11.607Z
55935,386.048195,422.281682,763,13762,2015-11-12T04:59:14.603Z
55935,422.281682,466.69256,763,13762,2015-11-12T04:59:17.605Z
55935,466.69256,539.14261,763,13762,2015-11-12T04:59:20.606Z
55935,548.14261,597.128498,763,13762,2015-11-12T04:59:32.601Z
55935,597.128498,646.960071,763,13762,2015-11-12T04:59:35.723Z
55935,646.960071,717.175122,763,13762,2015-11-12T04:59:38.608Z
43688,10.976,16.65,763,13762,2015-11-07T11:08:10.723Z
43688,58.69,174.747968,763,13762,2015-11-07T11:08:34.723Z
43688,174.747968,514.909284,763,13762,2015-11-07T11:08:37.733Z
43688,520.909284,729.7143600000001,763,13762,2015-11-07T11:08:43.723Z
43688,729.7143600000001,605.547965,763,13762,2015-11-07T11:08:46.723Z
43516,12.231617719,289.0724137,763,13762,2015-11-10T01:28:17.673Z
43516,289.0724137,567.1951149,763,13762,2015-11-10T01:28:20.661Z
33448,1.417,179.579954190446,763,13762,2015-10-27T11:31:05.495Z
43502,162.338,179.118311,763,13762,2015-10-28T13:16:45.546Z
43502,179.118311,190.94514,763,13762,2015-10-28T13:18:09.680Z
54907,13.441,36.132487,763,13762,2015-11-12T03:22:37.105Z
54907,36.132487,212.4152270114943,763,13762,2015-11-12T03:22:40.179Z
54907,212.4152270114943,330.6670028735632,763,13762,2015-11-12T03:22:43.105Z
54907,335.029002,400.349205,763,13762,2015-11-12T03:22:49.106Z
54907,400.349205,515.936208,763,13762,2015-11-12T03:22:52.106Z
54907,515.936208,594.5436508620689,763,13762,2015-11-12T03:22:55.107Z
54907,599.46565,691.9918735632184,763,13762,2015-11-12T03:23:01.106Z
52531,495.593382,468.429445,763,13762,2015-10-27T03:25:47.289Z
52531,468.429445,431.612361,763,13762,2015-10-27T03:26:33.199Z
44223,510.242,521.24,763,13762,2015-10-28T03:05:03.066Z
44223,510.242,521.24,763,13762,2015-10-28T03:07:03.278Z
54196,12.621,25.382999,763,13762,2015-11-03T06:57:12.703Z
54196,64.40299899999999,77.183999,763,13762,2015-11-03T06:57:29.367Z
54196,77.183999,89.945999,763,13762,2015-11-03T06:59:16.594Z
54196,212.824999,230.347999,763,13762,2015-11-03T07:01:29.437Z
54196,239.347999,247.228999,763,13762,2015-11-03T07:03:14.860Z
54196,265.228999,287.792999,763,13762,2015-11-03T07:03:30.022Z
54196,329.812999,372.137999,763,13762,2015-11-03T07:07:17.824Z
54196,372.137999,404.244999,763,13762,2015-11-03T07:09:22.268Z
47239,40.178,58.030964,763,13762,2015-11-01T05:09:06.517Z
47239,58.030964,104.017765,763,13762,2015-11-01T05:12:21.506Z
47239,104.017765,114.655156,763,13762,2015-11-01T05:14:22.594Z
47239,651.795156,685.42233,763,13762,2015-11-01T05:18:12.518Z
47301,661.641,689.7920569044006,763,13762,2015-11-10T05:14:13.040Z
