43879,378.778539,356.543594,988,13747,2015-10-25T13:07:17.766Z
43879,368.543594,339.38203,988,13747,2015-10-25T13:08:30.336Z
32650,659.301,672.826357,988,13747,2015-10-26T10:05:51.446Z
32650,780.706357,793.8844,988,13747,2015-10-26T10:07:42.452Z
32650,805.6454,824.27462,988,13747,2015-10-26T10:09:41.287Z
39910,58.241,66,988,13747,2015-10-26T17:24:39.807Z
39910,327.338,319.435,988,13747,2015-10-26T17:54:05.121Z
39910,319.435,301.864,988,13747,2015-10-26T17:55:55.520Z
42453,911.3735,852.5677198275862,988,13747,2015-10-31T12:05:24.405Z
42453,939.0545100000001,945.07551,988,13747,2015-10-31T12:08:02.396Z
43475,851.257697,839.471484,988,13747,2015-10-24T09:02:37.550Z
43474,382.835998,323.420942,988,13747,2015-10-29T09:25:32.935Z
31918,43.141,22.359728,988,13747,2015-11-14T07:58:59.992Z
31918,325.559728,296.4836163793103,988,13747,2015-11-14T08:04:06.004Z
31918,635.344616,615.664543,988,13747,2015-11-14T08:09:48.020Z
31918,633.585543,603.777306,988,13747,2015-11-14T08:10:09.021Z
31918,733.378306,710.2523660000001,988,13747,2015-11-14T08:13:03.028Z
43370,103.72,111.582,988,13747,2015-10-31T03:53:32.176Z
43370,111.582,129.064,988,13747,2015-10-31T03:53:45.415Z
43370,129.064,146.626,988,13747,2015-10-31T03:55:45.436Z
43370,146.626,159.327,988,13747,2015-10-31T03:57:32.661Z
43370,419.08,427.18,988,13747,2015-10-31T03:57:44.891Z
46481,224.617,212.52795,988,13747,2015-10-19T16:02:08.890Z
46481,224.54795,201.9544772727273,988,13747,2015-10-19T16:02:43.926Z
46481,326.853477,302.427309,988,13747,2015-10-19T16:05:36.562Z
46481,405.645309,384.924788,988,13747,2015-10-19T16:13:00.493Z
46481,478.088788,359.831588,988,13747,2015-10-19T16:16:23.729Z
46481,385.242588,360.6329951298702,988,13747,2015-10-19T16:16:52.612Z
46481,920.722995,873.900441,988,13747,2015-10-19T16:28:26.073Z
46481,987.421,974.736202,988,13747,2015-10-19T16:30:52.988Z
45683,373.82,357.4826379310344,988,13747,2015-11-01T10:44:27.822Z
45683,377.821637,350.688728,988,13747,2015-11-01T10:46:19.657Z
45683,373.82,357.4826379310344,988,13747,2015-11-01T10:46:27.857Z
45683,373.82,357.4826379310344,988,13747,2015-11-01T10:48:27.879Z
45683,845.249728,830.510409,988,13747,2015-11-01T10:55:55.106Z
45683,830.510409,810.531681,988,13747,2015-11-01T10:57:12.476Z
45683,948.4926809999999,941.8797970000001,988,13747,2015-11-01T10:58:30.344Z
45110,91.932,796.574443,988,13747,2015-11-11T06:18:57.253Z
45110,802.574443,602.428724,988,13747,2015-11-11T06:19:03.250Z
45110,608.428724,535.317374,988,13747,2015-11-11T06:19:09.248Z
45110,535.317374,547.572612,988,13747,2015-11-11T06:19:12.248Z
45110,547.572612,437.296642,988,13747,2015-11-11T06:19:15.250Z
45110,437.296642,340.459655,988,13747,2015-11-11T06:19:18.253Z
45110,340.459655,288.482125,988,13747,2015-11-11T06:19:21.256Z
45110,294.482125,233.018849,988,13747,2015-11-11T06:19:27.253Z
45110,233.018849,185.445646,988,13747,2015-11-11T06:19:30.254Z
45110,185.445646,166.988336,988,13747,2015-11-11T06:19:33.267Z
45110,334.548336,364.109801,988,13747,2015-11-11T06:21:00.263Z
45110,364.109801,411.38875,988,13747,2015-11-11T06:21:03.274Z
45110,495.73875,554.665521,988,13747,2015-11-11T06:21:48.265Z
45110,554.665521,570.324176,988,13747,2015-11-11T06:21:51.278Z
45110,610.417086,668.152073,988,13747,2015-11-11T06:22:21.268Z
45110,686.262073,705.865202,988,13747,2015-11-11T06:22:33.277Z
45110,717.865202,755.637568,988,13747,2015-11-11T06:22:42.269Z
45110,755.637568,774.978551,988,13747,2015-11-11T06:22:45.300Z
45110,774.978551,839.800482,988,13747,2015-11-11T06:22:48.269Z
45110,839.800482,862.269211,988,13747,2015-11-11T06:22:51.271Z
45110,862.269211,891.579431,988,13747,2015-11-11T06:22:54.272Z
45110,891.579431,919.193905,988,13747,2015-11-11T06:22:57.334Z
45110,919.193905,948.844706,988,13747,2015-11-11T06:23:00.275Z
45110,948.844706,972.542017,988,13747,2015-11-11T06:23:03.283Z
45667,41.981,47.782,988,13747,2015-11-06T14:20:50.977Z
44240,491.124,500.435,988,13747,2015-11-01T18:37:37.601Z
44240,592.5075000000001,541.0625,988,13747,2015-11-01T18:41:40.623Z
44647,385.87,341.109655,988,13747,2015-10-25T05:39:23.597Z
44647,341.109655,303.327943,988,13747,2015-10-25T05:41:23.044Z
44647,778.387943,769.521387,988,13747,2015-10-25T05:47:24.603Z
44647,778.387943,769.521387,988,13747,2015-10-25T05:49:25.116Z
44647,733.99684,721.290603,988,13747,2015-10-25T05:51:25.198Z
37777,36.284073,9.930073,988,13747,2015-11-08T14:20:48.807Z
37777,117.72799,12.56359,988,13747,2015-11-08T14:21:45.795Z
47210,147.9,131.928115,988,13747,2015-10-30T09:02:26.437Z
47210,599.848115,590.1300680000001,988,13747,2015-10-30T09:11:12.436Z
47210,595.850068,585.874323,988,13747,2015-10-30T09:12:51.448Z
47210,585.874323,574.287086,988,13747,2015-10-30T09:13:08.609Z
47210,595.850068,585.874323,988,13747,2015-10-30T09:14:53.002Z
47210,595.850068,585.874323,988,13747,2015-10-30T09:16:53.020Z
34043,398.217525,345.341267,988,13747,2015-10-29T14:17:51.488Z
34043,495.110412,310.669435,988,13747,2015-10-29T16:22:50.524Z
34043,319.597206,479.480681,988,13747,2015-10-29T16:24:25.907Z
34043,479.480681,496.489896,988,13747,2015-10-29T16:26:24.441Z
34161,592.181,535.146374,988,13747,2015-10-20T08:19:28.371Z
34161,535.146374,524.077719,988,13747,2015-10-20T08:19:31.365Z
53697,3.242,9.022,988,13747,2015-10-27T23:35:15.505Z
53697,3.242,9.022,988,13747,2015-10-27T23:37:15.545Z
53697,516.952,486.366,988,13747,2015-10-27T23:41:55.898Z
43468,520.8015,488.717496,988,13747,2015-10-31T14:44:27.013Z
43468,488.717496,466.930496,988,13747,2015-10-31T14:46:27.032Z
43468,620.650496,610.650496,988,13747,2015-10-31T14:49:35.331Z
32227,581.179,556.084103,988,13747,2015-10-31T11:33:51.363Z
32227,556.084103,541.858702,988,13747,2015-10-31T11:33:54.360Z
32227,634.718702,566.014176,988,13747,2015-10-31T11:35:54.399Z
32227,568.893176,582.858995,988,13747,2015-10-31T11:37:51.426Z
43688,182.801993849,218.4689137931034,988,13747,2015-10-21T09:02:14.677Z
43688,228.815298254,277.920005388,988,13747,2015-10-21T09:02:37.119Z
43688,788.761369504,842.6658103,988,13747,2015-10-21T09:06:41.797Z
43512,879.979976,893.959976,988,13747,2015-11-01T13:30:19.952Z
43512,906.439976,916.979976,988,13747,2015-11-01T13:30:28.885Z
45879,586.409455,558.464184,988,13747,2015-10-31T08:42:34.410Z
45879,987.421,0.326023,988,13747,2015-10-31T08:57:20.823Z
48041,378.347020717,339.169054501,988,13747,2015-11-01T15:34:38.890Z
48041,605.50648424,592.9595805,988,13747,2015-11-01T15:38:15.689Z
48041,592.9595805,573.819342418,988,13747,2015-11-01T15:38:18.383Z
48041,581.343759244,567.9547433,988,13747,2015-11-01T15:38:27.409Z
48041,567.9547433,559.205132656,988,13747,2015-11-01T15:38:30.394Z
48041,574.304505335,595.855921511,988,13747,2015-11-01T15:38:45.414Z
48041,595.855921511,603.647096324,988,13747,2015-11-01T15:38:48.407Z
38183,2,8.91,988,13747,2015-10-27T13:28:10.536Z
38183,2,8.91,988,13747,2015-10-27T13:30:10.607Z
45899,364.740195731,330.295519404,988,13747,2015-10-29T06:49:57.140Z
45899,429.925402308,298.829131768,988,13747,2015-10-29T06:50:51.108Z
45899,407.896752438,266.21434553,988,13747,2015-10-29T06:58:28.038Z
45899,346.02472024,396.604658692,988,13747,2015-10-29T07:00:28.067Z
45899,278.28963104,217.281949844,988,13747,2015-10-29T07:02:28.262Z
45899,607.4338665179999,584.4752758,988,13747,2015-10-29T07:03:35.246Z
50084,1.081,11.337795,988,13747,2015-11-09T16:47:59.857Z
50084,273.679346,262.658922,988,13747,2015-11-09T17:04:25.847Z
50084,333.775922,320.292714,988,13747,2015-11-09T17:06:38.078Z
50084,320.292714,328.796061,988,13747,2015-11-09T17:06:41.051Z
50084,987.421,494.5875,988,13747,2015-11-09T17:18:14.909Z
50084,494.5875,459.982952,988,13747,2015-11-09T17:18:17.862Z
50084,459.982952,440.702806,988,13747,2015-11-09T17:18:20.861Z
50084,440.702806,435.228478,988,13747,2015-11-09T17:18:23.861Z
50084,441.228478,350.770728,988,13747,2015-11-09T17:18:32.862Z
50084,350.770728,331.650581,988,13747,2015-11-09T17:18:35.886Z
50084,331.650581,322.89909,988,13747,2015-11-09T17:18:38.862Z
50084,1.921,393.629603,988,13747,2015-11-11T15:23:31.019Z
34529,713.675212,676.012884,988,13747,2015-11-06T23:04:20.965Z
43502,884.442,906.857249,988,13747,2015-10-25T15:44:43.386Z
43502,906.857249,929.1573959999999,988,13747,2015-10-25T15:44:46.387Z
52531,472.478175,457.641267,988,13747,2015-10-26T07:36:46.577Z
52531,457.641267,444.818815,988,13747,2015-10-26T07:37:05.953Z
