43879,141.470629,130.925735,1018,13748,2015-10-25T13:14:30.423Z
32650,953.179,969.018733,1018,13748,2015-10-26T13:34:09.799Z
43474,386.117999,343.457028,1018,13748,2015-10-29T09:50:04.321Z
43478,4.3155,10.2345,1018,13748,2015-10-22T06:22:16.252Z
43478,4.3155,10.2345,1018,13748,2015-10-22T06:24:16.268Z
31918,244.521,208.919916,1018,13748,2015-11-14T08:22:41.268Z
31918,241.939916,225.479416,1018,13748,2015-11-14T08:23:17.272Z
31918,234.478416,224.976875,1018,13748,2015-11-14T08:23:29.272Z
31918,380.676875,357.997166,1018,13748,2015-11-14T08:26:35.276Z
31918,373.978708,353.914083,1018,13748,2015-11-14T08:26:56.276Z
31918,389.935083,381.462374,1018,13748,2015-11-14T08:27:35.280Z
31918,381.462374,376.275666,1018,13748,2015-11-14T08:27:38.280Z
31918,796.514666,768.007833,1018,13748,2015-11-14T08:34:41.300Z
31918,834.0488329999999,816.441249,1018,13748,2015-11-14T08:35:50.300Z
31918,846.461249,823.787416,1018,13748,2015-11-14T08:36:23.312Z
43370,133.541,141.441,1018,13748,2015-10-31T04:03:41.822Z
43370,141.441,149.343,1018,13748,2015-10-31T04:03:44.825Z
43370,161.343,173.744,1018,13748,2015-10-31T04:05:41.784Z
43370,173.744,186.586,1018,13748,2015-10-31T04:05:44.848Z
43370,186.586,209.07,1018,13748,2015-10-31T04:07:58.481Z
43370,359.97,367.87,1018,13748,2015-10-31T04:18:00.756Z
43370,433.891,441.77,1018,13748,2015-10-31T04:19:09.759Z
43370,441.77,449.67,1018,13748,2015-10-31T04:19:46.364Z
43370,500.691,478.132,1018,13748,2015-10-31T04:21:58.131Z
46481,443.6655,422.7461818181818,1018,13748,2015-10-19T16:42:37.727Z
46481,438.546181,408.542659,1018,13748,2015-10-19T16:45:17.799Z
46481,438.344659,409.816011,1018,13748,2015-10-19T16:46:45.028Z
46481,761.604011,716.494416,1018,13748,2015-10-19T16:56:05.600Z
46481,716.494416,677.392791,1018,13748,2015-10-19T16:58:02.775Z
46481,1008.36952,980.433573,1018,13748,2015-10-19T17:04:12.123Z
46481,1017.321,993.2883920454545,1018,13748,2015-10-19T17:05:19.353Z
42718,1.601156,177.001318,1018,13748,2015-10-24T11:26:27.825Z
42718,177.001318,358.0893247126436,1018,13748,2015-10-24T11:26:31.139Z
42718,358.0893247126436,436.835319,1018,13748,2015-10-24T11:28:31.047Z
42718,444.200682,467.434977,1018,13748,2015-10-24T11:30:27.898Z
