43879,13.399,581.8956896551724,986,13742,2015-10-24T09:21:03.755Z
32650,6.927053,25.252405,986,13742,2015-10-23T08:16:25.538Z
32650,43.111048,86.728742,986,13742,2015-10-23T08:20:14.694Z
32650,98.715772,113.264367,986,13742,2015-10-23T08:20:22.899Z
32650,113.264367,126.723045,986,13742,2015-10-23T08:22:15.480Z
32650,126.723045,141.348382,986,13742,2015-10-23T08:22:22.949Z
32650,144.395932,161.549284,986,13742,2015-10-23T08:24:14.796Z
32650,260.73588,271.834482,986,13742,2015-10-23T08:37:19.788Z
32650,271.834482,282.440236,986,13742,2015-10-23T08:37:43.568Z
32650,282.440236,298.298524,986,13742,2015-10-23T08:39:20.573Z
32650,304.292039,318.499426,986,13742,2015-10-23T08:41:19.748Z
32650,341.816376,357.308958,986,13742,2015-10-23T08:43:20.500Z
32650,19.599,223.419411,986,13742,2015-10-26T06:50:30.389Z
32650,223.419411,289.921227,986,13742,2015-10-26T06:52:08.461Z
32650,295.961227,330.45956,986,13742,2015-10-26T06:52:32.092Z
32650,330.45956,403.405594,986,13742,2015-10-26T06:54:08.601Z
32650,403.405594,460.557778,986,13742,2015-10-26T06:54:32.121Z
32650,543.017778,572.0011459999999,986,13742,2015-10-26T06:56:32.149Z
32650,572.0011459999999,610.174066,986,13742,2015-10-26T06:58:09.027Z
32650,613.1730659999999,632.845939,986,13742,2015-10-26T06:58:52.136Z
32650,632.845939,656.679813,986,13742,2015-10-26T07:00:09.026Z
32650,659.679813,688.097123,986,13742,2015-10-26T07:02:07.552Z
32650,702.938123,721.061629,986,13742,2015-10-26T07:02:30.653Z
39910,28.521,33.661,986,13742,2015-10-26T09:42:30.436Z
39910,28.521,33.661,986,13742,2015-10-26T09:44:30.470Z
39910,956.178,939.636448,986,13742,2015-10-26T10:42:03.994Z
39910,939.636448,921.475184,986,13742,2015-10-26T10:42:54.068Z
42454,50.261,178.785917,986,13742,2015-10-27T14:16:37.049Z
43474,25.975,0,986,13742,2015-10-28T10:57:36.191Z
43474,25.975,0,986,13742,2015-10-28T10:59:36.222Z
43474,25.975,0,986,13742,2015-10-28T11:01:36.275Z
43474,641.7380000000001,632.544666,986,13742,2015-10-28T11:25:48.137Z
43474,630.120944,614.6738329999999,986,13742,2015-10-28T11:27:48.163Z
43474,860.373833,804.322222,986,13742,2015-10-28T11:34:09.158Z
43474,855.4212219999999,842.222222,986,13742,2015-10-28T11:36:46.041Z
43474,860.373833,804.322222,986,13742,2015-10-28T11:37:06.482Z
31918,163.938,158.05231,986,13742,2015-11-13T08:12:28.654Z
31918,343.67531,327.050862,986,13742,2015-11-13T08:16:13.662Z
31918,327.050862,318.556034,986,13742,2015-11-13T08:16:16.662Z
31918,318.556034,301.071574,986,13742,2015-11-13T08:16:19.678Z
31918,505.190574,484.686172,986,13742,2015-11-13T08:19:46.671Z
31918,493.685172,488.077781,986,13742,2015-11-13T08:19:58.670Z
31918,492.917781,470.047126,986,13742,2015-11-13T08:20:28.694Z
31918,470.047126,502.610632,986,13742,2015-11-13T08:20:31.674Z
31918,502.610632,533.983528,986,13742,2015-11-13T08:20:34.694Z
31918,537.003528,518.149678,986,13742,2015-11-13T08:20:40.694Z
31918,518.149678,497.392609,986,13742,2015-11-13T08:20:43.674Z
31918,497.392609,470.448126,986,13742,2015-11-13T08:20:46.678Z
31918,587.548126,574.5218620000001,986,13742,2015-11-13T08:22:46.686Z
31918,574.5218620000001,554.065793,986,13742,2015-11-13T08:22:49.682Z
31918,644.144793,637.112068,986,13742,2015-11-13T08:24:46.685Z
31918,747.093068,733.386781,986,13742,2015-11-13T08:26:55.690Z
31918,795.307781,33.97931,986,13742,2015-11-13T08:28:37.694Z
31918,37.03931,559.448011,986,13742,2015-11-13T08:28:46.698Z
31918,559.448011,706.486494,986,13742,2015-11-13T08:28:49.694Z
31918,706.486494,748.405827,986,13742,2015-11-13T08:28:52.694Z
43370,247.62,255.541,986,13742,2015-10-31T02:37:55.120Z
43370,255.541,268.141,986,13742,2015-10-31T02:37:58.114Z
43370,268.141,290.623,986,13742,2015-10-31T02:39:58.137Z
46481,40.805827,28.272282,986,13742,2015-10-19T08:35:48.153Z
46481,40.805827,28.272282,986,13742,2015-10-19T08:37:55.874Z
46481,136.838812,120.576547,986,13742,2015-10-19T08:37:57.953Z
46481,183.305141,169.6336967213115,986,13742,2015-10-19T08:39:58.297Z
46481,210.481745,202.241886,986,13742,2015-10-19T08:41:42.446Z
46481,136.838812,120.576547,986,13742,2015-10-19T08:41:55.985Z
46481,288.877419,280.278125,986,13742,2015-10-19T08:43:59.872Z
46481,393.840369,367.677476,986,13742,2015-10-19T08:45:58.352Z
40351,985.501,0.87978,986,13742,2015-10-19T07:33:47.955Z
46002,0.978,946.435471,986,13742,2015-10-29T04:45:26.633Z
45683,145.373918,58.5965,986,13742,2015-10-29T11:17:22.971Z
45683,58.5965,33.524743,986,13742,2015-10-29T11:18:02.322Z
45683,33.524743,5.250283,986,13742,2015-10-29T11:20:02.345Z
45683,377.111336,356.748463,986,13742,2015-10-29T11:23:43.997Z
45683,470.74715,452.007325,986,13742,2015-10-29T11:25:40.996Z
45683,452.007325,433.933323,986,13742,2015-10-29T11:27:40.324Z
45683,472.941963,447.394252,986,13742,2015-10-29T11:27:42.484Z
45683,496.292418,480.181198,986,13742,2015-10-29T11:29:42.500Z
45683,489.182627,471.956877,986,13742,2015-10-29T11:31:41.080Z
45110,233.436,145.8327883512124,986,13742,2015-11-06T14:34:46.971Z
45110,186.13942,256.485742,986,13742,2015-11-06T14:35:10.959Z
45667,29.884,0,986,13742,2015-11-06T13:25:03.144Z
45667,15.922,1.396922,986,13742,2015-11-06T13:25:39.436Z
45667,56.638922,1.904768041237114,986,13742,2015-11-06T13:26:41.998Z
45667,115.545768,120.946768,986,13742,2015-11-06T13:28:40.547Z
45667,900.7867680000001,911.548768,986,13742,2015-11-06T13:35:13.580Z
45667,911.548768,922.350768,986,13742,2015-11-06T13:35:16.575Z
45667,934.350768,964.080768,986,13742,2015-11-06T13:35:25.584Z
44240,42.6725,100.47,986,13742,2015-11-01T08:55:37.387Z
44240,100.47,83.41,986,13742,2015-11-01T09:02:02.554Z
44240,294.73,247.4735,986,13742,2015-11-01T09:05:37.468Z
36539,123.241,10.175827,986,13742,2015-11-10T06:07:58.266Z
36539,100.095827,89.195689,986,13742,2015-11-10T06:09:31.282Z
36539,89.195689,75.22283899999999,986,13742,2015-11-10T06:09:34.279Z
36539,165.122839,155.738505,986,13742,2015-11-10T06:11:07.277Z
36539,155.738505,121.759195,986,13742,2015-11-10T06:11:10.277Z
36539,121.759195,93.744103,986,13742,2015-11-10T06:11:13.277Z
36539,93.744103,84.757666,986,13742,2015-11-10T06:11:16.289Z
36539,205.714666,190.075816,986,13742,2015-11-10T06:26:30.237Z
36539,190.075816,137.333045,986,13742,2015-11-10T06:26:33.234Z
36539,137.333045,131.236218,986,13742,2015-11-10T06:26:36.363Z
36539,914.796218,906.114942,986,13742,2015-11-10T07:52:48.165Z
36539,909.2729419999999,898.258114,986,13742,2015-11-10T07:52:54.164Z
45316,659.38,846.555344,986,13742,2015-10-25T16:43:04.276Z
45316,846.555344,712.082408,986,13742,2015-10-25T16:43:40.281Z
45316,712.082408,725.7619539999999,986,13742,2015-10-25T16:47:03.388Z
45316,725.7619539999999,716.397126,986,13742,2015-10-25T16:47:05.998Z
33673,520.658,8.953479,986,13742,2015-10-26T13:31:47.372Z
37777,474.887469,446.436104,986,13742,2015-10-29T10:34:39.547Z
37777,446.436104,414.103631,986,13742,2015-10-29T10:36:38.228Z
37777,474.887469,446.436104,986,13742,2015-10-29T10:37:59.815Z
37777,414.103631,342.019499,986,13742,2015-10-29T10:40:38.575Z
37777,378.061857,342.547741,986,13742,2015-10-29T10:42:16.899Z
47210,646.54,639.4678730000001,986,13742,2015-10-29T22:59:58.482Z
47210,739.05,732.870977,986,13742,2015-10-29T23:02:02.802Z
45797,1.318,24.311873,986,13742,2015-11-04T16:28:12.984Z
34043,232.944683,220.82397,986,13742,2015-10-26T14:46:11.548Z
53697,41.824,21.352,986,13742,2015-10-27T22:15:23.574Z
53697,124.206,113.966,986,13742,2015-10-27T22:23:48.242Z
50267,4.681,61.780597,986,13742,2015-10-29T13:27:38.686Z
50267,61.780597,121.168586,986,13742,2015-10-29T13:29:30.913Z
43468,166.57625,153.37875,986,13742,2015-10-30T06:41:05.887Z
43468,153.37875,126.11125,986,13742,2015-10-30T06:44:34.766Z
43688,172.953211388,145.8328065,986,13742,2015-10-21T07:59:57.389Z
43688,186.656970452,165.08318713,986,13742,2015-10-21T08:02:06.204Z
46780,3.9643095,161.4071839,986,13742,2015-11-04T14:30:51.758Z
45879,300.552591,293.325653,986,13742,2015-10-31T02:42:01.707Z
45879,609.326275,602.578033,986,13742,2015-10-31T02:48:02.036Z
48554,985.501,914.035966,986,13742,2015-11-06T07:28:35.554Z
48319,1.902767,971.2419540229885,986,13742,2015-10-27T04:29:39.382Z
38183,23.11,31.3,986,13742,2015-10-26T05:53:19.711Z
38183,31.3,45.5,986,13742,2015-10-26T05:53:24.870Z
38183,45.5,50.87,986,13742,2015-10-26T05:54:22.611Z
38183,53.42,65.7,986,13742,2015-10-26T05:54:26.043Z
38183,65.7,88.514194,986,13742,2015-10-26T05:55:25.031Z
38183,114.694194,122.154194,986,13742,2015-10-26T05:56:02.401Z
38183,31.3,45.5,986,13742,2015-10-26T05:57:19.885Z
38183,23.11,31.3,986,13742,2015-10-26T05:57:27.174Z
38183,123.904194,133.014194,986,13742,2015-10-26T05:58:02.487Z
38183,150.734194,165.144194,986,13742,2015-10-26T05:58:22.763Z
38183,96.57419400000001,106.684194,986,13742,2015-10-26T05:58:26.287Z
38183,65.7,88.514194,986,13742,2015-10-26T05:59:31.246Z
38183,45.5,50.87,986,13742,2015-10-26T06:00:26.306Z
38183,165.6547413793103,173.404741,986,13742,2015-10-26T06:01:31.356Z
38183,123.904194,133.014194,986,13742,2015-10-26T06:02:02.610Z
38183,270.734741,275.834741,986,13742,2015-10-26T06:02:26.417Z
38183,165.144194,170.774194,986,13742,2015-10-26T06:03:27.463Z
38183,338.43474,370.03474,986,13742,2015-10-26T06:05:20.675Z
38183,134.984194,140.304194,986,13742,2015-10-26T06:05:27.600Z
38183,224.994741,230.594741,986,13742,2015-10-26T06:06:23.422Z
38183,170.774194,177.434194,986,13742,2015-10-26T06:06:26.754Z
38183,199.934741,205.034741,986,13742,2015-10-26T06:07:20.958Z
38183,23.11,31.3,986,13742,2015-10-26T06:07:27.795Z
38183,404.33474,413.84474,986,13742,2015-10-26T06:08:03.025Z
38183,429.07474,447.80474,986,13742,2015-10-26T06:08:23.557Z
38183,280.23474,285.77474,986,13742,2015-10-26T06:08:26.855Z
38183,288.25474,293.90474,986,13742,2015-10-26T06:09:32.459Z
38183,303.36474,334.80474,986,13742,2015-10-26T06:10:23.752Z
38183,199.934741,205.034741,986,13742,2015-10-26T06:11:21.259Z
38183,573.37474,582.22474,986,13742,2015-10-26T06:11:27.987Z
38183,134.984194,140.304194,986,13742,2015-10-26T06:11:32.542Z
38183,843.97474,849.47474,986,13742,2015-10-26T06:12:03.461Z
38183,231.474741,242.904741,986,13742,2015-10-26T06:12:23.966Z
38183,595.73474,603.30474,986,13742,2015-10-26T06:12:27.241Z
45899,947.38425127,964.893162,986,13742,2015-10-29T04:35:37.448Z
47739,1.921,55.221294,986,13742,2015-11-10T04:55:32.276Z
47739,55.221294,188.3069262822469,986,13742,2015-11-10T04:55:35.280Z
47739,188.3069262822469,437.488535,986,13742,2015-11-10T04:55:38.280Z
47739,437.488535,870.7247423742009,986,13742,2015-11-10T04:55:41.279Z
50084,8.94,16.14,986,13742,2015-11-05T13:51:36.077Z
50084,477.861,37.536114,986,13742,2015-11-05T14:00:42.023Z
38296,8.025168000000001,133.085632183908,986,13742,2015-10-18T17:07:19.047Z
38296,102.361,89.143854,986,13742,2015-10-26T19:48:46.698Z
47336,151.889845,118.005728,986,13742,2015-10-24T09:39:23.773Z
47336,142.020422,120.34339,986,13742,2015-10-24T09:40:39.183Z
47336,120.34339,128.560118,986,13742,2015-10-24T09:41:23.807Z
47336,494.653139,459.858394,986,13742,2015-10-24T09:46:02.807Z
38168,426.76,702.037389,986,13742,2015-10-19T12:58:02.569Z
43324,56.135454479,24.015151813,986,13742,2015-10-19T07:31:17.003Z
43324,168.09200331,107.724251961,986,13742,2015-10-19T07:33:44.127Z
43324,110.991924665,89.318750624,986,13742,2015-10-19T07:34:23.188Z
43324,311.305627252,138.753544,986,13742,2015-10-19T07:38:08.316Z
43324,145.8328065,133.318408645,986,13742,2015-10-19T07:40:08.411Z
43324,170.229471385,145.8328065,986,13742,2015-10-19T07:42:06.476Z
43324,319.661907856,302.9924329,986,13742,2015-10-19T07:44:07.932Z
43324,486.949095798,453.0727969348659,986,13742,2015-10-19T07:46:12.971Z
43324,1.781548985,538.0239463,986,13742,2015-11-01T02:38:29.792Z
54907,0,215.2022988505747,986,13742,2015-11-06T15:00:37.556Z
54907,220.963298,399.2568965517241,986,13742,2015-11-06T15:00:46.555Z
54907,399.2568965517241,466.463908,986,13742,2015-11-06T15:00:49.574Z
54907,466.463908,668.25977,986,13742,2015-11-06T15:00:52.583Z
54907,668.25977,797.797988,986,13742,2015-11-06T15:00:55.583Z
54907,797.797988,850.4027579999999,986,13742,2015-11-06T15:00:58.584Z
54907,850.4027579999999,913.65916,986,13742,2015-11-06T15:01:01.603Z
54907,2.157,141.541655,986,13742,2015-11-10T14:10:44.652Z
54907,147.541655,448.8100574712644,986,13742,2015-11-10T14:10:53.632Z
54907,448.8100574712644,712.149712,986,13742,2015-11-10T14:10:56.631Z
54907,712.149712,768.308287,986,13742,2015-11-10T14:10:59.633Z
54907,768.308287,883.462068,986,13742,2015-11-10T14:11:02.631Z
44687,162.069477,151.701993,986,13742,2015-10-31T02:58:19.183Z
44687,212.23392,202.100903,986,13742,2015-10-31T03:03:35.934Z
44223,918.502,929.306,986,13742,2015-10-23T14:26:49.344Z
54196,28.679,51.015,986,13742,2015-11-12T08:40:54.528Z
54196,63.035,90.95399999999999,986,13742,2015-11-12T08:41:09.540Z
54196,90.95399999999999,82.747,986,13742,2015-11-12T08:41:12.531Z
54196,82.747,95.28400000000001,986,13742,2015-11-12T08:41:15.550Z
54196,374.204,401.599,986,13742,2015-11-12T08:45:57.538Z
54196,467.639,505.217,986,13742,2015-11-12T08:47:06.538Z
54196,508.217,600.475,986,13742,2015-11-12T08:47:12.538Z
44353,68.298,19.575999,986,13742,2015-10-24T02:36:14.983Z
44353,169.513999,147.044999,986,13742,2015-10-24T02:39:28.821Z
44353,147.044999,134.474999,986,13742,2015-10-24T02:41:28.441Z
41780,40.681,65.13192600000001,986,13742,2015-11-04T02:16:36.108Z
37756,5.404275,21.643361,986,13742,2015-11-10T16:22:47.776Z
37756,21.643361,2.831609,986,13742,2015-11-10T16:22:50.776Z
37756,211.36525,205.291666,986,13742,2015-11-10T16:38:54.847Z
37756,205.291666,184.054597,986,13742,2015-11-10T16:38:57.824Z
