32650,4.199,16.238038,1189,13761,2015-10-27T09:03:23.683Z
32650,926.622038,942.134271,1189,13761,2015-10-27T09:54:59.919Z
31918,111.441,96.484551,1189,13761,2015-11-15T03:54:25.122Z
31918,96.484551,66.701266,1189,13761,2015-11-15T03:54:28.122Z
31918,674.961266,669.084862,1189,13761,2015-11-15T04:06:55.158Z
31918,783.005862,737.759827,1189,13761,2015-11-15T04:08:52.162Z
31918,752.759827,719.703487,1189,13761,2015-11-15T04:09:10.162Z
46481,156.797548,135.59533,1189,13761,2015-10-26T08:33:30.758Z
46481,156.797548,135.59533,1189,13761,2015-10-26T08:35:34.596Z
46481,290.348099,269.649805,1189,13761,2015-10-26T08:36:09.007Z
46481,354.597809,332.8249027237354,1189,13761,2015-10-26T08:38:08.338Z
46481,290.348099,269.649805,1189,13761,2015-10-26T08:39:48.633Z
46481,347.715334,334.31821,1189,13761,2015-10-26T08:42:17.337Z
46481,346.47802,322.930014,1189,13761,2015-10-26T08:43:56.517Z
46481,340.935066,329.7431906614786,1189,13761,2015-10-26T08:44:19.330Z
46481,346.212264,326.6614785992218,1189,13761,2015-10-26T08:45:58.243Z
46481,404.27093,377.163517,1189,13761,2015-10-26T08:48:26.301Z
46481,424.992103,411.745006,1189,13761,2015-10-26T08:50:00.602Z
46481,414.816958,398.346628,1189,13761,2015-10-26T08:50:28.366Z
46481,452.148454,436.062256,1189,13761,2015-10-26T08:52:11.200Z
46481,486.493466,473.293915,1189,13761,2015-10-26T08:52:29.582Z
46481,759.582775,723.724137,1189,13761,2015-10-26T08:56:16.065Z
46481,732.3853329999999,707.977816,1189,13761,2015-10-26T08:56:32.935Z
46481,682.545032,664.452082,1189,13761,2015-10-26T08:58:34.161Z
46481,697.347568,963.244311,1189,13761,2015-10-26T09:00:35.316Z
46481,963.244311,841.670405,1189,13761,2015-10-26T09:02:19.721Z
46481,689.5862059999999,636.672413,1189,13761,2015-10-26T09:02:37.063Z
46481,636.672413,684.465517,1189,13761,2015-10-26T09:04:20.451Z
46481,841.670405,689.5862059999999,1189,13761,2015-10-26T09:04:42.450Z
45110,1035.756,1010.322916,1189,13761,2015-11-07T15:52:12.441Z
45110,1021.842916,1050.234143,1189,13761,2015-11-07T15:52:21.445Z
44647,750.859,532.825516,1189,13761,2015-11-14T05:32:25.497Z
37777,13.366544,19.095891,1189,13761,2015-11-09T07:45:21.851Z
34371,0.016,131.4273836206897,1189,13761,2015-11-14T22:47:13.416Z
34371,137.143382,223.813237,1189,13761,2015-11-14T22:47:22.416Z
34043,626.669266,619.478896,1189,13761,2015-11-04T14:47:35.739Z
34043,619.478896,607.207325,1189,13761,2015-11-04T14:47:38.743Z
34043,1033.686001,1021.263572,1189,13761,2015-11-04T14:55:11.961Z
34043,1084.303157,1072.054805,1189,13761,2015-11-04T14:56:17.986Z
55935,0.196,126.3068362068966,1189,13761,2015-11-12T04:55:57.337Z
55935,126.3068362068966,204.8218965517242,1189,13761,2015-11-12T04:56:00.457Z
55935,204.8218965517242,314.916241,1189,13761,2015-11-12T04:56:03.342Z
55935,314.916241,444.496775,1189,13761,2015-11-12T04:56:06.467Z
55935,453.496775,487.367004,1189,13761,2015-11-12T04:56:18.338Z
55935,496.368004,520.588987,1189,13761,2015-11-12T04:56:30.343Z
55935,520.588987,568.380762,1189,13761,2015-11-12T04:56:33.341Z
55935,574.516762,650.3095215517242,1189,13761,2015-11-12T04:56:42.342Z
55935,650.3095215517242,791.9780000000001,1189,13761,2015-11-12T04:56:45.448Z
55935,793.893,844.8903232758621,1189,13761,2015-11-12T04:56:51.445Z
55935,850.585323,911.4574396551725,1189,13761,2015-11-12T04:57:03.340Z
55935,937.993439,1009.14384,1189,13761,2015-11-12T04:57:36.340Z
55935,1015.14284,1043.520823,1189,13761,2015-11-12T04:57:45.339Z
55935,1043.520823,1057.375616,1189,13761,2015-11-12T04:57:48.338Z
55935,1057.375616,1096.126297,1189,13761,2015-11-12T04:57:51.459Z
55935,1102.146297,1127.075431,1189,13761,2015-11-12T04:58:00.339Z
55935,1127.075431,1167.573961,1189,13761,2015-11-12T04:58:03.343Z
43688,864.062,680.087956,1189,13761,2015-11-04T11:05:19.557Z
43688,680.087956,554.407422,1189,13761,2015-11-04T11:05:22.558Z
43688,577.927422,610.627142,1189,13761,2015-11-04T11:05:49.557Z
43688,610.627142,653.404672,1189,13761,2015-11-04T11:05:52.558Z
43688,731.444672,781.085206,1189,13761,2015-11-04T11:06:34.557Z
43516,20.291341739,8.5344827,1189,13761,2015-11-07T07:14:39.292Z
33448,1.418,358.4577155703677,1189,13761,2015-10-27T11:30:51.116Z
54907,29.142,95.58355172413793,1189,13761,2015-11-12T03:21:47.026Z
54907,95.58355172413793,296.99175,1189,13761,2015-11-12T03:21:49.950Z
54907,296.99175,557.554818,1189,13761,2015-11-12T03:21:52.951Z
54907,557.554818,661.5526159999999,1189,13761,2015-11-12T03:21:55.949Z
54907,667.5526159999999,744.186224137931,1189,13761,2015-11-12T03:22:01.952Z
54907,744.186224137931,889.2684008620691,1189,13761,2015-11-12T03:22:04.951Z
54907,889.2684008620691,1150.416318965517,1189,13761,2015-11-12T03:22:07.952Z
54907,0,145.082176724138,1189,13761,2015-11-12T03:48:12.384Z
54907,145.082176724138,438.6602284482759,1189,13761,2015-11-12T03:48:15.384Z
52531,708.19319,634.689528,1189,13761,2015-10-26T16:08:49.465Z
52531,1051.789671,1015.086802,1189,13761,2015-10-26T16:15:49.477Z
52531,1015.086802,976.292273,1189,13761,2015-10-26T16:17:48.106Z
44223,446.502,457.184,1189,13761,2015-10-28T02:53:59.795Z
44223,805.024,815.662,1189,13761,2015-10-28T02:56:56.816Z
54196,8.680999999999999,26.223,1189,13761,2015-11-03T06:40:49.918Z
54196,98.283,116.025,1189,13761,2015-11-03T06:42:54.099Z
54196,116.025,208.227,1189,13761,2015-11-03T06:45:04.398Z
54196,208.227,230.411,1189,13761,2015-11-03T06:47:04.617Z
54196,230.411,331.633,1189,13761,2015-11-03T06:48:54.858Z
54196,331.633,318.374,1189,13761,2015-11-03T06:49:04.491Z
54196,327.374,494.98625,1189,13761,2015-11-03T06:50:51.036Z
54196,685.28725,642.45425,1189,13761,2015-11-03T06:55:05.163Z
47239,51.814,99.92440000000001,1189,13761,2015-11-01T04:54:36.194Z
47239,99.92440000000001,183.267857,1189,13761,2015-11-01T04:58:37.395Z
47239,183.267857,208.582745,1189,13761,2015-11-01T04:59:40.467Z
47239,230.788745,256.68737,1189,13761,2015-11-01T05:01:40.517Z
47239,256.68737,268.869465,1189,13761,2015-11-01T05:02:33.466Z
47239,268.869465,319.1807887931035,1189,13761,2015-11-01T05:04:33.517Z
47239,319.1807887931035,373.7999612068966,1189,13761,2015-11-01T05:07:39.694Z
47301,726.46,13.65479310344828,1189,13761,2015-11-10T03:17:45.944Z
38376,671.283016,590.972817,1189,13761,2015-10-28T12:06:45.294Z
38376,655.092817,636.654728,1189,13761,2015-10-28T12:11:00.307Z
38376,641.8177439999999,588.059119,1189,13761,2015-10-28T12:12:28.915Z
