43879,67.5115,24.712644,1076,13706,2015-10-13T13:31:43.897Z
43879,24.712644,15.445402,1076,13706,2015-10-13T13:32:47.978Z
43879,158.0715,142.097701,1076,13706,2015-10-13T15:15:01.573Z
43879,142.097701,94.623914,1076,13706,2015-10-13T15:16:39.955Z
43879,202.653914,183.457247,1076,13706,2015-10-13T15:17:03.080Z
43879,509.437247,492.935293,1076,13706,2015-10-13T15:21:35.589Z
43879,492.935293,482.348971,1076,13706,2015-10-13T15:23:20.384Z
43879,808.598971,792.906098,1076,13706,2015-10-13T15:29:02.589Z
42453,339.122,324.538603,1076,13706,2015-10-10T04:47:57.772Z
43474,72.102,51.340188,1076,13706,2015-10-19T05:38:09.546Z
43474,218.650188,472.609508,1076,13706,2015-10-19T05:42:09.579Z
43474,472.609508,648.330662,1076,13706,2015-10-19T05:42:43.812Z
43474,648.330662,164.672111,1076,13706,2015-10-19T05:43:39.860Z
43474,164.672111,193.625717,1076,13706,2015-10-19T05:44:10.384Z
43474,193.625717,208.632517,1076,13706,2015-10-19T05:45:39.875Z
43474,447.912517,422.397068,1076,13706,2015-10-19T05:52:55.704Z
43474,422.397068,413.260529,1076,13706,2015-10-19T05:54:09.734Z
43474,573.740529,551.856303,1076,13706,2015-10-19T05:58:09.727Z
43474,551.856303,539.744504,1076,13706,2015-10-19T05:59:12.152Z
43474,603.044504,736.765491,1076,13706,2015-10-19T06:02:42.550Z
43474,736.765491,934.882478,1076,13706,2015-10-19T06:02:45.533Z
43474,934.882478,940.625,1076,13706,2015-10-19T06:03:40.569Z
43474,603.044504,736.765491,1076,13706,2015-10-19T06:04:42.570Z
43474,749.791658,707.726128,1076,13706,2015-10-19T06:10:48.558Z
43474,783.006128,768.525358,1076,13706,2015-10-19T06:14:05.334Z
43474,773.525358,742.508012,1076,13706,2015-10-19T06:14:48.593Z
43474,751.1840120000001,716.749414,1076,13706,2015-10-19T06:16:46.906Z
43474,716.749414,737.412987,1076,13706,2015-10-19T06:18:33.794Z
43474,737.412987,745.718264,1076,13706,2015-10-19T06:18:46.935Z
43478,68.68000000000001,42.161487,1076,13706,2015-10-03T13:38:26.625Z
43478,68.68000000000001,42.161487,1076,13706,2015-10-03T13:40:26.646Z
43478,349.341487,107.5,1076,13706,2015-10-03T13:47:34.772Z
43478,107.5,291.253563,1076,13706,2015-10-03T13:47:37.772Z
43478,570.813563,545.813563,1076,13706,2015-10-03T13:52:20.651Z
43478,545.813563,552.473563,1076,13706,2015-10-03T13:55:41.659Z
