43277,1076.856,1111.327502,1348,13703,2015-11-11T19:25:08.588Z
43277,1141.643502,1186.695706,1348,13703,2015-11-11T19:25:26.589Z
43277,1198.695706,1251.587357,1348,13703,2015-11-11T19:25:35.587Z
43277,1251.587357,1327.031783,1348,13703,2015-11-11T19:25:38.587Z
49321,4.442,445.150334,1348,13703,2015-10-26T07:55:50.982Z
49321,448.151334,954.0484310000001,1348,13703,2015-10-26T07:57:43.408Z
49321,959.829431,952.614431,1348,13703,2015-10-26T07:59:42.754Z
49321,992.743931,1001.443931,1348,13703,2015-10-26T08:01:42.786Z
39910,79.601,64.79265100000001,1348,13703,2015-10-09T10:04:06.864Z
39910,223.012651,211.361948,1348,13703,2015-10-09T10:12:38.885Z
39910,763.500948,750.30565,1348,13703,2015-10-09T10:24:53.262Z
39910,876.3856500000001,868.96765,1348,13703,2015-10-09T10:26:21.382Z
39910,1078.36765,1070.20965,1348,13703,2015-10-09T10:28:50.873Z
43475,949.524173,939.5636490000001,1348,13703,2015-10-04T16:04:55.594Z
43475,939.5636490000001,917.46095,1348,13703,2015-10-04T16:04:58.596Z
43475,4.941,116.166637,1348,13703,2015-11-01T13:31:28.823Z
43475,121.728637,275.329709,1348,13703,2015-11-01T13:31:37.852Z
43474,22.472,269.218666,1348,13703,2015-10-16T12:56:05.815Z
43474,585.226671,783.9014089999999,1348,13703,2015-10-16T12:57:30.611Z
43474,783.9014089999999,933.627298,1348,13703,2015-10-16T12:57:49.768Z
43474,933.627298,1043.762206,1348,13703,2015-10-16T12:57:53.337Z
43474,1043.762206,1214.363339,1348,13703,2015-10-16T12:58:05.832Z
43474,1315.14038,7.19836,1348,13703,2015-10-16T12:59:30.377Z
43474,22.472,269.218666,1348,13703,2015-10-16T12:59:49.798Z
43474,328.245218,585.226671,1348,13703,2015-10-16T12:59:53.364Z
43474,27.09736,84.94064899999999,1348,13703,2015-10-16T13:01:49.814Z
43474,84.94064899999999,498.126515,1348,13703,2015-10-16T13:01:53.382Z
43474,498.126515,960.9810660000001,1348,13703,2015-10-16T13:02:05.866Z
43474,960.9810660000001,4.319016,1348,13703,2015-10-16T13:04:05.885Z
43474,328.245218,585.226671,1348,13703,2015-10-16T13:05:30.784Z
43474,56.698016,47.527504,1348,13703,2015-10-16T13:07:49.951Z
43474,49.428504,34.650292,1348,13703,2015-10-16T13:09:29.706Z
43474,34.650292,17.656392,1348,13703,2015-10-16T13:09:49.967Z
43474,500.875392,444.737815,1348,13703,2015-10-16T13:28:26.680Z
43474,939.5441499999999,909.551201,1348,13703,2015-10-16T13:51:09.690Z
43474,952.297815,939.5441499999999,1348,13703,2015-10-16T13:52:27.608Z
43474,1217.653201,1230.597895,1348,13703,2015-10-16T14:01:57.273Z
43474,1285.038895,1298.323644,1348,13703,2015-10-16T14:04:55.101Z
31918,55.479714,11.616664,1348,13703,2015-10-02T12:03:55.317Z
31918,47.416479,23.233328,1348,13703,2015-10-02T12:04:56.210Z
31918,96.71287,73.516076,1348,13703,2015-10-02T12:06:56.236Z
31918,106.535901,65.827761,1348,13703,2015-10-02T12:07:55.375Z
31918,260.886684,212.9721695402299,1348,13703,2015-10-02T12:10:25.378Z
31918,277.931831,251.694382,1348,13703,2015-10-02T12:12:25.405Z
31918,260.886684,212.9721695402299,1348,13703,2015-10-02T12:13:16.358Z
31918,283.914186,236.205497,1348,13703,2015-10-02T12:15:30.809Z
31918,308.185097,286.208258,1348,13703,2015-10-02T12:17:30.845Z
31918,406.028689,377.265457,1348,13703,2015-10-02T12:18:55.409Z
31918,812.123742,788.660901,1348,13703,2015-10-02T12:24:10.390Z
31918,792.700875,771.055908,1348,13703,2015-10-02T12:26:10.415Z
31918,774.0559,739.954258,1348,13703,2015-10-02T12:28:05.766Z
31918,1130.232324,1118.015833,1348,13703,2015-10-02T12:33:04.422Z
31918,19.476,714.4248229999999,1348,13703,2015-10-23T02:38:20.358Z
31918,723.480823,808.834133,1348,13703,2015-10-23T02:39:57.710Z
31918,832.875133,944.8219885057471,1348,13703,2015-10-23T02:41:56.385Z
31918,950.337988,943.261877,1348,13703,2015-10-23T02:43:56.418Z
31918,943.261877,952.78632,1348,13703,2015-10-23T02:44:19.442Z
31918,1271.12732,1293.321902,1348,13703,2015-10-23T02:46:11.311Z
43370,485.901,478.683,1348,13703,2015-10-26T08:08:16.932Z
43370,478.683,506.066,1348,13703,2015-10-26T08:10:16.953Z
43370,516.9450000000001,524.765998,1348,13703,2015-10-26T08:12:16.976Z
46481,28.882,0,1348,13703,2015-10-01T11:56:10.547Z
46481,25.321,0,1348,13703,2015-10-01T12:11:36.612Z
46481,61.2755,36.829441,1348,13703,2015-10-01T12:56:00.483Z
46481,87.84244099999999,16.933511,1348,13703,2015-10-01T12:58:00.941Z
46481,16.933511,1.823,1348,13703,2015-10-01T12:58:54.830Z
46481,61.2755,36.829441,1348,13703,2015-10-01T12:58:57.539Z
46481,298.057,268.525181,1348,13703,2015-10-01T13:12:15.420Z
46481,343.533181,322.581553,1348,13703,2015-10-01T13:14:10.464Z
46481,298.057,268.525181,1348,13703,2015-10-01T13:14:15.723Z
46481,766.910553,741.233336,1348,13703,2015-10-01T13:29:24.474Z
46481,766.801336,747.567382,1348,13703,2015-10-01T13:31:25.541Z
46481,1228.465007,1121.427275,1348,13703,2015-10-01T13:41:37.032Z
46481,1246.96327,1227.414792,1348,13703,2015-10-01T13:46:19.581Z
46481,1250.916792,1233.378799,1348,13703,2015-10-01T13:48:02.599Z
40351,925.228196,847.221125,1348,13703,2015-10-02T02:25:54.477Z
43508,5.94,11.102,1348,13703,2015-11-02T05:51:57.077Z
43508,46.822,25.971438,1348,13703,2015-11-02T05:53:54.843Z
43508,204.741438,194.020841,1348,13703,2015-11-02T05:59:38.366Z
43508,276.700841,247.215829,1348,13703,2015-11-02T06:00:15.014Z
43508,606.027829,565.283829,1348,13703,2015-11-02T06:07:38.437Z
43508,565.283829,549.971829,1348,13703,2015-11-02T06:08:15.084Z
43508,1026.011829,952.566431,1348,13703,2015-11-02T06:36:21.479Z
43508,1080.143988,1044.431985,1348,13703,2015-11-02T06:40:22.626Z
43505,153.961,181.727068,1348,13703,2015-10-07T03:54:22.900Z
53731,37.319197,30.123894,1348,13703,2015-11-08T07:49:23.464Z
53731,300.320628,287.800206,1348,13703,2015-11-08T07:58:51.446Z
53731,1347.271756,0.914218,1348,13703,2015-11-08T08:19:15.460Z
45688,2.481,29.041659,1348,13703,2015-10-25T14:50:11.276Z
45688,29.041659,124.03508,1348,13703,2015-10-25T14:52:11.308Z
45688,124.03508,306.549479,1348,13703,2015-10-25T14:54:20.905Z
45688,306.549479,348.741913,1348,13703,2015-10-25T14:56:20.934Z
45683,0,56.907208,1348,13703,2015-10-25T15:04:29.457Z
45683,56.907208,514.870316,1348,13703,2015-10-25T15:06:28.125Z
45667,9.500999999999999,14.902,1348,13703,2015-10-12T14:55:42.953Z
44240,25.379,38.137,1348,13703,2015-10-24T13:50:17.480Z
44240,315.078,327.837,1348,13703,2015-10-25T02:00:54.677Z
44240,327.837,340.533,1348,13703,2015-10-25T02:02:34.922Z
44240,349.553,357.573,1348,13703,2015-10-25T02:02:54.941Z
44240,357.573,370.09,1348,13703,2015-10-25T02:04:34.957Z
44240,382.11,394.768,1348,13703,2015-10-25T02:04:54.980Z
44240,394.768,402.666,1348,13703,2015-10-25T02:05:37.563Z
44240,422.587,430.485,1348,13703,2015-10-25T02:06:55.069Z
44240,430.485,438.083,1348,13703,2015-10-25T02:07:37.781Z
44240,438.083,465.618,1348,13703,2015-10-25T02:08:57.110Z
44240,465.618,482.912,1348,13703,2015-10-25T02:10:55.203Z
41341,0,896.4192227011494,1348,13703,2015-10-20T15:18:11.269Z
41341,896.4192227011494,964.1830948275862,1348,13703,2015-10-20T15:18:14.260Z
41341,0,896.4192227011494,1348,13703,2015-10-20T15:20:14.296Z
36539,163.697,133.988632,1348,13703,2015-10-08T03:40:32.912Z
36539,242.437411,185.866619,1348,13703,2015-10-08T03:44:33.108Z
36539,188.943619,178.519176,1348,13703,2015-10-08T03:47:46.948Z
36539,278.499176,245.886048,1348,13703,2015-10-08T03:49:46.976Z
36539,558.063048,516.941537,1348,13703,2015-10-08T03:50:33.095Z
36539,530.494311,505.324873,1348,13703,2015-10-08T03:52:33.219Z
36539,505.324873,493.909099,1348,13703,2015-10-08T03:54:32.575Z
36539,547.949099,530.494311,1348,13703,2015-10-08T03:56:32.684Z
36539,1286.192311,1229.43025,1348,13703,2015-10-08T07:20:01.569Z
45316,108.9285,93.92180999999999,1348,13703,2015-10-16T07:13:14.127Z
45201,227.101,198.024284,1348,13703,2015-10-21T10:20:48.833Z
45201,198.024284,213.897058,1348,13703,2015-10-21T10:21:31.192Z
45201,153.857629,174.354846,1348,13703,2015-10-21T10:24:48.969Z
45201,180.354846,56.147208,1348,13703,2015-10-21T10:26:48.085Z
45201,285.848208,271.055488,1348,13703,2015-10-21T10:27:31.349Z
45201,272.156488,285.949262,1348,13703,2015-10-21T10:28:48.995Z
45201,285.848208,271.055488,1348,13703,2015-10-21T10:29:31.392Z
45201,957.849262,935.141435,1348,13703,2015-10-21T10:39:07.862Z
45201,938.042435,961.451873,1348,13703,2015-10-21T10:41:06.392Z
45201,1172.411873,1202.324702,1348,13703,2015-10-21T10:43:06.100Z
45201,1202.324702,1223.306808,1348,13703,2015-10-21T10:43:12.340Z
49940,13.06,278.7999310344827,1348,13703,2015-10-04T05:53:10.060Z
48140,91.627,67.75,1348,13703,2015-11-11T05:54:47.238Z
48140,67.75,60.16,1348,13703,2015-11-11T05:54:50.148Z
37777,0,113,1348,13703,2015-10-19T13:10:42.908Z
47210,1.198,303.731258,1348,13703,2015-10-20T12:49:48.836Z
