78314,3.656485,10.272394,192,25339,2016-05-29T12:38:23.400Z
78314,10.272394,15.906687,192,25339,2016-05-29T12:38:26.401Z
76801,127.149057,116.453704,192,25339,2016-05-18T17:24:26.411Z
76801,112.495419,106.163818,192,25339,2016-05-18T17:24:32.402Z
44041,55.180854,2.135982,192,25339,2016-05-16T12:54:40.806Z
76592,191.661,180.569067,192,25339,2016-05-22T15:07:45.675Z
77900,6.646576,18.690132183908048,192,25339,2016-05-20T13:02:16.055Z
77900,24.38469,34.08200574712644,192,25339,2016-05-20T13:02:25.057Z
77900,34.08200574712644,44.249223,192,25339,2016-05-20T13:02:28.059Z
77900,55.132838,66.240027,192,25339,2016-05-20T13:02:49.071Z
77900,66.240027,74.210818,192,25339,2016-05-20T13:02:52.072Z
77900,74.210818,85.582202,192,25339,2016-05-20T13:02:55.076Z
77900,85.582202,104.36143,192,25339,2016-05-20T13:02:58.077Z
77900,104.36143,119.532457,192,25339,2016-05-20T13:03:01.080Z
77900,119.532457,141.550265,192,25339,2016-05-20T13:03:04.062Z
77900,141.550265,159.965543,192,25339,2016-05-20T13:03:07.060Z
77900,159.965543,172.883722,192,25339,2016-05-20T13:03:10.086Z
77900,172.883722,190.19958,192,25339,2016-05-20T13:03:13.070Z
42425,24.420979,17.161896,192,25339,2016-05-22T06:56:29.457Z
42425,17.161896,9.364874,192,25339,2016-05-22T06:56:32.456Z
42425,33.364645,24.626437,192,25339,2016-05-22T06:56:59.454Z
75509,191.661,173.433432,192,25339,2016-05-25T06:38:52.940Z
78360,139.180375,131.760792,192,25339,2016-05-18T09:35:33.383Z
78360,131.760792,118.201543,192,25339,2016-05-18T09:35:36.362Z
25408,191.661,2.420167,192,25339,2016-05-29T09:51:25.962Z
25408,5.420167,22.26324568965517,192,25339,2016-05-29T09:51:31.963Z
54370,74.535709,58.997397,192,25339,2016-06-02T14:57:00.548Z
54370,58.997397,42.124365,192,25339,2016-06-02T14:57:03.546Z
