78859,343.481,1.253167,344,25340,2016-05-18T01:37:48.386Z
78319,16.158604,2.418229,344,25340,2016-05-20T06:55:52.860Z
76801,145.179573,134.557072,344,25340,2016-05-18T17:28:34.596Z
76801,219.67752,212.933555,344,25340,2016-05-18T17:31:22.601Z
76801,308.413758,288.4655172413793,344,25340,2016-05-18T17:36:10.594Z
76801,288.4655172413793,279.848218,344,25340,2016-05-18T17:36:13.595Z
76801,343.481,310.521617,344,25340,2016-05-18T17:37:22.601Z
32651,4.180542,9.660917,344,25340,2016-05-21T01:27:52.285Z
68637,0,11.834482,344,25340,2016-05-31T16:10:14.254Z
44041,144.76025,137.120292,344,25340,2016-05-17T09:56:34.941Z
44041,271.540834,264.261063,344,25340,2016-05-17T10:02:31.947Z
44041,97.160708,145.95862,344,25340,2016-05-17T10:13:15.993Z
44041,145.95862,190.337931,344,25340,2016-05-17T10:13:18.993Z
44041,190.337931,210.062068,344,25340,2016-05-17T10:13:22.008Z
44041,210.062068,235.703448,344,25340,2016-05-17T10:13:24.993Z
44041,235.703448,279.096551,344,25340,2016-05-17T10:13:27.994Z
77900,0.400408,16.905021,344,25340,2016-05-20T13:03:23.672Z
77900,16.905021,49.310344,344,25340,2016-05-20T13:03:26.663Z
77900,49.310344,75.444827,344,25340,2016-05-20T13:03:29.735Z
77900,78.28333,85.8,344,25340,2016-05-20T13:03:35.663Z
77900,85.8,91.363642,344,25340,2016-05-20T13:03:38.663Z
77900,91.363642,103.848283,344,25340,2016-05-20T13:03:41.703Z
77900,103.848283,120.317241,344,25340,2016-05-20T13:03:44.666Z
77900,120.317241,149.364089,344,25340,2016-05-20T13:03:47.669Z
77900,152.359463,157.793103,344,25340,2016-05-20T13:03:53.676Z
77900,157.793103,183.457887,344,25340,2016-05-20T13:03:56.663Z
77900,183.457887,201.772374,344,25340,2016-05-20T13:03:59.666Z
77900,201.772374,215.97931034482758,344,25340,2016-05-20T13:04:02.666Z
77900,215.97931034482758,226.416578,344,25340,2016-05-20T13:04:05.664Z
77900,250.658211,280.082758,344,25340,2016-05-20T13:04:32.666Z
77900,280.082758,291.500749,344,25340,2016-05-20T13:04:35.685Z
77900,291.500749,284.12065,344,25340,2016-05-20T13:04:38.666Z
77900,284.12065,304.244827,344,25340,2016-05-20T13:04:41.669Z
77900,304.244827,313.538833,344,25340,2016-05-20T13:04:44.671Z
77900,313.538833,333.831034,344,25340,2016-05-20T13:04:47.665Z
77900,333.831034,342.603232,344,25340,2016-05-20T13:04:50.666Z
42425,7.417375,27.398858,344,25340,2016-06-04T03:16:05.963Z
42425,27.398858,52.506236,344,25340,2016-06-04T03:16:08.981Z
75330,64.680042,41.267753,344,25340,2016-06-01T11:49:52.741Z
75330,41.267753,9.86206896551724,344,25340,2016-06-01T11:49:55.739Z
75330,168.702131,145.839373,344,25340,2016-06-01T11:52:37.737Z
75330,226.639393,220.251097,344,25340,2016-06-01T11:54:01.736Z
75330,229.33118,222.4642,344,25340,2016-06-01T11:54:13.736Z
16408,297.854739,288.579896,344,25340,2016-05-30T11:17:15.341Z
16408,288.579896,278.417503,344,25340,2016-05-30T11:17:18.342Z
78360,169.659542,157.179354,344,25340,2016-05-18T09:39:54.570Z
78360,157.179354,143.379042,344,25340,2016-05-18T09:39:57.559Z
25408,18.6605,50.197658,344,25340,2016-05-29T10:00:39.330Z
25408,50.197658,73.087,344,25340,2016-05-29T10:00:42.280Z
25408,343.481,1.420083,344,25340,2016-05-29T10:06:30.284Z
25408,7.680167,168.501922,344,25340,2016-05-29T10:06:39.287Z
54370,343.481,0.655125,344,25340,2016-06-02T15:06:01.391Z
