55345,113.241,106.924607,1009,13696,2015-11-03T15:10:49.883Z
43277,394.14,418.787159,1009,13696,2015-11-11T17:24:14.748Z
43277,418.787159,451.06815,1009,13696,2015-11-11T17:24:17.768Z
43277,595.12715,607.099836,1009,13696,2015-11-11T17:26:45.169Z
43277,799.036836,812.93978,1009,13696,2015-11-11T17:34:57.972Z
43879,727.471037,705.445213,1009,13696,2015-10-09T11:19:31.520Z
43879,16.2333,942.386653,1009,13696,2015-10-09T15:04:31.215Z
43475,176.729224,193.308869,1009,13696,2015-10-01T04:01:14.329Z
43475,116.097272,129.141052,1009,13696,2015-10-01T04:01:27.689Z
43475,197.582826,113.106253,1009,13696,2015-10-01T04:01:35.750Z
43475,116.097272,129.141052,1009,13696,2015-10-01T04:03:29.573Z
43475,11.399864,209.760688,1009,13696,2015-10-01T04:14:46.140Z
43475,214.691247,195.365347,1009,13696,2015-10-01T04:15:01.342Z
43475,195.365347,174.459346,1009,13696,2015-10-01T04:17:02.448Z
43475,174.459346,257.059667,1009,13696,2015-10-01T04:18:40.311Z
43475,257.059667,507.949902,1009,13696,2015-10-01T04:19:01.699Z
43475,11.399864,209.760688,1009,13696,2015-10-01T04:19:06.128Z
43475,214.691247,195.365347,1009,13696,2015-10-01T04:20:48.632Z
43475,11.399864,209.760688,1009,13696,2015-10-01T04:21:08.360Z
43475,12.338864,919.245368,1009,13696,2015-10-01T04:27:42.210Z
43474,210.391006,296.34842,1009,13696,2015-10-13T16:39:31.303Z
43474,296.34842,551.764739,1009,13696,2015-10-13T16:39:38.367Z
43474,551.764739,733.503273,1009,13696,2015-10-13T16:39:48.200Z
43474,733.503273,113.791244,1009,13696,2015-10-13T16:39:50.605Z
43474,113.791244,66.310006,1009,13696,2015-10-13T16:41:29.246Z
43474,943.724195,728.59142,1009,13696,2015-10-14T07:45:01.646Z
43474,734.626816,906.838894,1009,13696,2015-10-14T07:48:22.469Z
43474,906.838894,918.735066,1009,13696,2015-10-14T07:49:04.234Z
43474,918.735066,929.400632,1009,13696,2015-10-14T07:50:23.804Z
47122,28.461,36.361,1009,13696,2015-11-11T11:02:32.578Z
47122,36.361,54.082,1009,13696,2015-11-11T11:02:35.597Z
47122,54.082,66.861999,1009,13696,2015-11-11T11:02:38.578Z
47122,66.861999,74.921999,1009,13696,2015-11-11T11:02:41.578Z
47122,74.921999,82.561999,1009,13696,2015-11-11T11:02:44.578Z
47122,82.561999,90.422999,1009,13696,2015-11-11T11:02:47.578Z
47122,93.463999,101.362999,1009,13696,2015-11-11T11:02:53.596Z
47122,101.362999,118.884999,1009,13696,2015-11-11T11:02:56.577Z
47122,118.884999,126.746999,1009,13696,2015-11-11T11:02:59.597Z
47122,135.745999,153.705999,1009,13696,2015-11-11T11:03:11.577Z
47122,156.466999,164.365999,1009,13696,2015-11-11T11:03:17.577Z
47122,164.365999,172.266999,1009,13696,2015-11-11T11:03:20.577Z
47122,202.286999,219.947999,1009,13696,2015-11-11T11:03:53.577Z
47122,225.927999,233.907999,1009,13696,2015-11-11T11:04:02.576Z
47122,233.907999,246.588999,1009,13696,2015-11-11T11:04:05.577Z
47122,246.588999,254.508999,1009,13696,2015-11-11T11:04:08.577Z
47122,266.509999,274.508999,1009,13696,2015-11-11T11:04:23.576Z
47122,277.409999,290.168999,1009,13696,2015-11-11T11:04:29.577Z
47122,290.168999,298.069999,1009,13696,2015-11-11T11:04:32.577Z
47122,298.069999,305.968999,1009,13696,2015-11-11T11:04:35.577Z
47122,305.968999,318.709999,1009,13696,2015-11-11T11:04:38.577Z
47122,318.709999,341.211999,1009,13696,2015-11-11T11:04:41.577Z
47122,341.211999,349.072999,1009,13696,2015-11-11T11:04:44.577Z
47122,352.071999,364.833999,1009,13696,2015-11-11T11:04:50.577Z
47122,364.833999,377.636999,1009,13696,2015-11-11T11:04:53.597Z
47122,377.636999,390.437999,1009,13696,2015-11-11T11:04:56.576Z
47122,390.437999,408.119999,1009,13696,2015-11-11T11:04:59.577Z
47122,408.119999,430.680999,1009,13696,2015-11-11T11:05:02.576Z
47122,430.680999,458.184999,1009,13696,2015-11-11T11:05:05.577Z
47122,458.184999,475.767999,1009,13696,2015-11-11T11:05:08.577Z
47122,481.748999,489.848999,1009,13696,2015-11-11T11:05:17.601Z
47122,489.848999,497.510999,1009,13696,2015-11-11T11:05:20.577Z
47122,497.510999,515.229999,1009,13696,2015-11-11T11:05:23.576Z
47122,521.149999,548.551997,1009,13696,2015-11-11T11:05:32.576Z
47122,548.551997,561.013997,1009,13696,2015-11-11T11:05:35.577Z
47122,573.032997,580.932997,1009,13696,2015-11-11T11:05:50.577Z
47122,580.932997,588.952997,1009,13696,2015-11-11T11:05:53.578Z
47122,588.952997,601.413997,1009,13696,2015-11-11T11:05:56.576Z
47122,601.413997,609.3149969999999,1009,13696,2015-11-11T11:05:59.576Z
47122,612.315997,624.916997,1009,13696,2015-11-11T11:06:05.577Z
47122,624.916997,632.7959970000001,1009,13696,2015-11-11T11:06:08.595Z
47122,632.7959970000001,645.436997,1009,13696,2015-11-11T11:06:11.576Z
47122,648.437997,661.099997,1009,13696,2015-11-11T11:06:17.577Z
47122,664.0989970000001,672.198997,1009,13696,2015-11-11T11:06:23.596Z
47122,674.9399969999999,682.798997,1009,13696,2015-11-11T11:06:29.576Z
47122,682.798997,690.720997,1009,13696,2015-11-11T11:06:32.577Z
47122,690.720997,698.659997,1009,13696,2015-11-11T11:06:35.594Z
47122,701.660997,724.042997,1009,13696,2015-11-11T11:06:41.576Z
47122,724.042997,736.903997,1009,13696,2015-11-11T11:06:44.576Z
47122,766.9639969999999,779.744997,1009,13696,2015-11-11T11:07:17.577Z
47122,779.744997,787.645997,1009,13696,2015-11-11T11:07:20.577Z
47122,796.725997,804.626997,1009,13696,2015-11-11T11:07:53.576Z
47122,804.626997,787.209997,1009,13696,2015-11-11T11:07:56.576Z
47122,787.209997,764.695997,1009,13696,2015-11-11T11:07:59.575Z
47122,779.695997,807.219997,1009,13696,2015-11-11T11:08:17.576Z
47122,816.240997,833.882997,1009,13696,2015-11-11T11:08:29.575Z
47122,833.882997,846.585997,1009,13696,2015-11-11T11:08:32.575Z
47122,846.585997,864.228997,1009,13696,2015-11-11T11:08:35.575Z
47122,873.228997,890.711997,1009,13696,2015-11-11T11:08:47.575Z
47122,890.711997,903.452997,1009,13696,2015-11-11T11:08:50.574Z
47122,903.452997,911.274997,1009,13696,2015-11-11T11:08:53.576Z
47122,911.274997,923.956997,1009,13696,2015-11-11T11:08:56.576Z
47122,923.956997,931.837997,1009,13696,2015-11-11T11:08:59.576Z
47122,931.837997,954.4019970000001,1009,13696,2015-11-11T11:09:02.594Z
47122,954.4019970000001,977.005997,1009,13696,2015-11-11T11:09:05.575Z
47122,977.005997,999.510997,1009,13696,2015-11-11T11:09:08.575Z
47122,999.510997,1007.431997,1009,13696,2015-11-11T11:09:11.576Z
43478,313.399,300.733559,1009,13696,2015-09-30T06:04:48.972Z
43478,378.173559,367.308164,1009,13696,2015-09-30T06:06:33.976Z
43478,779.688164,766.8705670000001,1009,13696,2015-09-30T06:14:46.016Z
31918,175.619509,146.3581422413793,1009,13696,2015-10-01T08:41:48.121Z
31918,146.3581422413793,137.114508,1009,13696,2015-10-01T08:42:48.961Z
31918,175.619509,146.3581422413793,1009,13696,2015-10-01T08:43:48.198Z
31918,164.134426,142.821771,1009,13696,2015-10-01T08:44:48.989Z
31918,175.619509,146.3581422413793,1009,13696,2015-10-01T08:45:50.185Z
31918,275.203211,255.699928,1009,13696,2015-10-01T09:29:14.850Z
31918,357.759665,315.272642,1009,13696,2015-10-01T09:31:13.918Z
31918,588.191996,536.163491,1009,13696,2015-10-01T09:35:35.865Z
31918,539.243486,552.534397,1009,13696,2015-10-01T09:35:41.889Z
31918,576.53434,550.3162129999999,1009,13696,2015-10-01T09:37:39.606Z
31918,539.243486,552.534397,1009,13696,2015-10-01T09:37:41.918Z
31918,721.415752,684.38163,1009,13696,2015-10-01T09:39:35.701Z
31918,1008.641,983.903371,1009,13696,2015-10-01T09:44:35.906Z
43370,115.48,99.435687,1009,13696,2015-10-25T10:13:04.444Z
43370,128.277687,136.098687,1009,13696,2015-10-25T10:15:04.465Z
43370,139.098687,146.937687,1009,13696,2015-10-25T10:17:02.277Z
43370,203.719687,211.581687,1009,13696,2015-10-25T10:17:04.485Z
43370,223.065687,230.825687,1009,13696,2015-10-25T10:19:04.887Z
46481,416.252407,385.551832,1009,13696,2015-09-30T12:53:48.402Z
46481,496.339832,433.561384,1009,13696,2015-09-30T12:55:42.405Z
46481,416.252407,385.551832,1009,13696,2015-09-30T12:55:50.465Z
46481,490.414384,462.722051,1009,13696,2015-09-30T12:57:48.733Z
46481,496.339832,433.561384,1009,13696,2015-09-30T12:57:51.183Z
46481,531.421009,500.684293,1009,13696,2015-09-30T12:59:51.415Z
46481,575.648293,546.651581,1009,13696,2015-09-30T13:03:14.022Z
46481,575.648293,546.651581,1009,13696,2015-09-30T13:05:14.335Z
46481,680.476582,631.709743,1009,13696,2015-09-30T13:07:12.263Z
46481,670.634743,632.902375,1009,13696,2015-09-30T13:09:12.795Z
46481,659.955375,629.046639,1009,13696,2015-09-30T13:09:14.815Z
46481,940.947639,901.738746,1009,13696,2015-09-30T13:12:25.314Z
46481,937.559746,909.3636885245902,1009,13696,2015-09-30T13:13:04.355Z
46481,940.947639,901.738746,1009,13696,2015-09-30T13:14:26.781Z
40351,499.918212890625,505.4396362304688,1009,13696,2015-09-30T04:14:02.903Z
40351,499.918212890625,505.4396362304688,1009,13696,2015-09-30T04:16:02.960Z
40351,16.97217178344727,414.9766845703125,1009,13696,2015-09-30T05:40:24.349Z
40351,417.9705505371094,499,1009,13696,2015-09-30T05:40:31.168Z
40351,499,576.5343017578125,1009,13696,2015-09-30T05:40:33.890Z
40351,16.97217178344727,414.9766845703125,1009,13696,2015-09-30T05:42:24.592Z
40351,417.9705505371094,499,1009,13696,2015-09-30T05:42:33.359Z
42718,28.733945,40.60034,1009,13696,2015-09-28T08:46:46.461Z
42718,40.60034,165.60034,1009,13696,2015-09-28T08:48:13.499Z
42718,165.60034,183.068479,1009,13696,2015-09-28T08:48:46.791Z
42718,28.733945,40.60034,1009,13696,2015-09-28T08:50:45.304Z
42718,40.60034,165.60034,1009,13696,2015-09-28T08:50:48.302Z
42718,40.60034,165.60034,1009,13696,2015-09-28T08:54:45.643Z
43508,125.314724,110.625607,1009,13696,2015-11-01T19:27:49.985Z
43508,132.825607,110.443788,1009,13696,2015-11-01T19:28:14.793Z
43508,185.569788,172.940927,1009,13696,2015-11-01T19:32:14.833Z
43508,245.222927,0,1009,13696,2015-11-01T19:33:50.966Z
43508,20.862,0,1009,13696,2015-11-02T02:38:29.705Z
43508,93.322,57.538349,1009,13696,2015-11-02T02:42:16.270Z
43508,57.538349,42.958353,1009,13696,2015-11-02T02:42:29.718Z
43508,121.038353,107.232698,1009,13696,2015-11-02T02:44:29.752Z
43508,119.554698,94.54379299999999,1009,13696,2015-11-02T02:46:16.301Z
43508,136.583793,118.8254224137931,1009,13696,2015-11-02T02:46:29.747Z
43508,118.8254224137931,108.065607,1009,13696,2015-11-02T02:48:16.316Z
43505,31.701,49.38,1009,13696,2015-10-03T08:22:53.503Z
43505,49.38,72,1009,13696,2015-10-03T08:25:27.735Z
43505,69.661,52.122,1009,13696,2015-10-03T08:27:28.904Z
53731,150.224849,142.215915,1009,13696,2015-10-26T07:25:54.650Z
53731,72.370105,85.49634,1009,13696,2015-11-02T07:59:34.029Z
53731,85.49634,92.93933,1009,13696,2015-11-02T08:01:32.422Z
53731,176.766274,260.519037,1009,13696,2015-11-02T08:03:33.959Z
53731,260.519037,284.462084,1009,13696,2015-11-02T08:04:29.906Z
53731,284.462084,308.080773,1009,13696,2015-11-02T08:05:34.158Z
53731,320.920416,337.81531,1009,13696,2015-11-02T08:07:34.172Z
41909,420.524120316,390.6040776353277,1009,13696,2015-10-10T08:26:20.447Z
41909,373.146159142,402.9956552706553,1009,13696,2015-10-10T08:30:20.601Z
41908,586.245146,566.9173960000001,1009,13696,2015-10-13T08:54:13.281Z
41634,146.018234,182.876241,1009,13696,2015-10-05T15:03:05.130Z
45683,89.94,79.699978,1009,13696,2015-10-06T04:30:27.753Z
45683,89.94,79.699978,1009,13696,2015-10-06T04:32:27.788Z
45683,59.221,176.240953,1009,13696,2015-10-06T14:33:32.088Z
45683,176.240953,216.266397,1009,13696,2015-10-06T14:34:29.872Z
45683,228.406397,310.1053706896552,1009,13696,2015-10-06T14:37:32.138Z
45683,310.1053706896552,344.8835431034483,1009,13696,2015-10-06T14:38:29.918Z
45683,344.8835431034483,384.909987,1009,13696,2015-10-06T14:40:25.818Z
45683,384.909987,446.319879,1009,13696,2015-10-06T14:41:32.186Z
45683,529.23,572.358104,1009,13696,2015-10-25T09:33:48.087Z
45683,572.358104,563.2058512898332,1009,13696,2015-10-25T09:33:51.096Z
45683,816.875851,842.66265,1009,13696,2015-10-25T09:36:12.153Z
45445,6.411293,15.309846,1009,13696,2015-10-14T09:27:53.153Z
45445,389.199238,417.81819,1009,13696,2015-10-14T09:32:05.278Z
45445,417.81819,442.029236,1009,13696,2015-10-14T09:34:05.294Z
45666,1.415,352.1289956896552,1009,13696,2015-10-08T08:56:22.872Z
44240,106.939,97.077,1009,13696,2015-10-18T06:50:13.261Z
44240,97.077,89.833,1009,13696,2015-10-18T06:51:49.829Z
44240,440.052,457.587,1009,13696,2015-10-18T06:56:34.280Z
44240,586.545,608.817,1009,13696,2015-10-18T06:58:46.286Z
44240,622.595,635.153,1009,13696,2015-10-18T07:00:45.097Z
44240,677.2910000000001,685.129,1009,13696,2015-10-18T07:02:33.053Z
44240,688.149,681.068,1009,13696,2015-10-18T07:02:44.741Z
41341,73.07999700000001,134.896328,1009,13696,2015-10-05T09:19:28.644Z
41341,134.896328,123.583603,1009,13696,2015-10-05T09:21:26.774Z
41341,126.450875,146.649052,1009,13696,2015-10-05T09:23:28.745Z
41341,169.509051,200.354491,1009,13696,2015-10-05T09:25:26.883Z
41341,200.354491,249.623569,1009,13696,2015-10-05T09:27:27.017Z
44647,705.061,674.938,1009,13696,2015-10-05T15:30:06.125Z
36539,774.312,727.4434396551724,1009,13696,2015-09-29T03:33:12.556Z
36539,727.4434396551724,742.335254,1009,13696,2015-09-29T03:33:15.532Z
36539,742.335254,720.097897,1009,13696,2015-09-29T03:35:13.464Z
36539,1008.641,860.251586,1009,13696,2015-09-29T03:38:10.526Z
36539,1008.641,860.251586,1009,13696,2015-09-29T03:40:10.552Z
45316,28.4545,15.090905,1009,13696,2015-10-11T06:06:16.938Z
45316,15.12,0,1009,13696,2015-10-11T08:51:09.984Z
45316,13.52375,0.5,1009,13696,2015-10-11T08:53:09.865Z
45316,109.15,102.885427,1009,13696,2015-10-11T08:55:09.980Z
45316,126.010427,118.8254224137931,1009,13696,2015-10-11T08:57:09.172Z
45316,158.724172,50.294078,1009,13696,2015-10-11T09:01:06.174Z
49940,141.679,847.7179525862069,1009,13696,2015-09-28T11:19:47.442Z
48140,132.274,119.078,1009,13696,2015-11-10T07:32:17.443Z
48140,119.078,111.066,1009,13696,2015-11-10T07:32:20.068Z
48140,111.066,116.212,1009,13696,2015-11-10T07:35:02.085Z
48140,1004.067,689.636,1009,13696,2015-11-10T07:49:53.490Z
52617,0.122853,62.31089224137931,1009,13696,2015-11-06T02:01:22.743Z
52617,62.31089224137931,212.82782,1009,13696,2015-11-06T02:01:25.749Z
33673,1006.66,0.681,1009,13696,2015-09-29T02:24:54.965Z
49245,296.53284,263.452828,1009,13696,2015-11-10T12:31:23.743Z
49245,263.452828,208.452828,1009,13696,2015-11-10T12:31:26.743Z
34998,162.0586242675781,139.0631103515625,1009,13696,2015-10-09T05:59:00.649Z
34998,139.3148803710938,86.55950164794922,1009,13696,2015-10-09T05:59:23.806Z
31694,377.449179,327.925742,1009,13696,2015-10-15T07:56:06.962Z
31694,327.925742,299.986976,1009,13696,2015-10-15T07:56:35.516Z
31694,780.016735,437.1145911885246,1009,13696,2015-10-15T08:04:12.982Z
31694,437.1145911885246,342.674531,1009,13696,2015-10-15T08:06:12.365Z
47210,86.36,75.08361600000001,1009,13696,2015-10-19T06:41:41.537Z
47210,113.663616,106.183607,1009,13696,2015-10-19T06:44:46.170Z
47210,112.183607,93.581793,1009,13696,2015-10-19T06:45:45.597Z
47210,885.661793,828.879775,1009,13696,2015-10-19T06:59:18.522Z
40564,4.141,9.702,1009,13696,2015-10-23T15:27:06.790Z
47506,181.5,161.584,1009,13696,2015-10-21T12:39:41.262Z
47506,161.584,151.548,1009,13696,2015-10-21T12:39:54.929Z
47506,761.75,746.91,1009,13696,2015-10-21T12:44:17.048Z
47506,746.91,700.326,1009,13696,2015-10-21T12:48:16.690Z
47506,886.854,791.203422,1009,13696,2015-10-21T13:37:03.645Z
47506,886.854,791.203422,1009,13696,2015-10-21T13:39:03.691Z
53697,709.514,694.556,1009,13696,2015-10-25T00:00:42.881Z
50267,85.53700000000001,72.454525,1009,13696,2015-10-31T07:16:40.345Z
50267,85.53700000000001,72.454525,1009,13696,2015-10-31T07:18:42.695Z
50267,911.731525,844.4686809999999,1009,13696,2015-10-31T07:31:10.427Z
43468,16.061,2.6,1009,13696,2015-10-02T10:31:00.773Z
43468,83.681,76.422,1009,13696,2015-10-02T10:33:00.796Z
43468,562.283,539.285,1009,13696,2015-10-02T10:44:29.684Z
43468,539.285,526.866,1009,13696,2015-10-02T10:45:33.533Z
43468,1.22,847.717953,1009,13696,2015-10-03T03:42:48.089Z
43468,1.921,13.77405614567527,1009,13696,2015-10-22T12:43:17.597Z
43468,14.495056,7.097056,1009,13696,2015-10-22T12:43:22.421Z
36236,1008.641,969.441556,1009,13696,2015-10-12T08:36:58.647Z
36236,1008.641,969.441556,1009,13696,2015-10-12T08:38:58.659Z
36236,1008.641,969.441556,1009,13696,2015-10-12T08:40:58.671Z
36236,1008.641,969.441556,1009,13696,2015-10-12T08:42:58.688Z
36236,1008.641,969.441556,1009,13696,2015-10-12T08:44:58.737Z
51856,16.479372421,48.187983745,1009,13696,2015-10-14T13:25:51.156Z
43516,309.213596248,295.5296807,1009,13696,2015-09-28T09:37:36.858Z
43517,142.598,128.352012,1009,13696,2015-10-28T12:33:14.979Z
43517,128.352012,103.92127,1009,13696,2015-10-28T12:34:49.648Z
43517,439.82027,457.981139,1009,13696,2015-10-28T12:39:57.982Z
43517,457.981139,504.242196,1009,13696,2015-10-28T12:43:40.480Z
43517,504.242196,520.70769,1009,13696,2015-10-28T12:45:40.511Z
43517,416.337,508.541623,1009,13696,2015-10-30T17:51:02.017Z
43512,228.999976,239.119976,1009,13696,2015-10-26T14:24:15.040Z
43512,398.179976,413.099976,1009,13696,2015-10-26T14:26:01.093Z
43512,413.099976,423.539976,1009,13696,2015-10-26T14:26:15.471Z
43512,228.999976,239.119976,1009,13696,2015-10-26T14:28:10.884Z
43512,553.599976,568.679976,1009,13696,2015-10-26T14:30:01.589Z
43512,583.639976,598.279976,1009,13696,2015-10-26T14:30:16.030Z
46784,44.901,34.469082,1009,13696,2015-09-30T14:33:40.568Z
46782,168.58125,156.741682,1009,13696,2015-10-25T07:38:02.724Z
36305,308.089798,260.68887,1009,13696,2015-10-17T15:05:03.545Z
42807,220.432262,162.324585,1009,13696,2015-10-06T11:19:53.832Z
45656,368.47,394.49594,1009,13696,2015-10-14T07:07:52.062Z
45656,394.49594,457.145922,1009,13696,2015-10-14T07:07:55.081Z
45656,583.295922,615.057698,1009,13696,2015-10-14T07:09:52.097Z
45656,394.49594,457.145922,1009,13696,2015-10-14T07:09:55.120Z
45656,797.288198,828.879776,1009,13696,2015-10-14T07:11:55.157Z
48554,58.9425,37.218762,1009,13696,2015-10-20T13:04:01.940Z
