42718,4.000839,239.266091954023,604,17023,2015-11-11T08:56:15.894Z
42718,239.266091954023,522.7443965517242,604,17023,2015-11-11T08:56:18.895Z
33448,340.602,331.0099237644584,604,17023,2015-11-09T15:17:38.679Z
33448,331.0099237644584,324.016,604,17023,2015-11-09T15:17:41.249Z
33448,324.016,313.141,604,17023,2015-11-09T15:17:44.229Z
38183,5.101564,0,604,17023,2015-11-12T13:29:48.452Z
38183,5.3,11.39,604,17023,2015-11-12T13:29:52.274Z
38183,400.538369,390.633946,604,17023,2015-11-12T13:38:46.473Z
38183,517.073946,522.873946,604,17023,2015-11-12T13:40:58.324Z
38296,360.761,347.990358,604,17023,2015-11-10T20:04:53.674Z
38296,353.990358,343.508921,604,17023,2015-11-10T20:05:02.673Z
44353,603.601,403.290116,604,17023,2015-11-14T02:52:38.209Z
44353,603.601,67.108047,604,17023,2015-11-14T02:54:32.272Z
37864,401.542,428.912,604,17023,2015-11-15T14:47:30.379Z
37864,428.912,470.57,604,17023,2015-11-15T14:47:33.379Z
37864,470.57,503.542,604,17023,2015-11-15T14:47:36.379Z
37864,503.542,491.746,604,17023,2015-11-15T14:47:39.400Z
37864,521.9059999999999,537.23,604,17023,2015-11-15T14:47:57.381Z
40434,138.39120093,121.645813901,604,17023,2015-11-12T04:35:09.238Z
42012,602.938,24.48591720779221,604,17023,2015-11-14T09:29:42.908Z
42012,167.941917,145.632103,604,17023,2015-11-14T09:30:57.889Z
42012,0,293.436922,604,17023,2015-11-14T09:32:34.636Z
42012,293.436922,334.544521,604,17023,2015-11-14T09:32:37.661Z
42012,337.544521,343.284521,604,17023,2015-11-14T09:32:43.664Z
42012,343.284521,365.813974,604,17023,2015-11-14T09:32:46.636Z
42012,371.731974,393.553422,604,17023,2015-11-14T09:33:01.672Z
42012,393.553422,497.576353,604,17023,2015-11-14T09:33:04.658Z
42012,497.576353,514.04665,604,17023,2015-11-14T09:33:07.689Z
42012,514.04665,560.856969,604,17023,2015-11-14T09:33:22.691Z
42012,560.856969,65.88118900000001,604,17023,2015-11-14T09:33:25.668Z
42012,65.88118900000001,50.27775,604,17023,2015-11-14T09:33:28.698Z
42012,50.27775,11.26915,604,17023,2015-11-14T09:33:31.686Z
42012,98.98715,141.297814,604,17023,2015-11-14T09:34:22.693Z
42012,141.297814,184.276129,604,17023,2015-11-14T09:34:25.698Z
42012,184.276129,205.445288,604,17023,2015-11-14T09:34:28.696Z
42012,205.445288,254.62675,604,17023,2015-11-14T09:34:31.697Z
42012,254.62675,307.785646,604,17023,2015-11-14T09:34:34.705Z
42012,307.785646,342.246241,604,17023,2015-11-14T09:34:37.708Z
42012,0,87.97063300000001,604,17023,2015-11-14T09:40:23.415Z
42012,87.97063300000001,150.345392,604,17023,2015-11-14T09:40:26.424Z
42012,150.345392,201.977857,604,17023,2015-11-14T09:40:29.420Z
42012,201.977857,272.193336,604,17023,2015-11-14T09:40:32.420Z
42012,300.229336,316.254224,604,17023,2015-11-14T09:40:56.421Z
42012,328.292224,366.451974,604,17023,2015-11-14T09:41:05.424Z
42012,366.451974,428.103159,604,17023,2015-11-14T09:41:08.426Z
42013,273.9235,243.9235,604,17023,2015-11-14T07:21:47.954Z
42013,243.9235,232.6115,604,17023,2015-11-14T07:21:50.935Z
45405,126.981,96.130447,604,17023,2015-11-12T15:39:47.730Z
45405,516.273447,501.273447,604,17023,2015-11-12T16:49:22.129Z
45405,497.114447,509.496447,604,17023,2015-11-12T16:50:58.118Z
38031,30.4,0.4,604,17023,2015-11-12T15:47:18.634Z
38031,122.385201,82.715008,604,17023,2015-11-12T15:49:58.555Z
38031,141.135008,103.3937600806452,604,17023,2015-11-12T15:53:10.378Z
38031,361.05376,342.408814,604,17023,2015-11-12T16:01:08.393Z
38031,470.268814,452.703352,604,17023,2015-11-12T16:06:41.207Z
38031,455.903352,434.866463,604,17023,2015-11-12T16:06:47.345Z
39813,0,445.759524,604,17023,2015-11-11T15:23:21.597Z
39813,445.759524,524.832325,604,17023,2015-11-11T15:23:24.996Z
39813,4.667346,234.064655,604,17023,2015-11-12T03:02:04.540Z
39813,239.433679,3.366976,604,17023,2015-11-12T03:24:31.463Z
33947,55.8915,7.038931,604,17023,2015-11-15T06:24:04.648Z
33947,136.40131,124.355301,604,17023,2015-11-15T06:26:01.643Z
33947,139.895301,132.277021,604,17023,2015-11-15T06:26:22.644Z
33947,318.933021,301.789021,604,17023,2015-11-15T06:31:01.673Z
33947,313.120521,300.855021,604,17023,2015-11-15T06:31:19.680Z
24367,177.56,148.68,604,17023,2015-11-13T16:18:53.887Z
24367,148.68,79.944056,604,17023,2015-11-13T16:18:56.929Z
24367,308.125056,300.045056,604,17023,2015-11-13T16:25:30.966Z
24367,371.466056,325.932659,604,17023,2015-11-13T16:28:21.960Z
24367,331.952659,302.353659,604,17023,2015-11-13T16:28:30.971Z
24367,302.353659,282.862913,604,17023,2015-11-13T16:28:34.010Z
24367,282.862913,260.057327,604,17023,2015-11-13T16:28:36.969Z
24367,260.057327,234.051594,604,17023,2015-11-13T16:29:06.971Z
24367,239.452594,251.653594,604,17023,2015-11-13T16:29:15.963Z
24367,280.033594,271.714594,604,17023,2015-11-13T16:30:00.965Z
24367,484.374594,431.063594,604,17023,2015-11-13T16:36:40.089Z
24367,478.364594,440.331594,604,17023,2015-11-13T16:39:37.013Z
24367,484.351594,461.475594,604,17023,2015-11-13T16:40:43.035Z
24367,466.516594,433.583153,604,17023,2015-11-13T16:41:04.035Z
24367,436.563153,454.326153,604,17023,2015-11-13T16:41:16.159Z
24367,455.400389,465.701014,604,17023,2015-11-13T16:41:22.124Z
24367,564.761014,536.586014,604,17023,2015-11-13T16:43:04.192Z
24367,536.586014,508.373014,604,17023,2015-11-13T16:43:07.156Z
24367,510.378014,523.021014,604,17023,2015-11-13T16:43:13.244Z
24367,547.041014,538.1020140000001,604,17023,2015-11-13T16:43:40.104Z
24367,538.1020140000001,528.965012,604,17023,2015-11-13T16:43:43.220Z
24367,603.601,0.161,604,17023,2015-11-13T16:47:16.137Z
24367,0.161,547.5872450000001,604,17023,2015-11-13T16:47:19.156Z
24367,547.5872450000001,510.833362,604,17023,2015-11-13T16:47:22.163Z
48661,0,594.6674316017217,604,17023,2015-11-15T03:43:51.419Z
38707,17.2515,26.423,604,17023,2015-11-15T17:35:47.969Z
38707,39.923,53.706,604,17023,2015-11-15T17:35:59.970Z
38707,62.706,71.9675,604,17023,2015-11-15T17:36:08.969Z
38707,71.9675,81.07899999999999,604,17023,2015-11-15T17:36:11.973Z
38707,81.07899999999999,90.40049999999999,604,17023,2015-11-15T17:36:14.994Z
38707,94.90049999999999,104.102,604,17023,2015-11-15T17:36:20.967Z
38707,104.102,113.2435,604,17023,2015-11-15T17:36:23.967Z
38707,122.2435,131.2935,604,17023,2015-11-15T17:36:32.967Z
38707,131.2935,163.7625,604,17023,2015-11-15T17:36:35.967Z
38707,163.7625,220.306,604,17023,2015-11-15T17:36:38.968Z
38707,220.306,234.0905,604,17023,2015-11-15T17:36:41.966Z
38707,234.0905,252.935,604,17023,2015-11-15T17:36:44.966Z
38707,266.465,280.458,604,17023,2015-11-15T17:36:56.966Z
38707,280.458,289.448,604,17023,2015-11-15T17:36:59.992Z
38707,303.2795,317.3625,604,17023,2015-11-15T17:37:11.978Z
38707,380.1675,393.9805,604,17023,2015-11-15T17:37:57.321Z
38707,393.9805,422.3465,604,17023,2015-11-15T17:38:00.323Z
38707,422.3465,446.104,604,17023,2015-11-15T17:38:03.322Z
38707,450.604,459.9255,604,17023,2015-11-15T17:38:09.322Z
38707,459.9255,469.2155,604,17023,2015-11-15T17:38:12.320Z
38707,469.2155,502.586,604,17023,2015-11-15T17:38:15.321Z
38707,502.586,530.772,604,17023,2015-11-15T17:38:18.320Z
38707,530.772,549.168,604,17023,2015-11-15T17:38:21.320Z
40136,166.724921,178.53012,604,17023,2015-11-14T06:59:20.761Z
40680,146.941,116.999939,604,17023,2015-11-11T00:26:46.486Z
35079,9.408041000000001,2.37736,604,17023,2015-11-11T07:29:20.150Z
35079,263.472125,247.339171,604,17023,2015-11-11T07:33:44.159Z
35079,316.376337,305.55409,604,17023,2015-11-11T07:34:56.163Z
35079,335.115327,309.591135,604,17023,2015-11-11T09:43:09.507Z
35079,312.127041,233.91243,604,17023,2015-11-11T09:43:15.504Z
35079,236.920344,138.518441,604,17023,2015-11-11T09:43:21.504Z
35079,149.529255,3.467431,604,17023,2015-11-11T09:43:36.537Z
35079,11.854633,2.129566,604,17023,2015-11-11T09:43:48.562Z
35079,345.104888,321.546332,604,17023,2015-11-11T09:49:36.586Z
42693,364.2685,334.2685,604,17023,2015-11-15T14:30:57.083Z
42693,334.2685,309.927,604,17023,2015-11-15T14:31:00.031Z
42741,9.771155,1.534285,604,17023,2015-11-14T14:40:22.905Z
44170,417.529949,11.44152,604,17023,2015-11-13T06:58:41.432Z
37863,368.25125,340.45,604,17023,2015-11-15T09:20:50.576Z
37863,338.77625,290.76625,604,17023,2015-11-15T09:20:56.642Z
37863,290.76625,257.5825,604,17023,2015-11-15T09:20:59.739Z
37863,356.69375,339.8575,604,17023,2015-11-15T09:22:23.607Z
37863,519.2075,502.00875,604,17023,2015-11-15T16:18:24.597Z
37863,502.00875,490.00875,604,17023,2015-11-15T16:18:27.594Z
37863,4.52,17.077,604,17023,2015-11-15T16:24:56.826Z
37863,19.635,27.496,604,17023,2015-11-15T16:25:02.808Z
37863,27.496,54.693,604,17023,2015-11-15T16:25:05.809Z
37863,54.693,71.629999,604,17023,2015-11-15T16:25:08.813Z
37863,71.629999,63.827999,604,17023,2015-11-15T16:25:11.810Z
37863,72.82799900000001,79.76599899999999,604,17023,2015-11-15T16:25:23.809Z
39282,196.583933,93.38386300000001,604,17023,2015-11-09T09:34:55.957Z
39282,105.614603,81.59301600000001,604,17023,2015-11-09T09:35:04.956Z
39282,93.62067999999999,354.959414,604,17023,2015-11-09T09:35:13.957Z
39282,384.714296,432.10505,604,17023,2015-11-09T09:35:32.267Z
39282,432.10505,504.271758,604,17023,2015-11-09T09:35:35.267Z
39282,528.2864520000001,560.647212,604,17023,2015-11-09T09:35:50.268Z
39282,0,559.990112,604,17023,2015-11-09T09:36:56.474Z
39282,559.990112,534.851236,604,17023,2015-11-09T09:36:59.474Z
39282,534.851236,484.5734870689654,604,17023,2015-11-09T09:37:02.476Z
39282,484.5734870689654,454.68139,604,17023,2015-11-09T09:37:05.477Z
43371,201.4915,169.735047,604,17023,2015-11-15T23:02:57.620Z
43371,273.263547,244.643314,604,17023,2015-11-15T23:04:09.624Z
49044,0.421,87.853633,604,17023,2015-11-10T11:23:35.735Z
49044,87.853633,382.484271,604,17023,2015-11-10T11:23:38.736Z
40111,196.449853,164.702974,604,17023,2015-11-12T03:29:22.654Z
40111,425.842974,313.148793,604,17023,2015-11-12T03:33:54.296Z
40111,250.176034,210.880577,604,17023,2015-11-12T03:33:58.241Z
40111,313.148793,250.176034,604,17023,2015-11-12T03:34:01.457Z
40111,231.880577,186.960702,604,17023,2015-11-12T03:34:13.272Z
40111,252.980702,206.872146,604,17023,2015-11-12T03:35:17.366Z
40111,224.872146,255.049323,604,17023,2015-11-12T03:35:38.367Z
40111,510.129323,428.740875,604,17023,2015-11-12T03:40:06.705Z
32651,4.119,9.698,604,17023,2015-11-11T08:06:04.530Z
38858,150.013,131.709489,604,17023,2015-11-12T02:45:15.514Z
38858,136.302489,126.439484,604,17023,2015-11-12T02:45:21.514Z
38858,266.030984,253.577771,604,17023,2015-11-12T02:46:57.521Z
38858,250.466265,240.813855,604,17023,2015-11-12T02:47:03.571Z
38858,513.384355,488.819423,604,17023,2015-11-12T02:49:24.525Z
38858,506.821423,469.8980551470292,604,17023,2015-11-12T02:49:36.525Z
38858,469.8980551470292,435.440716,604,17023,2015-11-12T02:49:39.526Z
38858,603.601,560.07325,604,17023,2015-11-12T02:51:06.533Z
38858,560.07325,548.021936,604,17023,2015-11-12T02:51:09.533Z
38858,560.019936,544.73328,604,17023,2015-11-12T02:51:18.535Z
38858,15.661,21.042,604,17023,2015-11-12T02:53:57.285Z
38858,135.202,146.816503,604,17023,2015-11-12T02:54:57.289Z
45954,37.45866476511583,21.09434700012207,604,17023,2015-11-15T09:51:57.838Z
31723,153.979,146.119,604,17023,2015-11-11T10:26:29.610Z
31723,146.119,96.41500000000001,604,17023,2015-11-11T10:26:32.645Z
34398,164.72625,157.013064,604,17023,2015-11-13T02:19:16.792Z
37849,144.600453,121.800609,604,17023,2015-11-15T07:40:02.855Z
37849,358.233806,298.966909,604,17023,2015-11-15T07:45:44.743Z
37849,329.06768,319.701737,604,17023,2015-11-15T07:46:16.763Z
4122,361.5855,312.652836,604,17023,2015-11-10T13:41:38.697Z
4122,315.409836,256.817096,604,17023,2015-11-10T13:43:35.706Z
4122,256.817096,295.545539,604,17023,2015-11-10T13:43:38.704Z
4122,295.545539,321.434797,604,17023,2015-11-10T13:43:41.705Z
4122,321.434797,307.6174324734446,604,17023,2015-11-10T13:43:44.707Z
4122,307.6174324734446,460.828356,604,17023,2015-11-10T13:43:47.705Z
4122,460.828356,511.780192,604,17023,2015-11-10T13:43:50.705Z
4122,600.7115,290.296871,604,17023,2015-11-13T03:10:51.962Z
4122,290.296871,274.096629,604,17023,2015-11-13T03:10:54.814Z
4122,274.096629,220.964501,604,17023,2015-11-13T03:10:57.818Z
4122,220.964501,165.951025,604,17023,2015-11-13T03:11:00.816Z
4122,165.951025,6.302112,604,17023,2015-11-13T03:11:03.887Z
4122,146.822112,117.802065,604,17023,2015-11-13T03:24:46.995Z
4122,117.802065,84.92679,604,17023,2015-11-13T03:24:49.996Z
