43475,898.373021,856.0749080000001,1054,13782,2015-11-08T16:02:46.541Z
43475,856.0749080000001,805.0442410000001,1054,13782,2015-11-08T16:02:49.541Z
46481,274.8295,255.45448,1054,13782,2015-11-03T06:03:46.535Z
46481,274.8295,255.45448,1054,13782,2015-11-03T06:05:47.848Z
46481,509.14948,439.899074,1054,13782,2015-11-03T06:08:37.322Z
46481,496.783074,479.286627,1054,13782,2015-11-03T06:10:11.511Z
46481,496.783074,479.286627,1054,13782,2015-11-03T06:12:12.866Z
46481,663.720627,626.909143,1054,13782,2015-11-03T06:13:41.465Z
46481,899.173143,851.705289,1054,13782,2015-11-03T06:21:50.093Z
46481,899.173143,851.705289,1054,13782,2015-11-03T06:23:50.879Z
42718,0,305.367612,1054,13782,2015-11-06T12:42:15.649Z
42718,501.633813,487.06691,1054,13782,2015-11-06T12:54:36.618Z
42718,487.06691,466.400213,1054,13782,2015-11-06T12:54:39.616Z
42718,466.400213,454.934851,1054,13782,2015-11-06T12:54:42.684Z
42718,454.934851,437.733875,1054,13782,2015-11-06T12:54:45.617Z
34043,301.04601,283.670019,1054,13782,2015-11-15T05:40:55.491Z
34043,593.574012,544.948448,1054,13782,2015-11-15T05:51:58.992Z
34043,896.402907,884.166099,1054,13782,2015-11-15T06:09:11.988Z
34043,1025.538806,421.4268,1054,13782,2015-11-15T06:42:20.144Z
34043,0,944.5773103448277,1054,13782,2015-11-15T08:10:37.109Z
34043,9.949407000000001,924.789685,1054,13782,2015-11-15T08:11:05.940Z
34043,924.789685,963.078999,1054,13782,2015-11-15T08:11:08.997Z
34043,966.097469,991.394496,1054,13782,2015-11-15T08:11:14.977Z
34043,991.394496,1006.555171,1054,13782,2015-11-15T08:11:17.982Z
43688,96.972041,121.821696,1054,13782,2015-11-11T12:02:09.902Z
43688,121.821696,140.552898,1054,13782,2015-11-11T12:02:12.964Z
43688,572.872898,594.902056,1054,13782,2015-11-11T12:05:51.908Z
43688,594.902056,608.814062,1054,13782,2015-11-11T12:05:54.908Z
43688,686.854062,723.864989,1054,13782,2015-11-11T12:06:36.908Z
43688,789.904989,850.7250770000001,1054,13782,2015-11-11T12:07:12.907Z
43688,850.7250770000001,869.664575,1054,13782,2015-11-11T12:07:15.909Z
43688,913.344575,932.467344,1054,13782,2015-11-11T12:07:42.908Z
43688,938.749385,952.394334,1054,13782,2015-11-11T12:07:48.909Z
