46481,135.699,120.574825,1308,13778,2015-11-03T02:25:10.611Z
46481,215.349512,177.989514,1308,13778,2015-11-03T02:26:49.400Z
46481,135.699,120.574825,1308,13778,2015-11-03T02:27:11.359Z
46481,215.349512,177.989514,1308,13778,2015-11-03T02:28:53.695Z
46481,327.447514,290.492861,1308,13778,2015-11-03T02:30:55.047Z
46481,393.554861,359.902036,1308,13778,2015-11-03T02:34:55.986Z
46481,378.365036,364.874918,1308,13778,2015-11-03T02:34:58.986Z
46481,484.173918,467.243659,1308,13778,2015-11-03T02:41:03.163Z
46481,656.178659,621.630213,1308,13778,2015-11-03T02:45:08.302Z
46481,718.270213,690.635947,1308,13778,2015-11-03T02:47:11.632Z
46481,733.934947,710.051752,1308,13778,2015-11-03T02:49:17.541Z
46481,968.086752,921.343116,1308,13778,2015-11-03T02:51:23.152Z
46481,968.086752,921.343116,1308,13778,2015-11-03T02:53:24.032Z
46481,1018.761116,1000.581334,1308,13778,2015-11-03T02:56:16.612Z
46481,1003.621334,965.938326,1308,13778,2015-11-03T02:56:37.593Z
46481,1064.855326,1036.699781,1308,13778,2015-11-03T02:58:25.073Z
46481,1036.699781,1013.224816,1308,13778,2015-11-03T03:00:19.712Z
46481,1070.187816,1048.521264,1308,13778,2015-11-03T03:02:20.592Z
46481,1054.541264,1015.158257,1308,13778,2015-11-03T03:02:40.052Z
46481,1156.164257,1119.182439,1308,13778,2015-11-03T03:04:40.652Z
46481,1164.534565,1146.80056557377,1308,13778,2015-11-03T03:06:27.752Z
46481,1143.005439,1099.409635,1308,13778,2015-11-03T03:06:41.432Z
46481,1168.344635,1149.633565,1308,13778,2015-11-03T03:08:26.032Z
46481,1242.629586,1228.273782,1308,13778,2015-11-03T03:10:24.702Z
40351,758.887254,671.634013,1308,13778,2015-11-02T04:06:46.515Z
45683,1175.42912,1153.514566,1308,13778,2015-11-08T08:13:03.064Z
45683,1153.514566,1127.619208,1308,13778,2015-11-08T08:13:06.062Z
45683,1127.619208,1139.551633,1308,13778,2015-11-08T08:13:09.062Z
45110,78.79000000000001,22.544258,1308,13778,2015-11-08T10:38:12.400Z
45110,340.414258,298.142738,1308,13778,2015-11-08T10:40:54.382Z
45110,304.144738,279.924544,1308,13778,2015-11-08T10:41:00.382Z
45110,279.924544,219.599833,1308,13778,2015-11-08T10:41:03.382Z
45110,279.597833,212.961768,1308,13778,2015-11-08T10:41:39.386Z
45110,984.247768,957.049614,1308,13778,2015-11-08T10:54:12.919Z
45110,957.049614,908.843721,1308,13778,2015-11-08T10:54:15.919Z
45110,1276.803721,1237.372847,1308,13778,2015-11-08T10:57:22.838Z
45110,102.052,202.919676,1308,13778,2015-11-11T10:04:47.452Z
45110,401.111676,447.149145,1308,13778,2015-11-11T10:06:29.463Z
45110,452.939145,477.208156,1308,13778,2015-11-11T10:06:35.463Z
45110,477.208156,565.506503,1308,13778,2015-11-11T10:06:38.463Z
45110,565.506503,624.777837,1308,13778,2015-11-11T10:06:41.463Z
45110,636.777837,616.941085,1308,13778,2015-11-11T10:06:50.463Z
45110,616.941085,507.859168,1308,13778,2015-11-11T10:06:53.463Z
45110,507.859168,542.9622440000001,1308,13778,2015-11-11T10:06:56.464Z
45110,555.234244,574.899944,1308,13778,2015-11-11T10:07:05.510Z
45110,582.414697,598.194202,1308,13778,2015-11-11T10:07:11.466Z
45110,598.194202,610.230955,1308,13778,2015-11-11T10:07:14.465Z
45110,610.230955,629.8539019999999,1308,13778,2015-11-11T10:07:17.467Z
45110,629.8539019999999,665.0769780000001,1308,13778,2015-11-11T10:07:20.471Z
45110,706.908978,724.750937,1308,13778,2015-11-11T10:07:44.468Z
45110,730.748937,741.014507,1308,13778,2015-11-11T10:07:50.468Z
45110,741.014507,767.000766,1308,13778,2015-11-11T10:07:53.474Z
45110,766.839454,751.53126,1308,13778,2015-11-11T10:07:59.469Z
45110,751.53126,772.954207,1308,13778,2015-11-11T10:08:02.469Z
45110,772.954207,794.579777,1308,13778,2015-11-11T10:08:05.484Z
45110,794.579777,809.2905950000001,1308,13778,2015-11-11T10:08:08.483Z
45110,809.2905950000001,823.7201,1308,13778,2015-11-11T10:08:11.483Z
45110,823.7201,851.067112,1308,13778,2015-11-11T10:08:14.491Z
45110,851.067112,869.806618,1308,13778,2015-11-11T10:08:17.501Z
45110,869.806618,890.0755,1308,13778,2015-11-11T10:08:20.491Z
45110,908.0755,945.001523,1308,13778,2015-11-11T10:08:32.493Z
45110,945.001523,957.585652,1308,13778,2015-11-11T10:08:35.506Z
45110,981.585652,1000.715481,1308,13778,2015-11-11T10:08:50.494Z
45110,1000.715481,1037.970557,1308,13778,2015-11-11T10:08:53.496Z
45110,1037.057245,1014.224299,1308,13778,2015-11-11T10:08:59.495Z
45110,1032.226299,1050.361375,1308,13778,2015-11-11T10:09:11.497Z
45110,1080.361375,1121.598215,1308,13778,2015-11-11T10:09:29.496Z
45110,1145.348215,1183.468238,1308,13778,2015-11-11T10:09:44.498Z
45797,11.139,1.178,1308,13778,2015-11-11T17:23:54.199Z
34043,1033.210209,1026.170697,1308,13778,2015-11-12T15:06:25.020Z
34043,1075.530267,1068.513974,1308,13778,2015-11-12T15:07:43.068Z
34043,1068.513974,1050.84781,1308,13778,2015-11-12T15:07:46.064Z
34043,1051.660475,1069.342466,1308,13778,2015-11-12T15:07:55.071Z
34043,1069.342466,1077.233297,1308,13778,2015-11-12T15:07:58.099Z
34043,1117.193196,1109.991151,1308,13778,2015-11-12T15:11:52.315Z
34043,1109.991151,1117.893657,1308,13778,2015-11-12T15:11:55.321Z
43688,786.49601,824.223444,1308,13778,2015-11-11T11:12:51.206Z
43688,824.223444,859.759149,1308,13778,2015-11-11T11:12:54.192Z
42334,0,599,1308,13778,2015-11-09T10:29:47.515Z
33448,12.14644638,310.599365234375,1308,13778,2015-11-02T04:45:51.017Z
33448,310.599365234375,966,1308,13778,2015-11-02T04:45:54.082Z
33448,966,1098.601440429688,1308,13778,2015-11-02T04:47:27.678Z
38183,827.909999,833.039999,1308,13778,2015-11-02T07:15:53.253Z
38183,827.909999,833.039999,1308,13778,2015-11-02T07:17:53.362Z
38296,1054.321,1033.760568,1308,13778,2015-11-02T22:55:16.011Z
38296,1048.980568,1003.219252,1308,13778,2015-11-02T22:55:37.314Z
38296,1054.321,1033.760568,1308,13778,2015-11-02T22:59:14.056Z
38296,1048.980568,1003.219252,1308,13778,2015-11-02T22:59:16.682Z
38296,1048.980568,1003.219252,1308,13778,2015-11-02T23:01:16.955Z
43502,1.955,7.51,1308,13778,2015-11-04T07:57:51.561Z
43502,1.955,7.51,1308,13778,2015-11-04T08:01:46.394Z
43502,1080.458863,1055.805321,1308,13778,2015-11-04T08:09:33.583Z
43502,1055.805321,1029.690395,1308,13778,2015-11-04T08:09:36.592Z
43502,1159.648395,1144.501718,1308,13778,2015-11-04T08:11:36.606Z
52531,610.588793,450.806199,1308,13778,2015-11-03T08:06:09.798Z
49148,190.127437,71.462367,1308,13778,2015-11-02T16:42:34.490Z
49148,71.462367,31.714479,1308,13778,2015-11-02T16:44:06.585Z
49148,1307.641,0,1308,13778,2015-11-02T17:18:46.665Z
36481,1303.66,1263.858483,1308,13778,2015-11-05T06:57:24.315Z
36481,1307.641,321.492685,1308,13778,2015-11-05T06:58:21.712Z
44223,189.182,174.502,1308,13778,2015-11-04T02:49:02.727Z
44223,180.504,170.466,1308,13778,2015-11-04T02:51:02.653Z
44223,618.188,587.148,1308,13778,2015-11-04T03:07:19.917Z
44223,587.148,572.188,1308,13778,2015-11-04T03:09:20.424Z
44223,584.188,594.908,1308,13778,2015-11-04T03:10:25.950Z
44223,594.908,605.668,1308,13778,2015-11-04T03:11:20.625Z
44223,1088.51525,1093.362,1308,13778,2015-11-04T03:20:41.199Z
44227,21.439,220.185519,1308,13778,2015-11-09T07:47:12.790Z
44227,320.605519,312.041242,1308,13778,2015-11-09T07:49:00.793Z
44227,332.341242,365.924512,1308,13778,2015-11-09T07:50:45.795Z
44227,395.343512,379.495018,1308,13778,2015-11-09T07:51:30.817Z
44227,396.134018,460.017923,1308,13778,2015-11-09T07:52:48.824Z
44227,570.837923,602.318228,1308,13778,2015-11-09T07:54:42.803Z
44227,603.058916,597.683163,1308,13778,2015-11-09T07:54:48.809Z
44227,687.702163,720.297897,1308,13778,2015-11-09T07:56:21.808Z
44227,739.988715,725.8326499999999,1308,13778,2015-11-09T07:56:57.811Z
44227,802.4355849999999,881.304084,1308,13778,2015-11-09T07:58:24.815Z
44227,932.345084,996.363753,1308,13778,2015-11-09T07:59:18.814Z
44353,1304.982,1.322,1308,13778,2015-11-08T04:45:32.928Z
47301,132.261,77.02621600000001,1308,13778,2015-11-12T07:54:39.641Z
47301,77.02621600000001,38.096076,1308,13778,2015-11-12T07:54:41.900Z
47301,184.996076,119.638357,1308,13778,2015-11-12T07:57:11.911Z
47301,1174.668857,1146.849356,1308,13778,2015-11-12T08:27:14.618Z
47301,512.7665,271.831075,1308,13778,2015-11-12T08:44:36.019Z
47301,271.831075,176.470406,1308,13778,2015-11-12T08:44:39.074Z
47301,176.470406,138.347037,1308,13778,2015-11-12T08:44:42.018Z
47301,138.347037,119.645353,1308,13778,2015-11-12T08:44:45.084Z
47301,285.876853,237.017544,1308,13778,2015-11-12T08:46:39.044Z
47301,237.017544,201.148343,1308,13778,2015-11-12T08:46:42.048Z
47301,201.148343,184.859164,1308,13778,2015-11-12T08:46:45.045Z
47301,239.609164,225.442586,1308,13778,2015-11-12T08:48:27.298Z
47301,225.442586,210.245892,1308,13778,2015-11-12T08:48:30.055Z
47301,214.775892,206.128515,1308,13778,2015-11-12T08:48:36.059Z
47301,433.093515,396.833687,1308,13778,2015-11-12T09:07:39.828Z
47301,396.833687,363.582239,1308,13778,2015-11-12T09:07:42.821Z
47301,363.582239,317.466949,1308,13778,2015-11-12T09:07:45.822Z
47301,596.063449,577.393015,1308,13778,2015-11-12T09:10:54.984Z
47301,577.393015,555.746578,1308,13778,2015-11-12T09:10:57.858Z
47301,555.746578,483.145014,1308,13778,2015-11-12T09:11:00.837Z
47301,977.891514,938.51167,1308,13778,2015-11-12T09:16:33.874Z
47301,943.10317,931.080244,1308,13778,2015-11-12T09:16:39.882Z
47301,969.900244,948.914012,1308,13778,2015-11-12T09:17:12.881Z
47301,984.944012,963.401107,1308,13778,2015-11-12T09:17:39.879Z
47301,1071.521107,1001.914476,1308,13778,2015-11-12T09:18:54.890Z
47301,1280.764476,1259.376373,1308,13778,2015-11-12T09:22:03.913Z
47301,1259.376373,1237.668436,1308,13778,2015-11-12T09:22:06.912Z
47301,1306.741936,1.0215,1308,13778,2015-11-12T09:23:26.412Z
45419,1307.641,737.633369,1308,13778,2015-11-08T14:26:20.267Z
45419,730.1739848254932,721.594018,1308,13778,2015-11-08T14:26:26.257Z
45419,730.64539,581.740619,1308,13778,2015-11-08T14:26:35.244Z
45419,581.740619,512.2811,1308,13778,2015-11-08T14:26:38.240Z
45419,534.467219,504.132591,1308,13778,2015-11-08T14:26:56.528Z
45419,504.132591,544.251523,1308,13778,2015-11-08T14:26:59.544Z
45419,562.293315,510.842271,1308,13778,2015-11-08T14:27:14.528Z
45419,512.499955,478.184593,1308,13778,2015-11-08T14:27:26.694Z
44163,164.001,52.580463,1308,13778,2015-11-02T15:40:09.641Z
44163,666.662463,654.084463,1308,13778,2015-11-02T15:51:32.748Z
44163,1044.765463,1037.508462,1308,13778,2015-11-02T16:03:32.880Z
44163,1234.692461,1201.938461,1308,13778,2015-11-02T16:16:55.792Z
32906,1175.1215,1159.299,1308,13778,2015-11-08T01:38:29.478Z
42012,324.418,337.476434,1308,13778,2015-11-08T13:15:47.431Z
42012,985.396434,907.443007,1308,13778,2015-11-08T13:21:14.455Z
42012,907.443007,873.498891,1308,13778,2015-11-08T13:21:17.470Z
42012,0,280.782544,1308,13778,2015-11-08T13:27:20.498Z
42012,282.563544,308.104867,1308,13778,2015-11-08T13:27:50.523Z
42012,308.104867,458.399925,1308,13778,2015-11-08T13:27:53.502Z
42012,458.399925,559.849089,1308,13778,2015-11-08T13:27:56.526Z
42012,559.849089,541.0622059999999,1308,13778,2015-11-08T13:27:59.502Z
42302,1145.539083,623.065299,1308,13778,2015-11-15T14:01:35.309Z
42302,623.065299,707.99027,1308,13778,2015-11-15T14:01:38.321Z
42302,707.99027,752.352098,1308,13778,2015-11-15T14:01:41.309Z
42302,752.352098,794.473928,1308,13778,2015-11-15T14:01:44.325Z
42302,794.473928,768.876293,1308,13778,2015-11-15T14:01:47.310Z
45405,46.261,34.657387,1308,13778,2015-11-04T14:37:58.533Z
45405,34.657387,17.330193,1308,13778,2015-11-04T14:38:04.533Z
45405,185.369193,139.543928,1308,13778,2015-11-04T16:19:37.719Z
45405,1.321,945.342485,1308,13778,2015-11-04T16:57:26.936Z
45405,966.342485,657.5408764367817,1308,13778,2015-11-04T16:57:50.936Z
45405,657.5408764367817,560.330089,1308,13778,2015-11-04T16:57:53.936Z
45405,563.330089,433.98029,1308,13778,2015-11-04T16:57:59.936Z
45405,433.98029,366.646514,1308,13778,2015-11-04T16:58:02.946Z
45405,369.646514,278.586856,1308,13778,2015-11-04T16:58:08.939Z
45405,278.586856,210.93408,1308,13778,2015-11-04T16:58:11.940Z
45405,210.93408,137.886551,1308,13778,2015-11-04T16:58:14.949Z
45405,140.886551,58.800334,1308,13778,2015-11-04T16:58:20.940Z
38031,15.241,0,1308,13778,2015-11-08T15:01:57.468Z
38031,146.86,130.074964,1308,13778,2015-11-08T15:04:27.472Z
38031,1029.395964,1011.25497,1308,13778,2015-11-08T15:22:43.273Z
38031,864.3975799999999,873.272333,1308,13778,2015-11-08T15:25:13.704Z
38031,873.272333,886.74315,1308,13778,2015-11-08T15:25:16.470Z
38031,895.78315,982.553938,1308,13778,2015-11-08T15:25:28.393Z
38031,1042.453938,1113.084425,1308,13778,2015-11-08T15:26:33.417Z
38031,1116.084425,1091.300166,1308,13778,2015-11-08T15:26:37.520Z
38031,24.881,841.6523218390804,1308,13778,2015-11-08T15:47:33.953Z
38031,843.613321,929.9506681034483,1308,13778,2015-11-08T15:47:42.882Z
39819,1304.514887,1232.419471264368,1308,13778,2015-11-06T14:34:48.529Z
39819,1232.419471264368,1210.770111,1308,13778,2015-11-06T14:34:51.533Z
39819,1210.770111,1145.999813,1308,13778,2015-11-06T14:34:54.531Z
39819,1145.999813,1120.917151,1308,13778,2015-11-06T14:34:57.530Z
39813,1084.667641,1045.701573,1308,13778,2015-11-02T13:08:28.673Z
33947,56.581448,38.845333,1308,13778,2015-11-06T04:33:52.816Z
33947,38.845333,10.619296,1308,13778,2015-11-06T04:33:55.821Z
33947,122.871666,107.871666,1308,13778,2015-11-06T04:35:43.882Z
33947,107.871666,82.871666,1308,13778,2015-11-06T04:35:46.909Z
33947,964.648205,938.746452,1308,13778,2015-11-06T04:55:54.006Z
33947,938.746452,917.1428100000001,1308,13778,2015-11-06T04:55:57.011Z
33947,917.1428100000001,901.032901,1308,13778,2015-11-06T04:56:00.042Z
33947,1032.512376,1021.544097,1308,13778,2015-11-06T05:04:12.491Z
33947,1026.768447,1015.976629,1308,13778,2015-11-06T05:05:39.642Z
33947,1015.976629,1004.762233,1308,13778,2015-11-06T05:05:42.593Z
33947,1150.904717,1130.904717,1308,13778,2015-11-06T05:07:33.678Z
33947,1130.904717,1105.904717,1308,13778,2015-11-06T05:07:36.655Z
33947,1298.971113,1287.968006,1308,13778,2015-11-06T05:15:46.102Z
24367,113.521,75.629,1308,13778,2015-11-04T17:23:55.927Z
24367,216.709,204.351,1308,13778,2015-11-04T17:26:19.939Z
24367,453.893,441.259,1308,13778,2015-11-04T17:30:37.949Z
24367,441.259,453.982,1308,13778,2015-11-04T17:30:40.996Z
24367,733.1420000000001,680.247,1308,13778,2015-11-04T17:35:22.962Z
24367,1005.129,982.614,1308,13778,2015-11-04T17:40:55.977Z
24367,1055.555,1007.223999,1308,13778,2015-11-04T17:42:16.987Z
24367,1007.223999,1015.023999,1308,13778,2015-11-04T17:42:19.998Z
24367,1105.164999,1092.746999,1308,13778,2015-11-04T17:43:52.985Z
24367,1128.867999,1116.530999,1308,13778,2015-11-04T17:44:32.008Z
24367,1155.310999,1137.874999,1308,13778,2015-11-04T17:45:13.989Z
24367,1138.735999,1126.397999,1308,13778,2015-11-04T17:45:22.990Z
24367,1302.757999,1289.217999,1308,13778,2015-11-04T17:51:53.006Z
24367,1289.217999,1254.897999,1308,13778,2015-11-04T17:51:56.007Z
24367,1268.798999,785.2916750000001,1308,13778,2015-11-04T17:59:11.027Z
24367,785.2916750000001,688.873382,1308,13778,2015-11-04T17:59:14.029Z
24367,688.873382,739.559382,1308,13778,2015-11-04T17:59:17.026Z
24367,739.559382,815.873382,1308,13778,2015-11-04T17:59:20.026Z
24367,815.873382,896.908382,1308,13778,2015-11-04T17:59:23.027Z
24367,896.908382,938.877382,1308,13778,2015-11-04T17:59:26.027Z
40324,80.143,63.875399,1308,13778,2015-11-06T13:33:21.564Z
40324,656.7583990000001,641.735682,1308,13778,2015-11-06T13:50:15.583Z
40324,647.715682,639.676994,1308,13778,2015-11-06T13:50:27.626Z
40324,639.676994,614.754047,1308,13778,2015-11-06T13:50:30.614Z
40324,1003.494047,988.190002,1308,13778,2015-11-06T13:59:09.634Z
40324,1103.993002,1085.666102,1308,13778,2015-11-06T14:01:36.677Z
40324,1155.406102,1141.10806,1308,13778,2015-11-06T14:03:54.678Z
34041,823.692481,807.058414,1308,13778,2015-11-03T01:51:56.621Z
34041,980.782972,961.92207,1308,13778,2015-11-03T03:04:41.972Z
34048,261.48,249.483748,1308,13778,2015-11-15T23:54:18.287Z
31381,0,25.04,1308,13778,2015-11-07T06:20:16.272Z
31381,25.04,31.28,1308,13778,2015-11-07T06:20:55.432Z
31381,31.28,41.801,1308,13778,2015-11-07T06:23:26.197Z
31381,41.801,71.961,1308,13778,2015-11-07T06:23:56.352Z
31381,71.961,102.121,1308,13778,2015-11-07T06:24:26.515Z
31381,102.121,132.261,1308,13778,2015-11-07T06:24:56.664Z
31381,132.261,142.741,1308,13778,2015-11-07T06:25:26.826Z
31381,142.741,165.381,1308,13778,2015-11-07T06:30:58.524Z
31381,165.381,195.54,1308,13778,2015-11-07T06:31:28.692Z
31381,195.54,225.701,1308,13778,2015-11-07T06:31:58.839Z
31381,225.701,255.86,1308,13778,2015-11-07T06:32:29.000Z
31381,255.86,286.02,1308,13778,2015-11-07T06:32:59.146Z
31381,286.02,316.16,1308,13778,2015-11-07T06:33:29.310Z
31381,316.16,346.321,1308,13778,2015-11-07T06:33:59.464Z
31381,346.321,376.481,1308,13778,2015-11-07T06:34:29.625Z
31381,376.481,406.64,1308,13778,2015-11-07T06:34:59.767Z
31381,406.64,436.801,1308,13778,2015-11-07T06:35:29.933Z
31381,436.801,466.961,1308,13778,2015-11-07T06:36:00.075Z
31381,466.961,497.101,1308,13778,2015-11-07T06:36:30.240Z
31381,497.101,527.261,1308,13778,2015-11-07T06:37:00.389Z
31381,527.261,557.421,1308,13778,2015-11-07T06:37:30.554Z
31381,557.421,587.58,1308,13778,2015-11-07T06:38:00.698Z
31381,587.58,617.74,1308,13778,2015-11-07T06:38:30.861Z
31381,617.74,647.901,1308,13778,2015-11-07T06:39:01.006Z
31381,647.901,678.0410000000001,1308,13778,2015-11-07T06:39:31.171Z
31381,678.0410000000001,708.201,1308,13778,2015-11-07T06:40:01.316Z
31381,708.201,738.38,1308,13778,2015-11-07T06:40:31.485Z
31381,738.38,768.5410000000001,1308,13778,2015-11-07T06:41:01.630Z
31381,768.5410000000001,798.72,1308,13778,2015-11-07T06:41:31.793Z
31381,798.72,828.88,1308,13778,2015-11-07T06:42:01.939Z
31381,828.88,859.04,1308,13778,2015-11-07T06:42:32.103Z
31381,859.04,889.2,1308,13778,2015-11-07T06:43:02.249Z
31381,889.2,919.36,1308,13778,2015-11-07T06:43:32.411Z
31381,919.36,949.521,1308,13778,2015-11-07T06:44:02.564Z
31381,949.521,956.1799999999999,1308,13778,2015-11-07T06:44:32.714Z
31381,956.1799999999999,961.981,1308,13778,2015-11-07T07:01:37.985Z
31381,961.981,992.121,1308,13778,2015-11-07T07:02:08.142Z
31381,992.121,1022.281,1308,13778,2015-11-07T07:02:38.305Z
