46481,58.931,47.098213,845,13776,2015-11-02T08:34:12.921Z
46481,56.099213,26.194622,845,13776,2015-11-02T08:35:59.439Z
46481,58.931,47.098213,845,13776,2015-11-02T08:36:16.091Z
46481,92.11962200000001,54.391754,845,13776,2015-11-02T08:36:37.059Z
46481,58.931,47.098213,845,13776,2015-11-02T08:38:20.206Z
46481,135.386754,123.602327,845,13776,2015-11-02T08:40:19.826Z
46481,177.546327,164.56977,845,13776,2015-11-02T08:40:39.105Z
46481,58.931,47.098213,845,13776,2015-11-02T08:42:04.345Z
46481,410.68377,344.172131147541,845,13776,2015-11-02T08:42:20.808Z
46481,463.589131,443.046344,845,13776,2015-11-02T08:44:07.297Z
46481,787.941344,735.106229,845,13776,2015-11-02T08:50:39.615Z
46481,800.36852,772.2254098360655,845,13776,2015-11-02T08:51:50.616Z
46481,800.36852,772.2254098360655,845,13776,2015-11-02T08:53:53.237Z
46481,824.705409,809.4098360655737,845,13776,2015-11-02T08:54:43.928Z
40351,844.081,12.62393162393163,845,13776,2015-11-02T02:56:44.186Z
45683,627.7353000000001,614.810344,845,13776,2015-11-08T07:08:25.301Z
45683,800.8946979999999,759.319063,845,13776,2015-11-08T07:11:34.303Z
45110,844.081,690.830252,845,13776,2015-11-08T05:28:24.869Z
45110,696.830252,728.79885,845,13776,2015-11-08T05:28:30.856Z
45110,728.79885,827.0229880000001,845,13776,2015-11-08T05:28:33.856Z
45797,0,171.500758,845,13776,2015-11-11T16:37:49.596Z
45797,171.500758,308.011494,845,13776,2015-11-11T16:37:52.597Z
45797,308.011494,343.583517,845,13776,2015-11-11T16:37:55.597Z
45797,346.603517,373.332321,845,13776,2015-11-11T16:38:01.603Z
53697,203.296,188.3,845,13776,2015-11-15T23:57:22.988Z
53697,188.422,162.868,845,13776,2015-11-15T23:57:29.006Z
53697,339.474,324.084,845,13776,2015-11-15T23:59:11.009Z
53697,324.084,313.81,845,13776,2015-11-15T23:59:13.992Z
53697,313.81,328.814,845,13776,2015-11-15T23:59:17.014Z
53697,538.151999,518.121997,845,13776,2015-11-16T00:01:29.007Z
53697,737.081997,720.803997,845,13776,2015-11-16T00:04:08.009Z
32227,211.999,188.106126,845,13776,2015-11-02T13:11:03.932Z
43688,10.922041,23.724339,845,13776,2015-11-11T10:32:39.958Z
43688,23.724339,51.440431,845,13776,2015-11-11T10:32:42.970Z
43688,51.440431,72.19008599999999,845,13776,2015-11-11T10:32:45.958Z
43688,84.230086,102.624109,845,13776,2015-11-11T10:32:54.958Z
43688,228.704109,248.261351,845,13776,2015-11-11T10:34:00.958Z
43688,248.261351,316.169397,845,13776,2015-11-11T10:34:03.958Z
43688,316.169397,338.679052,845,13776,2015-11-11T10:34:06.969Z
43688,344.679052,368.075144,845,13776,2015-11-11T10:34:12.968Z
43688,440.115144,466.937213,845,13776,2015-11-11T10:34:51.966Z
43688,545.017213,582.068965,845,13776,2015-11-11T10:35:33.967Z
43688,582.068965,600.595374,845,13776,2015-11-11T10:35:36.968Z
43688,744.715374,771.2413793103449,845,13776,2015-11-11T10:36:51.969Z
