76661,301.141,1.177596,302,26966,2016-05-21T12:04:24.221Z
76661,1.177596,131.859475,302,26966,2016-05-21T12:04:27.218Z
36617,63.492132,90.58542,302,26966,2016-05-09T13:46:00.211Z
36617,90.58542,98.511315,302,26966,2016-05-09T13:46:03.390Z
36617,98.511315,106.233878,302,26966,2016-05-09T13:46:06.202Z
36617,106.233878,127.799093,302,26966,2016-05-09T13:46:09.180Z
36617,127.799093,159.547369,302,26966,2016-05-09T13:46:12.202Z
36617,159.547369,176.924875,302,26966,2016-05-09T13:46:15.185Z
36617,176.924875,204.180907,302,26966,2016-05-09T13:46:18.204Z
36617,204.180907,231.274421,302,26966,2016-05-09T13:46:21.186Z
36617,248.523877,256.409183,302,26966,2016-05-09T13:46:42.183Z
36617,256.409183,268.88866,302,26966,2016-05-09T13:46:45.204Z
36617,268.88866,300.677233,302,26966,2016-05-09T13:46:48.347Z
76592,301.141,1.178685,302,26966,2016-05-15T14:52:23.067Z
42425,35.417229,42.673646,302,26966,2016-05-09T15:19:31.498Z
42425,135.673792,143.594167,302,26966,2016-05-09T15:21:07.592Z
42425,143.594167,160.804958,302,26966,2016-05-09T15:21:10.494Z
42425,160.804958,173.598875,302,26966,2016-05-09T15:21:13.493Z
42425,173.598875,200.405334,302,26966,2016-05-09T15:21:16.492Z
42425,200.405334,241.654063,302,26966,2016-05-09T15:21:19.492Z
42425,241.654063,268.679689,302,26966,2016-05-09T15:21:22.537Z
42425,268.679689,245.433793,302,26966,2016-05-09T15:21:25.492Z
42425,13.180667,63.551943965517246,302,26966,2016-05-14T13:42:20.271Z
42425,63.551943965517246,162.98695833333332,302,26966,2016-05-14T13:42:23.313Z
42425,162.98695833333332,229.99751149425288,302,26966,2016-05-14T13:42:26.273Z
42425,229.99751149425288,270.327093,302,26966,2016-05-14T13:42:29.297Z
68884,301.141,27.668873,302,26966,2016-05-10T01:43:46.919Z
68884,27.668873,50.509896,302,26966,2016-05-10T01:43:49.933Z
79091,217.180646,232.202746,302,26966,2016-05-11T09:12:45.675Z
77150,10.362833,0.560917,302,26966,2016-05-10T11:17:49.540Z
43730,129.113354,5.755734,302,26966,2016-05-09T13:14:09.224Z
78360,12.951833,0.292104,302,26966,2016-05-09T09:37:25.589Z
76497,245.936146,251.949506,302,26966,2016-05-23T08:54:30.464Z
33551,52.512792,8.742315,302,26966,2016-05-12T13:10:18.563Z
75711,6.417833,33.694765,302,26966,2016-05-19T15:40:31.620Z
75711,33.694765,48.420528,302,26966,2016-05-19T15:40:34.617Z
75711,48.420528,56.770802,302,26966,2016-05-19T15:40:37.621Z
75711,56.770802,140.0736724137931,302,26966,2016-05-19T15:40:40.616Z
75711,140.0736724137931,175.949944,302,26966,2016-05-19T15:40:43.670Z
