42454,590.8599999999999,557.1223089031339,980.323,13705,2015-10-08T15:28:08.487Z
42454,557.1223089031339,475.619,980.323,13705,2015-10-08T15:28:18.513Z
42454,496.63,473.403,980.323,13705,2015-10-08T15:28:42.683Z
42454,473.403,499.245,980.323,13705,2015-10-08T15:28:45.437Z
42454,496.63,473.403,980.323,13705,2015-10-08T15:30:42.976Z
43474,13.856,180.122222,981,13705,2015-10-17T03:14:13.581Z
43474,180.122222,416.270833,981,13705,2015-10-17T03:18:12.535Z
43474,416.270833,671.793056,981,13705,2015-10-17T03:20:28.681Z
43474,671.793056,886.473611,981,13705,2015-10-17T03:22:20.043Z
43474,886.473611,2.618056,981,13705,2015-10-17T03:22:28.541Z
43474,159.416056,128.808333,981,13705,2015-10-17T03:26:12.732Z
43474,137.507333,126.190278,981,13705,2015-10-17T03:28:27.763Z
43474,137.507333,126.190278,981,13705,2015-10-17T03:35:59.904Z
43474,502.888278,611.577778,981,13705,2015-10-17T03:45:12.831Z
43474,611.577778,670.222222,981,13705,2015-10-17T03:45:15.797Z
43474,670.222222,723.106944,981,13705,2015-10-17T03:45:18.791Z
43474,723.106944,753.476389,981,13705,2015-10-17T03:46:47.420Z
43474,892.233333,781.751389,981,13705,2015-10-17T03:47:12.846Z
43474,781.751389,648.230556,981,13705,2015-10-17T03:47:15.814Z
43474,648.230556,617.3375,981,13705,2015-10-17T03:47:18.808Z
43474,617.3375,584.35,981,13705,2015-10-17T03:48:47.439Z
43474,457.1125,476.486111,981,13705,2015-10-17T03:49:12.863Z
43474,476.486111,489.671778,981,13705,2015-10-17T03:51:12.885Z
43474,489.671778,484.631056,981,13705,2015-10-17T03:52:47.473Z
43474,611.577778,670.222222,981,13705,2015-10-17T03:53:12.922Z
43474,723.106944,753.476389,981,13705,2015-10-17T03:53:15.897Z
43474,710.413278,692.851889,981,13705,2015-10-17T03:57:15.941Z
43474,698.851889,686.9777779999999,981,13705,2015-10-17T03:59:10.313Z
43474,686.9777779999999,679.2190000000001,981,13705,2015-10-17T04:00:47.557Z
43474,723.106944,753.476389,981,13705,2015-10-17T04:01:15.974Z
43474,704.179,615.243056,981,13705,2015-10-17T04:10:17.567Z
43474,532.5125,513.442444,981,13705,2015-10-17T04:14:16.807Z
43474,705.462444,626.238889,981,13705,2015-10-17T04:23:03.870Z
43474,629.397889,649.801389,981,13705,2015-10-17T04:25:03.547Z
43474,649.801389,664.770667,981,13705,2015-10-17T04:27:03.437Z
