76508,227.295624,218.923265,505,27686,2016-05-16T11:33:18.633Z
78319,263.3205,228.012931,505,27686,2016-05-12T07:43:50.531Z
78319,228.012931,211.016979,505,27686,2016-05-12T07:43:53.530Z
76661,3.676576,23.312383,505,27686,2016-05-21T12:04:40.336Z
76661,23.312383,80.34741379310346,505,27686,2016-05-21T12:04:43.335Z
76661,80.34741379310346,102.7867816091954,505,27686,2016-05-21T12:04:46.335Z
76661,102.7867816091954,115.102292,505,27686,2016-05-21T12:04:49.335Z
76661,115.102292,132.192813,505,27686,2016-05-21T12:04:52.338Z
76661,132.192813,144.751589,505,27686,2016-05-21T12:04:55.336Z
76661,147.758528,160.521204,505,27686,2016-05-21T12:05:01.338Z
76661,160.521204,183.017303,505,27686,2016-05-21T12:05:04.335Z
76661,183.017303,190.333403,505,27686,2016-05-21T12:05:07.355Z
76661,190.333403,211.936782,505,27686,2016-05-21T12:05:10.336Z
76661,213.500183,221.30397,505,27686,2016-05-21T12:05:16.334Z
76661,221.30397,229.187644,505,27686,2016-05-21T12:05:19.334Z
36617,63.410317,70.868367,505,27686,2016-05-09T13:48:04.203Z
36617,70.868367,122.572018,505,27686,2016-05-09T13:48:07.171Z
36617,122.572018,139.236552,505,27686,2016-05-09T13:48:10.145Z
36617,186.575781,208.951858,505,27686,2016-05-09T13:49:01.192Z
36617,208.951858,231.306642,505,27686,2016-05-09T13:49:04.137Z
36617,288.317413,295.491132,505,27686,2016-05-09T13:50:04.195Z
36617,295.491132,351.646008,505,27686,2016-05-09T13:50:07.133Z
36617,351.646008,382.924738,505,27686,2016-05-09T13:50:10.117Z
36617,382.924738,409.386076,505,27686,2016-05-09T13:50:13.154Z
36617,409.386076,426.558707,505,27686,2016-05-09T13:50:16.131Z
36617,446.957346,487.950657,505,27686,2016-05-09T13:50:40.133Z
36617,487.950657,500.448957,505,27686,2016-05-09T13:50:43.246Z
76592,225.706893,211.36436781609194,505,27686,2016-05-15T15:01:39.599Z
76592,222.925206,167.171536,505,27686,2016-05-15T15:01:54.594Z
76594,167.860104,155.000292,505,27686,2016-05-27T07:20:49.496Z
76594,155.000292,147.541271,505,27686,2016-05-27T07:20:52.500Z
76594,300.541292,277.540313,505,27686,2016-05-27T07:23:28.498Z
76594,398.220626,152.699917,505,27686,2016-05-27T07:25:37.499Z
76594,152.699917,377.382173,505,27686,2016-05-27T07:25:40.545Z
76594,377.382173,385.222611,505,27686,2016-05-27T07:25:43.499Z
76594,385.222611,393.003049,505,27686,2016-05-27T07:25:46.614Z
76594,450.002819,442.461236,505,27686,2016-05-27T07:26:46.498Z
42425,387.561333,394.041146,505,27686,2016-05-14T13:53:39.105Z
42425,394.041146,410.484188,505,27686,2016-05-14T13:53:42.078Z
42425,410.484188,432.230647,505,27686,2016-05-14T13:53:45.076Z
42425,432.230647,463.477481,505,27686,2016-05-14T13:53:48.074Z
42425,463.477481,483.718773,505,27686,2016-05-14T13:53:51.142Z
42425,483.718773,495.281419,505,27686,2016-05-14T13:53:54.074Z
42425,495.281419,501.862752,505,27686,2016-05-14T13:53:57.104Z
75330,442.681,434.310344,505,27686,2016-05-25T11:30:29.681Z
25408,195.179813,187.68270106221547,505,27686,2016-05-24T14:30:52.293Z
25408,187.68270106221547,174.68634294385433,505,27686,2016-05-24T14:30:55.280Z
54370,4.437792,297.5025862068966,505,27686,2016-05-31T14:27:54.698Z
54370,504.021,0,505,27686,2016-05-31T14:33:27.748Z
33551,319.540125,192.54425287356324,505,27686,2016-05-12T13:32:33.262Z
33551,192.54425287356324,135.088608,505,27686,2016-05-12T13:32:36.235Z
78068,441.379375,409.7265325670498,505,27686,2016-05-25T03:34:26.343Z
17937,262.548062,235.473841,505,27686,2016-05-10T12:28:33.727Z
17937,235.473841,218.277684,505,27686,2016-05-10T12:28:36.705Z
17937,218.277684,241.778121,505,27686,2016-05-10T12:28:39.701Z
76574,109.681886,76.714682,505,27686,2016-05-29T10:34:16.627Z
76574,226.96437,197.611206,505,27686,2016-05-29T10:36:49.665Z
76574,239.029687,222.657662,505,27686,2016-05-29T10:37:34.627Z
76574,294.410454,280.8540229885058,505,27686,2016-05-29T10:38:49.649Z
76574,490.627434,477.7413793103448,505,27686,2016-05-29T10:42:22.679Z
76574,477.7413793103448,472.244356,505,27686,2016-05-29T10:42:25.635Z
76574,475.242805,467.053961,505,27686,2016-05-29T10:42:31.708Z
5535,174.531041,162.83075142450141,505,27686,2016-05-14T10:46:27.108Z
5535,179.779146,170.09757834757835,505,27686,2016-05-14T10:46:54.096Z
5535,306.684507,294.801731,505,27686,2016-05-14T10:49:24.118Z
5535,294.801731,283.67539173789174,505,27686,2016-05-14T10:49:27.312Z
5535,294.441411,266.71946225071224,505,27686,2016-05-14T10:49:41.910Z
75711,6.121125,96.008692,505,27686,2016-05-21T10:31:57.439Z
75711,96.008692,131.454041,505,27686,2016-05-21T10:32:00.464Z
75711,149.454041,165.037931,505,27686,2016-05-21T10:32:21.370Z
75711,165.037931,184.658899,505,27686,2016-05-21T10:32:24.369Z
75711,193.658608,210.23777,505,27686,2016-05-21T10:32:36.374Z
75711,210.23777,227.365937,505,27686,2016-05-21T10:32:39.374Z
75711,302.365708,279.406321,505,27686,2016-05-21T10:33:57.403Z
75711,279.406321,271.200489,505,27686,2016-05-21T10:34:00.370Z
77877,235.557188,206.10257,505,27686,2016-05-18T07:02:45.812Z
81093,235.533467839,229.552895287,505,27686,2016-06-03T07:31:58.278Z
81093,235.601801961,226.12536106,505,27686,2016-06-03T07:32:07.286Z
81093,226.12536106,220.8360389,505,27686,2016-06-03T07:32:10.287Z
52590,167.103958,71.665948,505,27686,2016-05-09T10:21:16.408Z
76887,504.021,0.914354,505,27686,2016-05-16T13:09:54.686Z
75151,432.139958,41.986111,505,27686,2016-05-29T03:49:25.988Z
75151,41.986111,333.565701,505,27686,2016-05-29T03:49:28.992Z
75151,333.565701,381.662517,505,27686,2016-05-29T03:49:31.990Z
66710,504.021,406.915384,505,27686,2016-05-31T04:50:56.659Z
66710,472.101855,479.309722,505,27686,2016-05-31T04:52:11.658Z
73272,2.699333,425.6241379310345,505,27686,2016-05-12T08:40:13.372Z
73272,425.6241379310345,456.0258620689655,505,27686,2016-05-12T08:40:16.330Z
73272,456.0258620689655,468.931175,505,27686,2016-05-12T08:40:19.317Z
76743,88.497479,81.795114,505,27686,2016-05-15T14:58:50.466Z
76743,81.795114,56.163626,505,27686,2016-05-15T14:58:53.478Z
76743,285.946522,278.748294,505,27686,2016-05-15T15:06:50.459Z
76758,503.802375,133.9212164750958,505,27686,2016-05-24T07:04:05.214Z
76758,133.9212164750958,124.510536,505,27686,2016-05-24T07:04:08.190Z
76758,124.510536,95.794785,505,27686,2016-05-24T07:04:11.178Z
76758,95.794785,86.143917,505,27686,2016-05-24T07:04:14.178Z
76758,86.143917,68.04645593869732,505,27686,2016-05-24T07:04:17.179Z
76758,88.726643,97.002394,505,27686,2016-05-24T07:04:41.186Z
44053,107.099603,92.571504,505,27686,2016-05-09T11:24:09.276Z
44053,92.571504,77.865838,505,27686,2016-05-09T11:24:12.276Z
44053,137.812947,145.480804,505,27686,2016-05-09T11:25:18.298Z
44053,428.807788,418.247098,505,27686,2016-05-09T11:29:12.277Z
75327,7.213333,0.915238,505,27686,2016-05-31T09:19:23.384Z
75327,93.907551,85.716712,505,27686,2016-05-31T09:20:59.352Z
75327,504.021,2.682268,505,27686,2016-05-31T13:17:23.779Z
75327,301.877234,283.848504,505,27686,2016-05-31T13:25:56.762Z
75327,283.848504,264.723561,505,27686,2016-05-31T13:25:59.763Z
75327,264.723561,220.416033,505,27686,2016-05-31T13:26:02.762Z
75327,220.416033,207.063334,505,27686,2016-05-31T13:26:05.763Z
75327,207.063334,222.796962,505,27686,2016-05-31T13:26:08.765Z
75327,222.796962,207.981134,505,27686,2016-05-31T13:26:11.763Z
75327,207.981134,184.120612,505,27686,2016-05-31T13:26:14.763Z
75327,189.688344,216.577778,505,27686,2016-05-31T13:26:23.764Z
75327,216.577778,232.514218,505,27686,2016-05-31T13:26:26.765Z
75327,232.514218,243.774695,505,27686,2016-05-31T13:26:29.779Z
75327,243.774695,255.502336,505,27686,2016-05-31T13:26:32.764Z
75327,312.513062,289.464785,505,27686,2016-05-31T13:27:32.765Z
75327,306.915239,293.582224,505,27686,2016-05-31T13:28:05.766Z
75327,291.244808,298.297892,505,27686,2016-05-31T13:28:11.766Z
75327,391.389343,398.868209,505,27686,2016-05-31T13:29:59.770Z
75327,401.854899,409.172132,505,27686,2016-05-31T13:30:05.770Z
75327,412.178844,419.271067,505,27686,2016-05-31T13:30:11.770Z
75327,417.909661,424.982337,505,27686,2016-05-31T13:30:20.771Z
75327,440.240976,452.456078,505,27686,2016-05-31T13:30:38.771Z
75327,460.136872,467.697529,505,27686,2016-05-31T13:30:50.772Z
72919,439.360061,429.360061,505,27686,2016-05-10T17:22:04.264Z
72919,429.360061,419.360061,505,27686,2016-05-10T17:22:19.310Z
72919,419.360061,379.360061,505,27686,2016-05-10T17:22:22.217Z
77629,65.442653,55.012643,505,27686,2016-05-11T06:36:15.801Z
77629,94.774004,85.137592,505,27686,2016-05-11T06:38:48.777Z
77629,259.942661,253.070925,505,27686,2016-05-11T06:45:24.772Z
77629,298.561741,290.98793103448276,505,27686,2016-05-11T06:46:15.790Z
77629,290.98793103448276,278.568235,505,27686,2016-05-11T06:46:18.770Z
77629,355.379215,339.046626,505,27686,2016-05-11T06:51:33.765Z
77629,339.046626,315.924043,505,27686,2016-05-11T06:51:36.765Z
77629,321.406877,311.255747,505,27686,2016-05-11T06:59:06.777Z
77629,317.958206,302.554102,505,27686,2016-05-11T06:59:27.758Z
