43879,231.482,213.261747,1153,13763,2015-11-08T06:19:05.708Z
43879,853.303747,842.842237,1153,13763,2015-11-08T06:24:32.713Z
43879,848.204237,837.091805,1153,13763,2015-11-08T06:24:41.699Z
32650,0,11.610385,1153,13763,2015-10-27T10:21:20.777Z
32650,2.118,24.519953,1153,13763,2015-10-28T06:49:10.497Z
32650,29.342953,47.266088,1153,13763,2015-10-28T06:51:10.611Z
32650,1050.366088,1074.707783,1153,13763,2015-10-28T07:26:46.525Z
43475,1152.601,899.292268,1153,13763,2015-11-07T14:27:52.052Z
43475,899.292268,867.711624,1153,13763,2015-11-07T14:27:55.031Z
43475,872.055377,855.23208,1153,13763,2015-11-07T14:28:01.031Z
43475,855.23208,812.179682,1153,13763,2015-11-07T14:28:04.031Z
43478,359.2925,329.769844,1153,13763,2015-11-04T16:18:41.169Z
43478,1152.601,0.6025,1153,13763,2015-11-04T16:31:09.209Z
31918,40.641,26.495011,1153,13763,2015-11-15T12:29:04.397Z
31918,26.495011,20.972258,1153,13763,2015-11-15T12:29:07.397Z
31918,188.852258,168.89076,1153,13763,2015-11-15T12:31:58.408Z
31918,877.29176,862.228873,1153,13763,2015-11-15T12:44:31.436Z
46481,67.62,910.7660201149424,1153,13763,2015-10-26T16:51:43.627Z
46481,67.62,910.7660201149424,1153,13763,2015-10-26T16:53:44.242Z
42718,7.767959,476.9238620689655,1153,13763,2015-10-29T23:22:24.057Z
42718,479.534247,393.500566,1153,13763,2015-10-29T23:24:24.093Z
42718,393.500566,321.166768,1153,13763,2015-10-29T23:26:24.021Z
42718,7.767959,476.9238620689655,1153,13763,2015-10-29T23:28:24.060Z
45110,3.676,9.112,1153,13763,2015-11-07T16:07:24.772Z
45110,1140.356,1108.544416,1153,13763,2015-11-07T16:30:09.528Z
45110,10.476,69.54940499999999,1153,13763,2015-11-11T07:54:10.740Z
45110,81.139405,117.571613,1153,13763,2015-11-11T07:54:19.743Z
45110,123.803613,148.698625,1153,13763,2015-11-11T07:54:25.767Z
45110,148.698625,167.049883,1153,13763,2015-11-11T07:54:28.780Z
45110,179.167883,198.712586,1153,13763,2015-11-11T07:54:37.752Z
45110,204.702586,222.293844,1153,13763,2015-11-11T07:54:43.773Z
45110,425.975844,458.268948,1153,13763,2015-11-11T07:56:28.813Z
45110,458.268948,480.660206,1153,13763,2015-11-11T07:56:31.816Z
45110,480.660206,540.793982,1153,13763,2015-11-11T07:56:34.793Z
45110,642.635982,695.028113,1153,13763,2015-11-11T07:57:28.813Z
45110,712.6301130000001,692.182175,1153,13763,2015-11-11T07:57:40.816Z
45110,692.182175,705.429681,1153,13763,2015-11-11T07:57:43.810Z
45110,705.429681,733.58063,1153,13763,2015-11-11T07:57:46.922Z
45110,733.58063,753.4100120000001,1153,13763,2015-11-11T07:57:49.817Z
45110,873.612012,924.032343,1153,13763,2015-11-11T07:58:52.844Z
45110,924.032343,978.678305,1153,13763,2015-11-11T07:58:55.840Z
45110,978.678305,1010.155193,1153,13763,2015-11-11T07:58:58.850Z
45110,1045.795193,1074.856783,1153,13763,2015-11-11T07:59:19.850Z
45110,1074.856783,1127.150868,1153,13763,2015-11-11T07:59:22.852Z
45110,1145.272868,1124.400868,1153,13763,2015-11-11T07:59:34.859Z
37777,4.670868,248.3907327586207,1153,13763,2015-11-09T08:22:24.432Z
37777,255.213159,205.3363390804598,1153,13763,2015-11-09T08:22:33.923Z
34043,245.486703,233.157019,1153,13763,2015-11-04T15:50:46.495Z
34043,1.428034,490.672816,1153,13763,2015-11-04T15:56:39.468Z
34043,490.672816,1.799538,1153,13763,2015-11-04T15:56:42.468Z
34043,1.799538,535.367318,1153,13763,2015-11-04T15:56:45.473Z
26624,696.2212500000001,796.5062830000001,1153,13763,2015-11-15T07:02:19.648Z
26624,796.5062830000001,1137.629556034483,1153,13763,2015-11-15T07:02:22.649Z
34161,561.681,494.350589,1153,13763,2015-10-26T08:36:42.713Z
34161,1.141,283.270497,1153,13763,2015-10-26T10:08:34.769Z
55935,3.656,40.742579,1153,13763,2015-11-12T04:59:53.728Z
55935,52.762579,96.28447799999999,1153,13763,2015-11-12T05:00:08.725Z
55935,96.28447799999999,175.529451,1153,13763,2015-11-12T05:00:11.865Z
55935,199.305451,319.5960761494252,1153,13763,2015-11-12T05:00:38.730Z
55935,322.672076,370.93016,1153,13763,2015-11-12T05:00:47.884Z
55935,370.93016,436.587751,1153,13763,2015-11-12T05:00:50.887Z
55935,436.587751,526.5883534482758,1153,13763,2015-11-12T05:00:53.883Z
55935,526.5883534482758,604.4174497126437,1153,13763,2015-11-12T05:00:56.884Z
55935,604.4174497126437,692.182175,1153,13763,2015-11-12T05:01:00.006Z
55935,692.182175,774.9790862068965,1153,13763,2015-11-12T05:01:02.896Z
55935,774.9790862068965,898.4145140000001,1153,13763,2015-11-12T05:01:05.997Z
55935,898.4145140000001,971.135795,1153,13763,2015-11-12T05:01:08.887Z
32227,1152.601,1076.359841,1153,13763,2015-10-27T12:48:53.521Z
32227,1088.518841,1107.065729,1153,13763,2015-10-27T12:49:08.523Z
32227,1107.065729,1096.2311,1153,13763,2015-10-27T12:50:53.560Z
43688,743.532,732.956692,1153,13763,2015-11-07T11:24:19.268Z
43688,732.956692,722.205124,1153,13763,2015-11-07T11:24:22.271Z
43688,722.205124,704.989804,1153,13763,2015-11-07T11:24:28.268Z
43688,709.867804,746.650321,1153,13763,2015-11-07T11:24:52.268Z
43688,884.770321,1094.575162,1153,13763,2015-11-07T11:26:04.267Z
43688,1094.575162,1130.867988,1153,13763,2015-11-07T11:26:07.277Z
33448,338.738,319.512769,1153,13763,2015-10-27T11:37:00.870Z
33448,319.512769,307.602253,1153,13763,2015-10-27T11:37:04.710Z
33448,310.602253,291.887383,1153,13763,2015-10-27T11:39:03.651Z
33448,310.602253,291.887383,1153,13763,2015-10-27T11:41:03.949Z
54907,1.421,36.4306408045977,1153,13763,2015-11-12T03:23:16.292Z
54907,43.67164,101.0122313218391,1153,13763,2015-11-12T03:23:28.291Z
54907,108.693231,298.0688793103448,1153,13763,2015-11-12T03:23:40.290Z
54907,298.0688793103448,597.7936968390804,1153,13763,2015-11-12T03:23:43.291Z
54907,597.7936968390804,832.9369238505747,1153,13763,2015-11-12T03:23:46.292Z
54907,832.9369238505747,988.5951163793102,1153,13763,2015-11-12T03:23:49.297Z
54907,988.5951163793102,1069.73608908046,1153,13763,2015-11-12T03:23:52.297Z
52531,6.882254,399.494696,1153,13763,2015-10-27T04:35:37.058Z
44223,776.098,786.822,1153,13763,2015-11-01T08:15:15.738Z
44223,786.822,797.546,1153,13763,2015-11-01T08:15:46.839Z
44223,887.186,902.67,1153,13763,2015-11-01T08:17:32.915Z
54196,6.621,24.164,1153,13763,2015-11-03T07:12:05.079Z
54196,348.727,366.37,1153,13763,2015-11-03T07:15:50.062Z
54196,366.37,378.952,1153,13763,2015-11-03T07:17:47.613Z
54196,378.952,406.176,1153,13763,2015-11-03T07:19:47.833Z
54196,421.176,438.819,1153,13763,2015-11-03T07:21:48.045Z
54196,498.859,506.74,1153,13763,2015-11-03T07:22:06.340Z
54196,506.74,519.501997,1153,13763,2015-11-03T07:23:49.618Z
54196,519.501997,532.263995,1153,13763,2015-11-03T07:24:06.563Z
47239,148.481,221.8957212643678,1153,13763,2015-11-01T05:22:47.049Z
47239,221.8957212643678,268.762991,1153,13763,2015-11-01T05:24:47.098Z
47239,268.762991,285.502373,1153,13763,2015-11-01T05:25:19.003Z
47239,303.502373,341.123272,1153,13763,2015-11-01T05:27:18.813Z
47239,341.123272,372.79116,1153,13763,2015-11-01T05:29:18.676Z
46946,10.341306,15.461143,1153,13763,2015-11-15T14:50:28.023Z
46946,577.388729,603.337111,1153,13763,2015-11-15T14:57:45.969Z
46946,603.337111,650.265439,1153,13763,2015-11-15T14:57:48.987Z
46946,878.587885,1003.693165,1153,13763,2015-11-15T14:59:45.963Z
46946,1003.693165,1066.424211,1153,13763,2015-11-15T14:59:48.962Z
47301,627.601,505.326218,1153,13763,2015-11-10T05:49:36.995Z
38376,86.961021,49.162208,1153,13763,2015-10-29T12:16:31.013Z
43538,306.642439,287.044145,1153,13763,2015-11-08T08:08:02.705Z
43538,287.044145,278.662869,1153,13763,2015-11-08T08:08:05.708Z
43538,284.676701,303.400357,1153,13763,2015-11-08T08:08:14.708Z
43538,736.892507,715.7696079999999,1153,13763,2015-11-08T08:15:39.121Z
43538,721.763123,693.838113,1153,13763,2015-11-08T08:15:48.122Z
43538,1152.601,0.587151,1153,13763,2015-11-08T08:23:30.141Z
37563,51.174219,18.569385,1153,13763,2015-10-26T09:21:42.862Z
37563,18.569385,2.234555,1153,13763,2015-10-26T09:23:39.844Z
42012,855.458,886.696696,1153,13763,2015-11-12T15:03:12.378Z
42012,886.696696,916.323623,1153,13763,2015-11-12T15:03:15.405Z
42012,916.323623,939.997555,1153,13763,2015-11-12T15:03:18.378Z
42012,939.997555,979.850452,1153,13763,2015-11-12T15:03:21.379Z
42012,997.850452,1019.05935,1153,13763,2015-11-12T15:03:33.383Z
42012,1031.05935,1068.338219,1153,13763,2015-11-12T15:03:42.385Z
42012,1068.338219,1094.58816,1153,13763,2015-11-12T15:03:45.421Z
42012,1106.693619,1095.876653,1153,13763,2015-11-12T15:03:54.395Z
45405,739.5725,733.24875,1153,13763,2015-10-27T12:03:13.500Z
45405,733.24875,690.7112499999999,1153,13763,2015-10-27T12:07:13.075Z
45405,690.7112499999999,642.8275,1153,13763,2015-10-27T12:11:13.611Z
38031,898.778,728.0786419999999,1153,13763,2015-10-29T16:51:57.155Z
38031,42.28,88.74878699999999,1153,13763,2015-11-01T15:25:58.736Z
38031,88.74878699999999,152.090377,1153,13763,2015-11-01T15:28:52.188Z
38031,152.090377,199.712586,1153,13763,2015-11-01T15:29:59.672Z
38031,202.712586,413.228616,1153,13763,2015-11-01T15:30:52.236Z
38031,428.229616,21.291258,1153,13763,2015-11-01T15:32:01.055Z
38031,125.811258,156.031349,1153,13763,2015-11-01T15:46:33.812Z
38031,156.031349,195.918936,1153,13763,2015-11-01T15:47:11.344Z
38031,204.917936,234.266524,1153,13763,2015-11-01T15:48:34.299Z
38031,282.454111,314.313457,1153,13763,2015-11-01T15:50:34.354Z
38031,323.094457,404.677012,1153,13763,2015-11-01T15:52:34.232Z
38031,418.815149,440.55184,1153,13763,2015-11-01T15:54:33.978Z
38031,446.55084,498.114118,1153,13763,2015-11-01T15:55:11.578Z
39813,912.002709,879.634936,1153,13763,2015-10-26T14:11:21.189Z
39813,879.634936,863.467698,1153,13763,2015-10-26T14:13:19.711Z
42768,1145.764,1118.784359,1153,13763,2015-11-01T12:10:15.343Z
42768,0,1077.738841,1153,13763,2015-11-01T12:12:01.503Z
33947,380.9115,347.5675,1153,13763,2015-10-31T16:30:59.166Z
33947,952.407,899.174452,1153,13763,2015-10-31T16:38:08.104Z
33947,899.174452,854.333744,1153,13763,2015-10-31T16:39:44.645Z
33947,863.393744,823.386856,1153,13763,2015-10-31T16:41:27.050Z
24367,128.88,85.978037,1153,13763,2015-10-28T06:55:10.886Z
24367,85.978037,61.255595,1153,13763,2015-10-28T06:57:04.495Z
24367,257.255595,234.615595,1153,13763,2015-10-28T07:00:34.827Z
24367,309.655595,297.295595,1153,13763,2015-10-28T07:01:10.263Z
