32650,4.658,29.11739,965,13771,2015-11-02T03:12:54.842Z
46481,29.658,19.36323,965,13771,2015-10-27T05:44:14.003Z
46481,29.658,19.36323,965,13771,2015-10-27T05:46:17.413Z
46481,517.42623,489.407053,965,13771,2015-10-27T05:53:06.717Z
46481,517.42623,489.407053,965,13771,2015-10-27T05:55:08.324Z
46481,924.259053,904.4242346938776,965,13771,2015-10-27T06:00:56.935Z
45667,526.0775,688.788764,965,13771,2015-11-07T07:06:39.261Z
34043,362.417587,350.087903,965,13771,2015-11-10T15:54:29.961Z
34043,350.087903,342.909208,965,13771,2015-11-10T15:54:32.961Z
34043,918.531437,906.2366469999999,965,13771,2015-11-10T16:39:25.505Z
34043,906.2366469999999,914.08104,965,13771,2015-11-10T16:39:28.501Z
34043,914.08104,926.635261,965,13771,2015-11-10T16:39:31.505Z
34161,1.521,465.124045,965,13771,2015-10-27T07:58:26.284Z
34161,1.521,465.124045,965,13771,2015-10-27T08:00:26.319Z
53697,2.681,8.282,965,13771,2015-10-29T23:13:17.013Z
53697,2.681,8.282,965,13771,2015-10-29T23:17:17.095Z
53697,514.776,494.541999,965,13771,2015-10-29T23:23:40.951Z
43688,258.15,327.057172,965,13771,2015-11-07T13:04:37.119Z
43688,549.2151720000001,511.80839,965,13771,2015-11-07T13:06:31.121Z
43688,511.80839,493.445517,965,13771,2015-11-07T13:06:34.130Z
43688,511.445517,559.315574,965,13771,2015-11-07T13:06:46.122Z
43688,559.315574,656.9258620000001,965,13771,2015-11-07T13:06:49.121Z
43688,656.9258620000001,699.521609,965,13771,2015-11-07T13:06:52.134Z
46784,22.44,0.92,965,13771,2015-11-01T14:49:05.606Z
33448,932.41411153,893.4179885999999,965,13771,2015-10-28T05:24:35.206Z
45879,89.233215,72.01849900000001,965,13771,2015-11-08T16:49:23.106Z
45879,72.01849900000001,53.544129,965,13771,2015-11-08T16:49:26.124Z
45879,137.715348,119.951074,965,13771,2015-11-08T16:51:23.228Z
45879,1.423141,584.8580449999999,965,13771,2015-11-09T03:00:29.733Z
45879,590.954096,796.575251,965,13771,2015-11-09T03:00:38.671Z
45879,796.575251,741.80893,965,13771,2015-11-09T03:00:41.671Z
38183,53.8,58.87,965,13771,2015-10-30T06:03:19.968Z
38183,53.8,58.87,965,13771,2015-10-30T06:05:20.048Z
52531,330.216661,310.613967,965,13771,2015-10-28T04:03:22.595Z
52531,330.216661,310.613967,965,13771,2015-10-28T04:05:22.646Z
42039,565.695752,576.46369,965,13771,2015-11-14T17:37:57.053Z
42039,588.452716,599.060114,965,13771,2015-11-14T17:38:06.053Z
36481,576.801,591.516237,965,13771,2015-10-31T16:02:21.551Z
36481,594.516237,621.5227619999999,965,13771,2015-10-31T16:04:25.827Z
36481,576.801,591.516237,965,13771,2015-10-31T16:06:20.721Z
36824,305.964,289.657183,965,13771,2015-10-29T07:24:48.869Z
36824,305.964,289.657183,965,13771,2015-10-29T07:26:48.899Z
54196,220.499,287.898,965,13771,2015-11-03T14:04:50.490Z
54196,403.157,430.813,965,13771,2015-11-03T14:15:08.982Z
54196,430.813,462.946,965,13771,2015-11-03T14:17:18.192Z
54196,462.946,470.685,965,13771,2015-11-03T14:17:28.335Z
54196,268.399,515.562067,965,13771,2015-11-03T14:22:53.354Z
44353,595.207,399.189988,965,13771,2015-11-07T03:15:22.377Z
44353,403.329988,412.616988,965,13771,2015-11-07T03:15:28.378Z
