43879,110.742,90.249094,1013,13768,2015-11-08T07:11:51.178Z
43475,4.668872,10.331282,1013,13768,2015-11-08T00:28:03.639Z
43478,345.12875,315.462224,1013,13768,2015-11-06T09:31:43.318Z
46481,177.739,165.742254,1013,13768,2015-10-27T02:30:29.060Z
46481,177.743254,146.611751,1013,13768,2015-10-27T02:32:17.553Z
46481,167.713751,152.819314,1013,13768,2015-10-27T02:34:18.473Z
46481,285.004314,259.561306,1013,13768,2015-10-27T02:35:12.739Z
46481,463.656306,450.734598,1013,13768,2015-10-27T02:36:43.410Z
46481,450.734598,429.702719,1013,13768,2015-10-27T02:38:38.454Z
46481,499.119719,475.611042,1013,13768,2015-10-27T02:39:13.756Z
46481,850.936042,830.474183,1013,13768,2015-10-27T02:45:50.139Z
46481,884.452183,849.628874,1013,13768,2015-10-27T02:47:14.610Z
46481,849.628874,836.661152,1013,13768,2015-10-27T02:47:50.341Z
46481,850.936042,830.474183,1013,13768,2015-10-27T02:48:51.946Z
46481,920.779152,892.109227,1013,13768,2015-10-27T02:50:52.185Z
42718,0,555.985632183908,1013,13768,2015-10-30T10:14:10.686Z
42718,0,233.500951,1013,13768,2015-10-30T13:31:37.099Z
42718,342.233848,507.934552,1013,13768,2015-10-30T14:17:43.065Z
42718,719.035289,506.634722,1013,13768,2015-10-30T14:25:46.037Z
42718,506.634722,558.500874,1013,13768,2015-10-30T14:29:24.334Z
42718,558.500874,669.368245,1013,13768,2015-10-30T14:32:22.993Z
42718,669.368245,683.001351,1013,13768,2015-10-30T14:33:24.420Z
42718,683.001351,710.7018870000001,1013,13768,2015-10-30T14:35:46.051Z
37777,13.691616,19.500235,1013,13768,2015-11-11T11:40:49.779Z
34043,42.502445,20.278896,1013,13768,2015-11-08T17:04:19.276Z
34043,400.722211,173.125679,1013,13768,2015-11-08T17:13:49.454Z
34043,173.125679,163.162791,1013,13768,2015-11-08T17:13:52.474Z
34043,163.162791,150.728687,1013,13768,2015-11-08T17:13:55.452Z
34043,150.728687,128.201838,1013,13768,2015-11-08T17:13:58.457Z
34043,128.201838,121.011468,1013,13768,2015-11-08T17:14:01.453Z
34043,124.029938,116.607509,1013,13768,2015-11-08T17:14:07.460Z
34043,134.439701,147.249331,1013,13768,2015-11-08T17:14:28.459Z
34043,147.249331,164.594581,1013,13768,2015-11-08T17:14:31.479Z
34043,164.594581,182.334685,1013,13768,2015-11-08T17:14:34.464Z
34043,203.417537,211.308368,1013,13768,2015-11-08T17:14:58.469Z
34043,211.308368,228.990359,1013,13768,2015-11-08T17:15:01.555Z
34043,228.990359,507.010918,1013,13768,2015-11-08T17:15:04.473Z
34043,507.010918,562.294749,1013,13768,2015-11-08T17:15:07.476Z
26624,309.36625,319.5962610015175,1013,13768,2015-11-15T09:48:40.456Z
26624,319.5962610015175,332.775011,1013,13768,2015-11-15T09:48:43.456Z
53697,80.03400000000001,64.434,1013,13768,2015-10-29T10:35:24.257Z
53697,733.64,718.64,1013,13768,2015-10-29T10:44:35.391Z
43865,0,66.92253100000001,1013,13768,2015-11-09T04:31:37.272Z
43865,69.827815,199.312757183908,1013,13768,2015-11-09T04:31:43.271Z
43865,578.388294,0.813631,1013,13768,2015-11-09T05:35:53.277Z
43865,0.813631,24.598958,1013,13768,2015-11-09T05:35:56.276Z
