32650,2.502,15.537833,921,13765,2015-10-28T09:03:22.188Z
32650,501.857833,514.545333,921,13765,2015-10-28T11:22:02.458Z
32650,514.545333,524.559212,921,13765,2015-10-28T11:23:15.978Z
32650,539.579212,555.926798,921,13765,2015-10-28T11:24:03.053Z
32650,585.947798,609.449074,921,13765,2015-10-28T11:26:02.729Z
32650,797.771074,820.245333,921,13765,2015-10-28T11:31:31.509Z
43475,574.6899519999999,557.850943,921,13765,2015-11-07T14:49:48.443Z
43478,886.37375,879.263341,921,13765,2015-11-05T12:03:09.133Z
43478,0.039,33.562591,921,13765,2015-11-05T17:37:40.247Z
43478,33.562591,313.924936,921,13765,2015-11-05T17:37:43.255Z
43478,313.924936,685.0410910000001,921,13765,2015-11-05T17:37:46.264Z
43478,685.0410910000001,904.4492289999999,921,13765,2015-11-05T17:37:49.264Z
46481,275.615,265.848565,921,13765,2015-10-26T19:23:03.946Z
46481,884.172502,875.791905737705,921,13765,2015-10-26T19:33:53.946Z
46481,878.467905,870.851553,921,13765,2015-10-26T19:33:58.325Z
45110,3.676,8.752000000000001,921,13765,2015-11-07T16:43:08.419Z
41341,257.645418,283.740332,921,13765,2015-11-02T17:23:32.161Z
41341,286.74133,356.011367,921,13765,2015-11-02T17:25:31.977Z
41341,356.011367,323.885775,921,13765,2015-11-02T17:26:24.689Z
41341,326.78378,340.085591,921,13765,2015-11-02T17:27:32.008Z
41341,340.085591,335.03766,921,13765,2015-11-02T17:28:24.721Z
37777,15.906169,21.410033,921,13765,2015-11-11T10:57:29.751Z
37777,373.016035,278.078207,921,13765,2015-11-11T11:01:51.759Z
37777,278.078207,22.47370689655173,921,13765,2015-11-11T11:01:54.758Z
37777,81.43051,13.2198275862069,921,13765,2015-11-11T11:02:27.761Z
34371,920.181,0.258,921,13765,2015-11-11T02:16:36.266Z
34371,8.935,127.023362,921,13765,2015-11-14T22:49:21.451Z
34371,127.023362,16.739793,921,13765,2015-11-14T22:49:24.474Z
34371,61.798793,734.9954310000001,921,13765,2015-11-14T22:50:12.455Z
34043,139.352654,132.139065,921,13765,2015-11-05T16:23:49.375Z
34043,220.440922,213.250552,921,13765,2015-11-05T16:25:43.416Z
34043,284.904386,277.737235,921,13765,2015-11-05T16:27:16.458Z
34043,389.656575,382.431311,921,13765,2015-11-05T16:29:16.497Z
