78859,25.81475,19.311674,688,25417,2016-05-24T12:12:22.634Z
78859,36.234508,21.43146,688,25417,2016-05-24T12:26:04.672Z
78314,636.116735,646.736158,688,25417,2016-06-01T13:48:50.514Z
78314,646.736158,653.585946,688,25417,2016-06-01T13:48:53.529Z
78314,662.34284,672.122055,688,25417,2016-06-01T13:49:05.518Z
44041,153.39975,144.859397,688,25417,2016-05-24T09:44:04.769Z
36617,56.032018,68.592268,688,25417,2016-05-23T14:05:43.464Z
36617,130.52025,145.477891,688,25417,2016-05-23T14:07:07.517Z
36617,588.154671,607.421883,688,25417,2016-05-23T14:10:52.433Z
36617,607.421883,623.070862,688,25417,2016-05-23T14:10:55.433Z
77887,25.186,30.197,688,25417,2016-06-04T13:53:56.523Z
77887,41.113,4.786030815109344,688,25417,2016-06-04T13:54:12.887Z
77887,55.598,4.786030815109344,688,25417,2016-06-04T13:54:59.785Z
77887,18.921999999999997,25.130000000000003,688,25417,2016-06-04T13:55:17.321Z
77887,29.046,34.058,688,25417,2016-06-04T13:55:26.685Z
77887,55.465,60.75,688,25417,2016-06-04T13:56:01.158Z
77887,66.014,71.708,688,25417,2016-06-04T13:56:04.046Z
77887,89.875,95.856,688,25417,2016-06-04T13:56:29.551Z
77887,128.832,134.778,688,25417,2016-06-04T13:57:06.867Z
77887,165.684,171.251,688,25417,2016-06-04T13:57:43.562Z
77887,377.948,383.712,688,25417,2016-06-04T14:01:27.626Z
53855,686.636906,0.177281,688,25417,2016-05-30T11:37:08.390Z
6,687.867867,317.2273275862074,688,25417,2016-05-23T02:59:23.859Z
6,317.2273275862074,508.501698,688,25417,2016-05-23T02:59:26.820Z
6,508.501698,597.570523,688,25417,2016-05-23T02:59:30.713Z
43730,2.876893,286.59166666666715,688,25417,2016-05-24T13:12:44.811Z
43730,286.59166666666715,533.6534482758628,688,25417,2016-05-24T13:12:47.409Z
76499,561.420271,528.712212,688,25417,2016-06-04T09:58:23.063Z
76499,535.452504,520.892692,688,25417,2016-06-04T09:58:38.065Z
76499,520.892692,491.553046,688,25417,2016-06-04T09:58:41.067Z
76499,536.552984,524.033483,688,25417,2016-06-04T09:59:29.064Z
76650,26.680854,6.329753,688,25417,2016-05-25T12:17:40.362Z
76650,686.850107,1.18025,688,25417,2016-05-25T12:30:04.383Z
5535,235.606009,224.1293803418807,688,25417,2016-05-23T08:00:43.488Z
5535,224.1293803418807,218.61800213675247,688,25417,2016-05-23T08:00:46.412Z
5535,228.310949,204.455744,688,25417,2016-05-23T08:01:10.417Z
5535,423.743273,418.092875,688,25417,2016-05-23T08:05:04.389Z
5535,418.092875,410.0465384615391,688,25417,2016-05-23T08:05:07.408Z
77877,146.640667,137.646933,688,25417,2016-05-26T05:22:03.831Z
77877,254.886704,246.475746,688,25417,2016-05-26T05:24:03.831Z
8648,340.656146,345.895146,688,25417,2016-06-05T05:06:27.251Z
