43277,379.317086,397.04612,633,13712,2015-11-11T22:07:25.390Z
43277,409.04812,431.3900862068966,633,13712,2015-11-11T22:07:34.392Z
43277,431.3900862068966,476.333379,633,13712,2015-11-11T22:07:37.390Z
43277,476.333379,495.744413,633,13712,2015-11-11T22:07:40.422Z
43277,543.744413,591.9534650000001,633,13712,2015-11-11T22:08:07.389Z
43879,316.824632,305.38933,633,13712,2015-10-16T15:18:03.074Z
32650,6.678,17.827545,633,13712,2015-10-08T01:36:03.468Z
32650,421.810545,434.1249758243561,633,13712,2015-10-08T02:19:58.256Z
32650,434.1249758243561,445.216062,633,13712,2015-10-08T02:21:44.255Z
32650,580.156062,542.840545,633,13712,2015-10-08T02:23:58.300Z
32650,554.840545,524.616752,633,13712,2015-10-08T02:24:17.952Z
43478,99.499,46.098,633,13712,2015-10-07T04:54:50.165Z
43478,13.46,25.14,633,13712,2015-10-07T05:22:53.779Z
31918,4.23999,444.136551,633,13712,2015-10-11T12:20:25.084Z
31918,453.136536,265.451379,633,13712,2015-10-11T12:22:23.413Z
31918,265.451379,221.958274,633,13712,2015-10-11T12:24:16.189Z
31918,221.958274,0.419999,633,13712,2015-10-11T12:24:23.441Z
31918,58.459891,23.44474,633,13712,2015-10-11T12:38:03.177Z
31918,38.46472,0.9,633,13712,2015-10-11T12:40:01.841Z
31918,35.23996,4.476374,633,13712,2015-10-11T12:42:02.324Z
31918,103.276261,81.020689,633,13712,2015-10-11T12:44:03.253Z
31918,81.020689,70.734223,633,13712,2015-10-11T12:46:00.884Z
31918,35.23996,4.476374,633,13712,2015-10-11T12:46:03.309Z
31918,335.793867,325.695517,633,13712,2015-10-11T13:30:40.877Z
31918,349.715495,330.88465,633,13712,2015-10-11T13:32:38.297Z
31918,330.88465,308.45991,633,13712,2015-10-11T13:34:22.109Z
31918,344.47985,303.068174,633,13712,2015-10-11T13:36:36.957Z
31918,0,39.960345,633,13712,2015-10-11T13:48:17.821Z
31918,39.960345,12.714655,633,13712,2015-10-11T13:50:17.845Z
31918,4.859991,515.203533,633,13712,2015-10-11T13:59:06.697Z
31918,515.203533,500.4125,633,13712,2015-10-11T13:59:13.868Z
31918,142.398,207.557051,633,13712,2015-10-23T03:38:48.798Z
31918,213.557051,255.819293,633,13712,2015-10-23T03:40:47.374Z
31918,255.819293,265.589378,633,13712,2015-10-23T03:42:47.227Z
31918,271.609378,297.886206,633,13712,2015-10-23T03:44:23.402Z
31918,328.667206,312.909051,633,13712,2015-10-23T03:46:48.930Z
31918,315.910051,306.460913,633,13712,2015-10-23T03:48:23.487Z
31918,354.500913,404.1443965517242,633,13712,2015-10-23T03:48:47.518Z
31918,425.025396,451.862068,633,13712,2015-10-23T03:50:23.518Z
46481,342.266826,328.78263,633,13712,2015-10-06T03:53:18.058Z
46481,340.686444,320.813426,633,13712,2015-10-06T03:55:46.611Z
46481,330.711808,305.268478,633,13712,2015-10-06T03:57:47.217Z
46481,329.4601,323.624713,633,13712,2015-10-06T03:59:49.203Z
43505,49.44,86.90000000000001,633,13712,2015-10-14T05:51:45.503Z
45683,2.281,35.444017,633,13712,2015-10-25T15:09:25.903Z
41341,161.477484,178.781448,633,13712,2015-10-09T15:45:15.155Z
45316,630.082,2.752,633,13712,2015-10-19T08:36:08.282Z
45201,367.173,306.544724,633,13712,2015-10-25T05:31:07.099Z
45201,318.584724,364.200672,633,13712,2015-10-25T05:33:05.581Z
45201,625.560672,613.028017,633,13712,2015-10-25T05:35:47.441Z
45201,1.177,18.531603,633,13712,2015-10-25T05:43:40.241Z
45201,1.178,24.942741,633,13712,2015-10-25T05:57:54.508Z
45201,75.82274099999999,142.387396,633,13712,2015-10-25T05:59:51.862Z
45201,142.387396,178.586793,633,13712,2015-10-25T06:01:48.954Z
45201,187.606793,220.431706,633,13712,2015-10-25T06:01:51.904Z
45201,0,304.2435344827587,633,13712,2015-10-25T06:18:26.711Z
45201,0.841,22.704741,633,13712,2015-10-25T06:21:11.410Z
45201,22.704741,37.235775,633,13712,2015-10-25T06:21:35.430Z
45201,37.235775,99.900862,633,13712,2015-10-25T06:23:05.260Z
45201,99.900862,160.749568,633,13712,2015-10-25T06:23:07.797Z
47210,78.6345,83.8135,633,13712,2015-10-26T16:09:22.642Z
47210,93.4335,99.5145,633,13712,2015-10-26T16:09:38.577Z
47210,169.3745,161.033189,633,13712,2015-10-26T16:10:51.409Z
47210,78.6345,83.8135,633,13712,2015-10-26T16:11:22.668Z
47210,93.4335,99.5145,633,13712,2015-10-26T16:12:13.251Z
47210,78.6345,83.8135,633,13712,2015-10-26T16:13:22.682Z
47210,183.195501,190.515501,633,13712,2015-10-26T16:18:40.840Z
47210,183.195501,190.515501,633,13712,2015-10-26T16:20:40.861Z
47210,516.075501,521.136501,633,13712,2015-10-26T16:27:41.308Z
40564,52.2,63.004,633,13712,2015-10-26T05:48:40.848Z
40564,68.567999,79.329999,633,13712,2015-10-26T05:52:07.776Z
40564,109.369999,120.171999,633,13712,2015-10-26T05:52:15.038Z
34043,472.309357,480.211732,633,13712,2015-10-05T16:12:39.481Z
34043,480.211732,512.510824,633,13712,2015-10-05T16:14:39.633Z
34043,512.510824,540.111763,633,13712,2015-10-05T16:16:40.218Z
34043,540.111763,567.59647,633,13712,2015-10-05T16:18:40.331Z
34161,195.681,167.747897,633,13712,2015-10-05T08:32:44.249Z
34161,167.747897,150.584103,633,13712,2015-10-05T08:33:24.921Z
43468,200.8875,157.88125,633,13712,2015-10-24T02:04:57.712Z
43468,157.88125,150.86125,633,13712,2015-10-24T02:06:57.409Z
43468,157.88125,150.86125,633,13712,2015-10-24T02:08:57.434Z
43468,374.502,385.182,633,13712,2015-10-24T02:20:24.805Z
36236,352.593,343.5805,633,13712,2015-11-03T14:14:11.848Z
36236,343.5805,332.714034,633,13712,2015-11-03T14:14:14.832Z
43688,3.370810004,8.530739142,633,13712,2015-10-08T03:37:04.071Z
46019,0.419,23.355552,633,13712,2015-10-14T17:26:44.202Z
43517,45.458,65.689218,633,13712,2015-10-31T21:19:59.340Z
43517,95.470218,87.027827,633,13712,2015-10-31T21:21:59.361Z
43517,229.148827,241.578448,633,13712,2015-10-31T21:24:55.529Z
43517,241.578448,253.794724,633,13712,2015-10-31T21:25:59.401Z
43517,287.003724,295.997679,633,13712,2015-10-31T21:27:59.433Z
43512,502.379976,517.539976,633,13712,2015-10-28T13:04:17.903Z
46784,0,556.7202586206897,633,13712,2015-10-06T16:37:49.020Z
46782,5.181,10.742,633,13712,2015-10-25T11:22:30.688Z
46782,214.302,199.30623,633,13712,2015-10-25T11:24:28.084Z
46782,199.30623,183.423217,633,13712,2015-10-25T11:26:22.516Z
49172,253.09,278.939655,633,13712,2015-10-26T03:27:26.235Z
49172,364.499655,399.57069,633,13712,2015-10-26T03:27:48.839Z
49172,422.10069,431.471897,633,13712,2015-10-26T03:29:26.299Z
49172,512.531897,562.941207,633,13712,2015-10-26T03:31:26.330Z
42807,87.804935,108.290198,633,13712,2015-10-21T14:54:07.508Z
48554,632.181,516.133724,633,13712,2015-10-25T10:20:38.000Z
48554,558.373724,502.228879,633,13712,2015-10-25T10:21:01.990Z
48554,632.181,516.133724,633,13712,2015-10-25T10:22:38.150Z
45274,5.82,11.282,633,13712,2015-10-26T08:36:36.278Z
45274,6.078,442.075135,633,13712,2015-10-26T09:04:19.111Z
45274,568.477135,470.445394,633,13712,2015-10-26T09:04:30.426Z
48319,1.036122,625.917314,633,13712,2015-10-14T07:26:55.841Z
41172,15.12,38.467586,633,13712,2015-10-08T06:49:40.082Z
41172,352.188586,393.246121,633,13712,2015-10-08T07:04:45.019Z
48427,197.771655,204.003083,633,13712,2015-10-23T03:30:07.892Z
48427,197.771655,204.003083,633,13712,2015-10-23T03:32:08.447Z
38183,238.847165,226.1392241379311,633,13712,2015-10-23T23:07:28.614Z
38183,238.847165,226.1392241379311,633,13712,2015-10-23T23:11:28.529Z
50084,39.761,8.468325,633,13712,2015-10-21T14:05:01.224Z
38296,215.637,205.250862,633,13712,2015-10-06T21:11:07.854Z
38296,205.250862,192.914207,633,13712,2015-10-06T21:11:47.471Z
38296,215.637,205.250862,633,13712,2015-10-06T21:13:08.371Z
38296,192.914207,180.139552,633,13712,2015-10-06T21:13:10.587Z
38296,215.637,205.250862,633,13712,2015-10-06T21:15:10.573Z
34529,208.046033,199.801724,633,13712,2015-10-26T06:05:56.789Z
34529,199.801724,192.257797,633,13712,2015-10-26T06:06:41.946Z
34529,192.257797,185.987813,633,13712,2015-10-26T06:09:57.078Z
34529,185.987813,175.951017,633,13712,2015-10-26T06:10:02.842Z
47333,28.842216,14.434315,633,13712,2015-10-10T09:25:41.009Z
47333,28.842216,14.434315,633,13712,2015-10-10T09:27:41.078Z
47334,25.087190583,115,633,13712,2015-10-22T12:01:42.126Z
47334,115,206.988801612,633,13712,2015-10-22T12:01:44.966Z
43218,16.162,55.372379,633,13712,2015-10-20T13:13:28.057Z
54907,0,227.0474137931034,633,13712,2015-11-10T12:37:41.520Z
54907,227.0474137931034,459.696775,633,13712,2015-11-10T12:37:44.523Z
16014,54.718504561,100.7128715,633,13712,2015-10-26T09:33:04.998Z
16014,100.7128715,160.7128715,633,13712,2015-10-26T09:33:18.410Z
16014,277.514695965,342.6968338,633,13712,2015-10-26T09:33:46.800Z
16014,342.6968338,412.6968338,633,13712,2015-10-26T09:33:49.759Z
52531,146.207972,132.991646,633,13712,2015-10-15T10:30:26.698Z
52531,166.909854,146.207972,633,13712,2015-10-15T10:32:24.860Z
42039,401.203288,435.261842,633,13712,2015-11-08T10:15:26.380Z
42039,435.261842,476.751803,633,13712,2015-11-08T10:15:29.396Z
42039,476.751803,492.095394,633,13712,2015-11-08T10:15:32.377Z
42039,492.095394,562.056651,633,13712,2015-11-08T10:15:35.378Z
42039,562.056651,609.0131260000001,633,13712,2015-11-08T10:15:38.377Z
43524,328.434943,333.601678,633,13712,2015-10-21T15:01:47.729Z
43524,397.302154,402.500544,633,13712,2015-10-21T15:02:56.699Z
43524,409.433832,414.50297,633,13712,2015-10-21T15:03:08.701Z
43524,328.434943,333.601678,633,13712,2015-10-21T15:03:47.801Z
43524,397.302154,402.500544,633,13712,2015-10-21T15:04:56.747Z
43524,409.433832,414.50297,633,13712,2015-10-21T15:05:08.776Z
43524,529.601043,537.534444,633,13712,2015-10-21T15:05:12.618Z
25550,201.771566,174.150865,633,13712,2015-10-18T17:12:37.538Z
