43277,1.658,9.35378,931,13711,2015-11-11T21:00:19.830Z
42453,280.2145,232.182573,931,13711,2015-10-17T09:30:27.224Z
42453,232.182573,205.890201,931,13711,2015-10-17T09:30:30.232Z
31918,15.099987,1.399999,931,13711,2015-10-11T08:05:50.983Z
31918,136.759842,70.845221,931,13711,2015-10-11T08:31:52.059Z
31918,355.7649,284.425913,931,13711,2015-10-11T08:36:40.076Z
31918,335.465833,293.703436,931,13711,2015-10-11T08:38:37.708Z
31918,561.923228,530.256705,931,13711,2015-10-11T08:42:19.115Z
31918,632.036601,594.6331681034483,931,13711,2015-10-11T08:44:46.208Z
31918,657.913101,617.3494913793104,931,13711,2015-10-11T08:46:54.943Z
31918,14.359,68.14896899999999,931,13711,2015-10-23T03:29:51.578Z
31918,68.14896899999999,134.387176,931,13711,2015-10-23T03:29:56.098Z
31918,322.599034,305.967728,931,13711,2015-10-23T03:33:52.114Z
31918,480.327728,525.112689,931,13711,2015-10-23T03:35:50.298Z
31918,525.112689,636.917051,931,13711,2015-10-23T03:36:11.296Z
31918,52.458,442.3001767241379,931,13711,2015-10-23T13:57:07.433Z
31918,469.158176,551.194775,931,13711,2015-10-23T13:59:07.464Z
43370,424.341,16.035051,931,13711,2015-10-26T13:58:11.612Z
43370,16.035051,4.253508,931,13711,2015-10-26T13:58:14.610Z
43370,24.313508,31.835508,931,13711,2015-10-26T14:00:12.916Z
43370,78.77650800000001,96.47850800000001,931,13711,2015-10-26T14:02:12.939Z
43370,121.241508,129.122506,931,13711,2015-10-26T14:04:12.963Z
43370,16.273508,24.313508,931,13711,2015-10-26T14:06:14.780Z
46481,184.351953,167.42542,931,13711,2015-10-06T02:53:11.610Z
46481,184.351953,167.42542,931,13711,2015-10-06T02:55:13.628Z
46481,308.308556,282.448709,931,13711,2015-10-06T03:08:31.453Z
46481,456.696653,437.129465,931,13711,2015-10-06T03:11:28.606Z
46481,871.956888,840.757606,931,13711,2015-10-06T03:41:43.524Z
43505,0,6.121,931,13711,2015-10-14T05:38:38.518Z
43505,6.121,13.963,931,13711,2015-10-14T05:40:35.475Z
43505,31.983,54.362,931,13711,2015-10-14T05:40:38.814Z
43505,240.023,252.585,931,13711,2015-10-14T05:44:35.587Z
43505,378.605,396.327,931,13711,2015-10-14T05:44:38.869Z
43505,501.367,528.948,931,13711,2015-10-14T05:46:38.899Z
41909,918.5415,902.708312,931,13711,2015-10-23T12:29:43.920Z
45683,35.938,64.14020600000001,931,13711,2015-10-25T15:10:52.205Z
45683,66.93820599999999,109.870853,931,13711,2015-10-25T15:12:51.912Z
45683,109.870853,122.935396,931,13711,2015-10-25T15:14:13.108Z
45683,169.175396,240.189521,931,13711,2015-10-25T15:16:52.272Z
44240,116.759,129.555999,931,13711,2015-10-28T15:10:33.915Z
44240,192.513999,149.415999,931,13711,2015-10-28T15:14:33.783Z
44240,149.415999,216.750999,931,13711,2015-10-28T15:19:37.419Z
44240,216.750999,204.343999,931,13711,2015-10-28T15:20:34.075Z
44240,350.804999,364.542999,931,13711,2015-10-28T15:32:59.931Z
44240,376.562999,384.582999,931,13711,2015-10-28T15:33:14.932Z
44240,384.582999,392.340999,931,13711,2015-10-28T15:33:17.932Z
44240,401.340999,418.938999,931,13711,2015-10-28T15:35:14.951Z
44240,468.848999,496.283999,931,13711,2015-10-28T15:36:58.792Z
44240,539.799997,512.134995,931,13711,2015-10-28T15:38:37.631Z
44240,497.668995,564.542993,931,13711,2015-10-28T15:41:57.954Z
44240,564.542993,556.777993,931,13711,2015-10-28T15:43:57.972Z
44240,603.735993,611.554993,931,13711,2015-10-28T15:45:57.979Z
44240,756.978939,792.797806,931,13711,2015-10-28T15:47:58.006Z
44240,792.797806,819.686637,931,13711,2015-10-28T15:49:58.038Z
41341,248.889597,220.489784,931,13711,2015-10-09T15:30:46.860Z
41341,220.489784,201.78156,931,13711,2015-10-09T15:32:44.965Z
41341,219.743946,258.588889,931,13711,2015-10-09T15:34:45.080Z
41341,261.618175,246.434175,931,13711,2015-10-09T15:36:45.247Z
41341,545.078132,553.0220859999999,931,13711,2015-10-09T15:38:47.461Z
44647,252.441,5.891313,931,13711,2015-10-12T14:27:15.824Z
44647,110.691313,55.643,931,13711,2015-10-12T14:29:14.345Z
44647,574.603,433.6215,931,13711,2015-10-12T14:37:45.862Z
44647,436.6205,407.055813,931,13711,2015-10-12T14:39:43.088Z
44647,407.055813,392.651438,931,13711,2015-10-12T14:39:45.879Z
36539,136.358,118.507378,931,13711,2015-10-14T08:40:45.539Z
36539,118.507378,86.85652899999999,931,13711,2015-10-14T08:42:44.480Z
36539,294.013529,267.468861,931,13711,2015-10-14T08:44:45.563Z
36539,267.468861,219.145706,931,13711,2015-10-14T08:46:45.591Z
36539,219.145706,196.429382,931,13711,2015-10-14T08:50:17.223Z
36539,611.926382,546.528012,931,13711,2015-10-14T08:59:07.251Z
36539,546.528012,493.898585,931,13711,2015-10-14T09:00:47.249Z
45201,672.861,679.101935,931,13711,2015-10-25T00:54:34.722Z
45201,928.181935,871.166301,931,13711,2015-10-25T00:58:46.738Z
45201,1.421,654.8493570000001,931,13711,2015-10-25T05:44:25.251Z
45201,0,428.9376336206897,931,13711,2015-10-25T05:50:01.837Z
45201,1.101,650.340594,931,13711,2015-10-25T05:56:10.394Z
45201,1.441,295.873202,931,13711,2015-10-25T06:20:33.507Z
45201,295.873202,340.744849,931,13711,2015-10-25T06:20:36.829Z
48140,278.466,252.431,931,13711,2015-11-12T10:04:10.022Z
48140,270.5,253.341,931,13711,2015-11-12T10:05:18.696Z
48140,253.341,226,931,13711,2015-11-12T10:05:21.625Z
48140,226,199.213,931,13711,2015-11-12T10:05:24.662Z
48140,683.3711020408164,691.0890000000001,931,13711,2015-11-12T10:13:39.729Z
48140,691.0890000000001,719.162,931,13711,2015-11-12T10:13:42.759Z
48140,719.162,727.598,931,13711,2015-11-12T10:13:45.696Z
48140,727.598,733.436,931,13711,2015-11-12T10:13:49.000Z
48140,733.436,745.533,931,13711,2015-11-12T10:13:51.706Z
48140,746.814,752,931,13711,2015-11-12T10:13:57.691Z
48140,755.116,760.777,931,13711,2015-11-12T10:14:03.808Z
48140,760.777,766.374,931,13711,2015-11-12T10:14:06.820Z
48140,772.2850000000001,783.571,931,13711,2015-11-12T10:14:15.731Z
48140,783.571,794.919,931,13711,2015-11-12T10:14:18.740Z
48140,794.919,800.736,931,13711,2015-11-12T10:14:21.812Z
48140,803.645,812.1629999999999,931,13711,2015-11-12T10:14:27.708Z
48140,812.1629999999999,831.651,931,13711,2015-11-12T10:14:30.820Z
48140,831.651,837.3919999999999,931,13711,2015-11-12T10:14:33.705Z
40564,4.677,9.714,931,13711,2015-10-26T05:41:15.521Z
40564,459.914,470.67,931,13711,2015-10-26T05:45:03.539Z
40564,542.302,552.9,931,13711,2015-10-26T05:45:42.534Z
40564,559.054,569.77,931,13711,2015-10-26T05:47:04.384Z
40564,569.77,584.848,931,13711,2015-10-26T05:47:42.568Z
47506,201.006,185.534,931,13711,2015-10-22T08:48:33.577Z
47506,264.454,251.418,931,13711,2015-10-22T08:51:24.435Z
34379,0.161,351.599629,931,13711,2015-10-26T11:58:33.227Z
34379,351.599629,386.222241,931,13711,2015-10-26T12:02:27.240Z
34161,930.121,1.281,931,13711,2015-10-05T08:12:56.401Z
34161,86.861,152.332991,931,13711,2015-10-05T08:18:20.064Z
34161,152.332991,229.8357413793103,931,13711,2015-10-05T08:20:19.693Z
34161,229.8357413793103,339.408595,931,13711,2015-10-05T08:22:20.145Z
34161,339.408595,508.137638,931,13711,2015-10-05T08:26:06.619Z
34161,508.137638,579.042862,931,13711,2015-10-05T08:26:21.685Z
34161,723.802862,800.221078,931,13711,2015-10-05T08:28:21.720Z
53697,33.79,8.042,931,13711,2015-10-25T23:52:05.324Z
53697,203.612,161.279125,931,13711,2015-10-26T00:01:13.303Z
53697,161.279125,138.610687,931,13711,2015-10-26T00:03:10.388Z
53697,203.612,161.279125,931,13711,2015-10-26T00:05:10.501Z
53697,138.610687,110.789187,931,13711,2015-10-26T00:07:08.879Z
43468,69.94125,63.246249,931,13711,2015-10-24T01:40:19.815Z
43468,276.822499,155.111323,931,13711,2015-10-24T01:43:08.780Z
43468,158.912573,110.167573,931,13711,2015-10-24T01:45:08.802Z
43468,110.167573,51.166322,931,13711,2015-10-24T01:49:08.848Z
39002,382.019,387.058,931,13711,2015-10-25T01:27:27.444Z
39002,382.019,387.058,931,13711,2015-10-25T01:29:27.546Z
36236,150.354,14.237543,931,13711,2015-11-03T09:04:10.001Z
36236,72.560543,152.038482,931,13711,2015-11-03T09:06:10.030Z
43516,304.508693399,273.656740136,931,13711,2015-10-19T07:38:44.466Z
43516,279.275998894,285.3611590909091,931,13711,2015-10-19T07:40:44.557Z
43516,375.786591373,273.2823798,931,13711,2015-10-19T07:40:53.267Z
43516,285.3611590909091,313.293336,931,13711,2015-10-19T07:42:50.409Z
43516,279.036831644,250.258788911,931,13711,2015-10-19T07:44:43.767Z
43516,313.293336,306.731061973,931,13711,2015-10-19T07:46:43.786Z
43516,251.422251117,286.976285741,931,13711,2015-10-19T07:46:50.559Z
43517,93.9785,80.77488,931,13711,2015-10-31T21:08:03.180Z
43517,595.536893,618.713147,931,13711,2015-10-31T21:17:06.479Z
43512,13.6,18.889976,931,13711,2015-10-28T12:52:14.604Z
43512,13.6,18.889976,931,13711,2015-10-28T12:54:14.818Z
42807,778.639842,731.417011,931,13711,2015-10-21T14:39:27.772Z
42807,731.417011,707.4111380000001,931,13711,2015-10-21T14:43:25.211Z
42807,707.4111380000001,669.356098,931,13711,2015-10-21T14:45:25.229Z
42807,705.382781,762.090773,931,13711,2015-10-21T14:45:27.407Z
42807,762.090773,882.3370190000001,931,13711,2015-10-21T14:49:25.263Z
42807,882.3370190000001,861.055818,931,13711,2015-10-21T14:50:48.496Z
33448,0.835328,684.100552,931,13711,2015-10-06T13:26:12.778Z
33448,0.835328,684.100552,931,13711,2015-10-06T13:30:07.481Z
45656,354.07,378.533716,931,13711,2015-10-14T10:16:34.473Z
48554,9.741,15.005,931,13711,2015-10-25T09:46:46.101Z
36543,563.6799999999999,556.58,931,13711,2015-10-14T14:17:05.615Z
45274,5.28,10.642,931,13711,2015-10-26T08:27:58.282Z
45274,5.938,273.9367722598438,931,13711,2015-10-26T08:48:46.863Z
48319,0.724382,913.146939,931,13711,2015-10-14T07:26:30.466Z
49955,9.753113000000001,17.537494,931,13711,2015-10-10T13:42:54.427Z
49955,23.531009,36.133489,931,13711,2015-10-10T13:44:19.306Z
49955,36.133489,43.876284,931,13711,2015-10-10T13:44:51.683Z
49955,9.753113000000001,17.537494,931,13711,2015-10-10T13:45:01.847Z
49955,924.1915320000001,840.03153,931,13711,2015-10-10T13:58:08.449Z
48427,210.768684,216.13551,931,13711,2015-10-23T03:19:31.351Z
37300,39.878,33.703357,931,13711,2015-10-25T08:36:32.219Z
37300,39.878,33.703357,931,13711,2015-10-25T08:38:32.254Z
37300,150.326357,133.209176,931,13711,2015-10-25T08:43:04.362Z
48041,455.331052232,85.52331030000001,931,13711,2015-10-24T07:52:06.058Z
48041,85.52331030000001,326.0576206,931,13711,2015-10-24T07:54:22.454Z
48041,326.0576206,388.8638017,931,13711,2015-10-24T07:54:25.533Z
48041,672.92534885,104.2315344827586,931,13711,2015-10-24T07:58:16.164Z
48041,104.2315344827586,609.3535862,931,13711,2015-10-24T08:00:28.106Z
48041,609.3535862,665.4782586,931,13711,2015-10-24T08:00:31.258Z
38183,47.035578,498.4405431034483,931,13711,2015-10-23T07:35:29.336Z
38183,498.4405431034483,448.9973793103449,931,13711,2015-10-23T07:35:36.164Z
38183,47.035578,498.4405431034483,931,13711,2015-10-23T07:37:37.997Z
38183,498.4405431034483,448.9973793103449,931,13711,2015-10-23T07:38:42.064Z
38183,498.4405431034483,448.9973793103449,931,13711,2015-10-23T07:40:42.200Z
38183,859.307379,865.137379,931,13711,2015-10-23T08:14:33.000Z
38183,859.307379,865.137379,931,13711,2015-10-23T08:16:33.113Z
38182,111.699,85.99923699999999,931,13711,2015-10-10T15:03:45.496Z
38182,85.99923699999999,69.88643500000001,931,13711,2015-10-10T15:03:50.691Z
38182,108.706435,97.54656300000001,931,13711,2015-10-10T15:05:49.958Z
38182,100.685563,83.730512,931,13711,2015-10-10T15:07:45.387Z
45899,73.238357037,41.4253534,931,13711,2015-10-24T08:07:43.126Z
47739,1.94,14.410927,931,13711,2015-10-26T13:51:16.733Z
47739,20.431927,42.832927,931,13711,2015-10-26T13:53:16.774Z
47739,123.850927,131.728926,931,13711,2015-10-26T13:55:11.539Z
47739,42.832927,55.513927,931,13711,2015-10-26T13:55:13.979Z
