43879,16.359,21.998,696,13733,2015-10-24T03:31:48.599Z
39910,438.221,393.078782,696,13733,2015-10-24T17:44:19.381Z
42453,423.7135,406.792451,696,13733,2015-10-24T21:28:28.354Z
42453,424.872451,432.012451,696,13733,2015-10-24T21:28:49.513Z
42453,424.872451,432.012451,696,13733,2015-10-24T21:30:55.699Z
43475,6.72,41.268275,696,13733,2015-11-01T14:10:03.739Z
43475,71.268275,117.55477,696,13733,2015-11-01T14:10:09.759Z
43474,602.774,566.543803,696,13733,2015-10-27T10:25:45.334Z
43478,683.75375,670.451023,696,13733,2015-10-14T17:27:20.094Z
43478,665.7260230000001,626.376023,696,13733,2015-10-14T17:32:11.003Z
43478,642.701023,580.051023,696,13733,2015-10-14T17:32:32.011Z
31918,31.482,8.548505,696,13733,2015-10-26T02:15:14.972Z
31918,31.938,273.166758,696,13733,2015-10-30T14:16:40.482Z
31918,273.166758,320.838229,696,13733,2015-10-30T14:18:05.399Z
31918,326.859229,385.445402,696,13733,2015-10-30T14:20:39.175Z
31918,385.445402,336.375241,696,13733,2015-10-30T14:22:39.794Z
43370,45.821,68.283,696,13733,2015-10-30T12:33:42.937Z
43370,68.283,95.408,696,13733,2015-10-30T12:35:58.479Z
43370,95.408,108.27,696,13733,2015-10-30T12:37:15.756Z
43370,198.369,206.249,696,13733,2015-10-30T12:45:30.573Z
43370,206.249,228.532,696,13733,2015-10-30T12:47:30.535Z
43370,256.974999,264.815999,696,13733,2015-10-30T12:49:33.002Z
46481,257.6125,239.085025,696,13733,2015-10-14T15:27:10.966Z
46481,424.397004,390.35923,696,13733,2015-10-14T15:32:50.916Z
46481,424.397004,390.35923,696,13733,2015-10-14T15:34:51.336Z
46481,639.145,623.0788934426229,696,13733,2015-10-14T15:37:01.816Z
42718,695.112562,631.701171,696,13733,2015-10-18T07:20:11.135Z
42718,631.701171,583.835094,696,13733,2015-10-18T07:20:14.052Z
100,0,175,696,13733,2015-10-10T10:06:10.401Z
45683,20.74,4.992816,696,13733,2015-10-20T08:56:35.818Z
45683,20.74,4.992816,696,13733,2015-10-20T08:59:59.658Z
45683,210.852816,145.491666,696,13733,2015-10-20T09:02:05.983Z
45667,3.521,695.061,696,13733,2015-11-04T13:06:52.387Z
44240,48.4885,62.684,696,13733,2015-10-31T03:57:26.887Z
44240,71.684,85.7865,696,13733,2015-10-31T03:58:35.997Z
44240,134.0865,143.228,696,13733,2015-10-31T03:59:28.148Z
44240,179.405,193.512,696,13733,2015-10-31T04:01:21.539Z
44240,211.512,220.799,696,13733,2015-10-31T04:01:28.162Z
44240,0,476.635558,696,13733,2015-11-01T03:55:02.425Z
41341,64.025464,129.819382,696,13733,2015-10-19T09:53:59.445Z
36539,108.961,77.411804,696,13733,2015-11-03T08:33:59.425Z
36539,413.547494,405.416666,696,13733,2015-11-03T08:38:39.001Z
36539,405.416666,352.174252,696,13733,2015-11-03T08:40:39.312Z
36539,352.174252,346.162873,696,13733,2015-11-03T08:42:39.093Z
36539,508.362873,464.173333,696,13733,2015-11-03T08:44:38.794Z
36539,464.173333,396.591034,696,13733,2015-11-03T08:46:33.582Z
36539,396.591034,365.078011,696,13733,2015-11-03T08:46:39.503Z
36539,692.057011,646.471402,696,13733,2015-11-03T08:48:39.632Z
36539,646.471402,613.1178159999999,696,13733,2015-11-03T08:50:39.653Z
37777,561.496844,528.5548680000001,696,13733,2015-10-26T04:38:58.397Z
37777,695.081,673.346535,696,13733,2015-10-26T04:40:25.759Z
37777,695.081,673.346535,696,13733,2015-10-26T04:42:25.925Z
37777,542.482672,5.249821,696,13733,2015-10-27T13:59:53.038Z
37777,542.482672,5.249821,696,13733,2015-10-27T14:01:58.804Z
34161,551.4,479.411782,696,13733,2015-10-15T10:22:09.338Z
53697,2.941,8.762,696,13733,2015-10-27T00:38:51.039Z
53697,140.882,125.77,696,13733,2015-10-27T00:40:48.097Z
53697,2.941,8.762,696,13733,2015-10-27T00:42:45.176Z
53697,402.694,387.298,696,13733,2015-10-27T00:46:41.727Z
43468,693.085,1.20125,696,13733,2015-10-25T02:58:44.388Z
32227,693.599,625.401011,696,13733,2015-10-29T14:32:29.043Z
43516,59.9166379,7.988885,696,13733,2015-10-25T09:12:53.704Z
43516,12.549268813,59.9166379,696,13733,2015-10-25T09:13:04.640Z
43514,103.045782,95.989705,696,13733,2015-11-15T07:08:56.068Z
43512,460.999976,471.619976,696,13733,2015-11-01T07:39:38.964Z
43512,460.999976,471.619976,696,13733,2015-11-01T07:41:39.193Z
46782,567.4662499999999,555.477503,696,13733,2015-10-28T15:07:42.278Z
48319,5.317021,328.61982,696,13733,2015-10-27T04:51:00.120Z
38633,488.64,476.684253,696,13733,2015-11-01T06:22:13.036Z
38183,58.25,65.27,696,13733,2015-10-25T00:10:29.899Z
38183,58.25,65.27,696,13733,2015-10-25T00:12:30.173Z
38183,209.599999,216.929999,696,13733,2015-10-25T00:16:36.295Z
38183,270.629999,277.669999,696,13733,2015-10-25T00:17:39.254Z
38183,209.599999,216.929999,696,13733,2015-10-25T00:18:36.417Z
38183,335.999999,341.839999,696,13733,2015-10-25T00:18:45.340Z
38183,270.629999,277.669999,696,13733,2015-10-25T00:19:39.375Z
38183,335.999999,341.839999,696,13733,2015-10-25T00:20:45.466Z
38183,556.44043,563.96043,696,13733,2015-10-25T00:22:35.671Z
38183,445.118707,457.008707,696,13733,2015-10-25T00:22:44.759Z
38183,601.97043,607.0004300000001,696,13733,2015-10-25T00:23:20.718Z
38183,556.44043,563.96043,696,13733,2015-10-25T00:24:35.771Z
38183,601.97043,607.0004300000001,696,13733,2015-10-25T00:25:20.789Z
50088,694.301,0.681,696,13733,2015-11-08T09:29:00.409Z
50084,271.301,255.387559,696,13733,2015-10-30T19:37:48.571Z
50084,258.529559,246.268411,696,13733,2015-10-30T19:39:45.075Z
52803,78.56399999999999,11.984,696,13733,2015-11-15T13:11:54.317Z
52803,695.081,672.455,696,13733,2015-11-15T13:18:03.378Z
43324,158.338880733,139.425574135,696,13733,2015-10-14T08:27:59.573Z
43324,210.959370945,193.7304626436782,696,13733,2015-10-14T08:28:59.742Z
43324,193.7304626436782,183.7443563,696,13733,2015-10-14T08:29:58.610Z
43324,363.809853409,345.5192787,696,13733,2015-10-14T08:31:29.785Z
43324,345.5192787,337.5303936,696,13733,2015-10-14T08:31:58.275Z
43324,485.710116039,469.282354533,696,13733,2015-10-14T08:34:13.587Z
43324,615.78443869,558.518565999,696,13733,2015-10-14T08:36:13.676Z
43324,558.2233433,546.2400158,696,13733,2015-10-14T08:38:14.988Z
43324,39.804511681,298.5845790229885,696,13733,2015-10-31T15:01:58.868Z
54907,56.2,83.87931,696,13733,2015-11-10T14:13:53.837Z
54907,539.14131,586.156609,696,13733,2015-11-10T14:17:47.842Z
54907,586.156609,654.058908,696,13733,2015-11-10T14:17:50.841Z
54907,654.058908,666.329413,696,13733,2015-11-10T14:17:53.876Z
54907,674.279356,686.258678,696,13733,2015-11-10T14:17:59.862Z
38988,196.500294,179.834656,696,13733,2015-10-29T14:45:55.822Z
38988,196.500294,179.834656,696,13733,2015-10-29T14:47:55.862Z
38988,227.434701,218.8929922142857,696,13733,2015-10-29T15:38:38.224Z
38988,227.434701,218.8929922142857,696,13733,2015-10-29T15:40:38.265Z
38988,318.696,295.501,696,13733,2015-11-03T13:29:31.654Z
38988,318.696,295.501,696,13733,2015-11-03T13:31:31.691Z
38988,613.424,590.3463157894737,696,13733,2015-11-03T13:34:52.704Z
38988,590.3463157894737,577.8742105263158,696,13733,2015-11-03T13:34:55.736Z
38988,577.8742105263158,566.846,696,13733,2015-11-03T13:36:52.236Z
38988,590.3463157894737,577.8742105263158,696,13733,2015-11-03T13:36:56.390Z
36481,162.781,92.653656,696,13733,2015-10-19T15:03:30.721Z
44687,42.368344,25.734512,696,13733,2015-10-30T14:31:14.984Z
44687,20.734512,5.734512000000002,696,13733,2015-10-30T15:19:58.379Z
44687,20.734512,5.734512000000002,696,13733,2015-10-30T15:21:58.743Z
44687,114.035917,99.064125,696,13733,2015-10-30T15:23:58.807Z
44687,20.734512,5.734512000000002,696,13733,2015-10-30T15:25:58.970Z
44223,33.573,23.573,696,13733,2015-10-14T09:04:02.239Z
44223,30.776,49.535,696,13733,2015-10-14T09:09:33.756Z
44223,49.535,58.801,696,13733,2015-10-14T09:10:00.112Z
54196,692.999,625.46,696,13733,2015-11-04T13:48:34.887Z
54196,625.46,577.919,696,13733,2015-11-04T13:48:37.887Z
