32650,959.721,979.105697,1137,13728,2015-10-11T19:10:49.319Z
43871,10.418,1046.752079,1137,13728,2015-10-14T09:13:51.249Z
43871,10.418,1046.752079,1137,13728,2015-10-14T09:15:51.266Z
43474,214.830999,456.5696495726496,1137,13728,2015-10-25T15:49:47.826Z
43474,456.5696495726496,493.794079,1137,13728,2015-10-25T15:51:43.287Z
43474,499.793079,600.089805,1137,13728,2015-10-25T15:53:43.305Z
43474,964.2538050000001,902.242629,1137,13728,2015-10-25T16:21:33.707Z
43474,902.242629,919.701563,1137,13728,2015-10-25T16:23:32.845Z
43478,1133.0125,261.624577,1137,13728,2015-10-12T15:58:51.958Z
43478,261.624577,28.680783,1137,13728,2015-10-12T16:00:51.256Z
43478,33.705783,46.858283,1137,13728,2015-10-12T16:09:55.923Z
31918,205.121,50.622955,1137,13728,2015-10-24T12:50:16.758Z
31918,51.482955,73.472936,1137,13728,2015-10-24T12:52:17.046Z
31918,739.232936,696.819387,1137,13728,2015-10-24T13:17:32.782Z
31918,2.318,541.322524,1137,13728,2015-10-30T14:15:47.947Z
31918,355.86,301.572735,1137,13728,2015-11-13T01:00:16.700Z
31918,301.572735,283.648751,1137,13728,2015-11-13T01:00:19.724Z
43370,106.281,114.162,1137,13728,2015-10-30T00:38:52.061Z
43370,132.162,140.043,1137,13728,2015-10-30T00:39:13.060Z
43370,143.043,150.944,1137,13728,2015-10-30T00:41:01.057Z
43370,150.944,158.805,1137,13728,2015-10-30T00:41:11.982Z
43370,158.805,176.527,1137,13728,2015-10-30T00:43:01.077Z
43370,231.195,239.076,1137,13728,2015-10-30T00:46:49.704Z
43370,239.076,251.818,1137,13728,2015-10-30T00:47:02.651Z
46481,184.268481,169.831851,1137,13728,2015-10-14T11:35:14.726Z
46481,184.268481,169.831851,1137,13728,2015-10-14T11:37:15.856Z
46481,232.041017,215.435343,1137,13728,2015-10-14T11:45:37.224Z
46481,243.632343,215.827015,1137,13728,2015-10-14T11:47:09.276Z
