78859,263.677521,238.662996,837,25421,2016-05-31T08:35:52.945Z
78859,238.96283,256.100671,837,25421,2016-05-31T08:36:32.011Z
78859,256.100671,270.684153,837,25421,2016-05-31T08:36:34.948Z
78859,717.704445,678.125724,837,25421,2016-05-31T08:44:04.974Z
78859,678.125724,706.917475,837,25421,2016-05-31T08:44:07.974Z
76801,199.760958,131.056211,837,25421,2016-06-02T07:28:17.772Z
76801,133.99694,103.338156,837,25421,2016-06-02T07:28:23.787Z
76801,175.578261,162.699348,837,25421,2016-06-02T07:29:38.773Z
76801,162.699348,154.157005,837,25421,2016-06-02T07:29:41.773Z
76801,262.136526,231.049813,837,25421,2016-06-02T07:31:32.773Z
76801,237.049459,189.649332,837,25421,2016-06-02T07:31:41.772Z
76801,207.410082,160.732855,837,25421,2016-06-02T07:32:02.776Z
76801,220.732855,183.137537,837,25421,2016-06-02T07:33:05.773Z
76801,183.137537,56.510477,837,25421,2016-06-02T07:33:08.771Z
76801,56.510477,37.291059,837,25421,2016-06-02T07:33:11.771Z
76801,68.031413,62.883125,837,25421,2016-06-02T07:37:41.771Z
76801,251.883083,227.24425862068966,837,25421,2016-06-02T07:40:53.770Z
76801,230.124612,205.601948,837,25421,2016-06-02T07:40:59.770Z
76801,208.702594,217.60146,837,25421,2016-06-02T07:41:05.784Z
76801,298.601544,245.279517,837,25421,2016-06-02T07:42:29.770Z
76801,248.380392,228.662991,837,25421,2016-06-02T07:42:35.787Z
76801,234.662387,214.018402,837,25421,2016-06-02T07:42:44.769Z
76801,271.895631,172.332778,837,25421,2016-06-02T07:55:44.767Z
76801,237.633257,219.025996,837,25421,2016-06-02T07:57:26.768Z
76801,657.045746,598.770586,837,25421,2016-06-02T08:04:47.763Z
76801,630.051149,609.729848,837,25421,2016-06-02T08:08:47.761Z
76801,609.729848,598.466448,837,25421,2016-06-02T08:08:50.775Z
76801,616.746635,552.317376,837,25421,2016-06-02T08:09:11.760Z
76801,552.317376,507.812338,837,25421,2016-06-02T08:09:14.776Z
76801,507.812338,489.356683,837,25421,2016-06-02T08:09:17.761Z
76801,765.217579,730.687048,837,25421,2016-06-02T08:13:56.761Z
76801,730.687048,696.356719,837,25421,2016-06-02T08:13:59.761Z
76801,735.357156,713.431811,837,25421,2016-06-02T08:14:41.768Z
76801,713.431811,696.160982,837,25421,2016-06-02T08:14:44.785Z
