43879,862.616,0,1320,13735,2015-10-24T08:09:01.017Z
43879,862.616,0,1320,13735,2015-10-24T08:11:01.044Z
32650,15.458,48.771784,1320,13735,2015-10-14T15:09:31.900Z
32650,216.694784,375.729094,1320,13735,2015-10-14T15:19:37.154Z
32650,216.694784,375.729094,1320,13735,2015-10-14T15:21:37.177Z
32650,1065.949094,1083.301336,1320,13735,2015-10-14T15:40:28.192Z
39910,1214.621,1207.443,1320,13735,2015-10-24T18:53:38.814Z
42453,806.6535,692.101768,1320,13735,2015-10-24T22:19:54.716Z
43474,46.977,0,1320,13735,2015-10-28T02:27:03.387Z
43474,46.977,0,1320,13735,2015-10-28T02:29:03.403Z
43474,1.916,893.6458270000001,1320,13735,2015-10-28T04:20:17.166Z
43474,893.6458270000001,817.042241,1320,13735,2015-10-28T04:22:16.183Z
43474,817.042241,838.0551369999999,1320,13735,2015-10-28T04:24:17.222Z
43478,106.7325,97.58,1320,13735,2015-10-15T09:57:02.672Z
43478,106.7325,97.58,1320,13735,2015-10-15T09:59:02.689Z
43478,1315.15364,1076.773266,1320,13735,2015-10-15T10:27:43.074Z
31918,196.401,8.462757999999999,1320,13735,2015-11-13T04:18:43.321Z
31918,89.26275800000001,72.560517,1320,13735,2015-11-13T04:20:07.325Z
31918,171.601517,39.274793,1320,13735,2015-11-13T04:21:49.329Z
31918,39.274793,270.568931,1320,13735,2015-11-13T04:21:53.201Z
31918,476.96,435.632931,1320,13735,2015-11-13T06:51:22.153Z
31918,453.670931,432.199551,1320,13735,2015-11-13T06:51:55.158Z
31918,528.821551,461.253586,1320,13735,2015-11-13T06:54:46.166Z
31918,525.952586,508.044827,1320,13735,2015-11-13T06:56:07.181Z
31918,615.065827,553.622379,1320,13735,2015-11-13T07:01:07.178Z
31918,715.682379,695.999103,1320,13735,2015-11-13T07:03:52.182Z
31918,732.019103,710.828931,1320,13735,2015-11-13T07:04:31.182Z
31918,830.928931,808.963793,1320,13735,2015-11-13T07:06:34.186Z
31918,910.763793,894.765517,1320,13735,2015-11-13T07:08:19.194Z
43370,184.781,192.681,1320,13735,2015-10-30T13:07:49.693Z
43370,192.681,215.265,1320,13735,2015-10-30T13:09:49.252Z
43370,215.265,228.047,1320,13735,2015-10-30T13:09:51.420Z
43370,238.927,246.888,1320,13735,2015-10-30T13:11:50.345Z
43370,246.888,284.095999,1320,13735,2015-10-30T13:13:51.461Z
46481,201.865,181.891131,1320,13735,2015-10-14T16:22:51.728Z
46481,482.031131,457.647361,1320,13735,2015-10-14T16:27:56.792Z
46481,541.6133610000001,524.35373,1320,13735,2015-10-14T16:29:21.780Z
46481,482.031131,457.647361,1320,13735,2015-10-14T16:29:58.918Z
46481,482.031131,457.647361,1320,13735,2015-10-14T16:32:00.318Z
46481,770.48873,752.0385659999999,1320,13735,2015-10-14T16:33:43.062Z
46481,767.099566,740.414967,1320,13735,2015-10-14T16:34:01.942Z
46481,770.48873,752.0385659999999,1320,13735,2015-10-14T16:35:46.704Z
46481,749.4339670000001,738.434967,1320,13735,2015-10-14T16:36:01.386Z
46481,767.887967,737.664279,1320,13735,2015-10-14T16:38:01.695Z
46481,747.625279,732.89259,1320,13735,2015-10-14T16:39:47.486Z
46481,770.48873,752.0385659999999,1320,13735,2015-10-14T16:40:02.137Z
46481,1197.545006,1166.54191,1320,13735,2015-10-14T16:44:13.432Z
46481,1238.63991,1213.634459,1320,13735,2015-10-14T16:45:28.162Z
46481,1197.545006,1166.54191,1320,13735,2015-10-14T16:46:13.761Z
46481,1316.269459,1107.958451,1320,13735,2015-10-14T16:48:14.208Z
42718,173.334347,181.76768,1320,13735,2015-10-18T07:46:49.460Z
42718,181.76768,190.634488,1320,13735,2015-10-18T07:48:25.765Z
42718,205.467849,213.93375,1320,13735,2015-10-18T07:48:32.088Z
42718,231.201974,239.50135,1320,13735,2015-10-18T07:50:26.733Z
42718,280.835675,289.334427,1320,13735,2015-10-18T07:50:49.040Z
42718,181.76768,190.634488,1320,13735,2015-10-18T07:52:26.238Z
42718,1.7017,445.468515,1320,13735,2015-10-18T08:06:34.704Z
42718,1180.603379,1189.102216,1320,13735,2015-10-18T08:17:45.533Z
100,0,413.2603448275862,1320,13735,2015-10-10T10:06:23.462Z
45683,66.3,45.49655172413793,1320,13735,2015-10-21T00:13:49.308Z
45667,483.763,68.512051,1320,13735,2015-11-04T14:47:42.077Z
45667,73.512051,58.512051,1320,13735,2015-11-04T15:52:23.568Z
44240,94.717,104.247,1320,13735,2015-11-01T04:00:55.718Z
44240,94.717,104.247,1320,13735,2015-11-01T04:02:55.811Z
44240,162.3855,205.633,1320,13735,2015-11-01T04:05:47.105Z
44240,205.633,214.647,1320,13735,2015-11-01T04:05:54.150Z
44240,223.677,237.811,1320,13735,2015-11-01T04:06:56.606Z
44240,264.841,317.7555,1320,13735,2015-11-01T04:10:55.879Z
44240,94.717,104.247,1320,13735,2015-11-01T04:12:56.040Z
44240,317.7555,330.6235,1320,13735,2015-11-01T04:13:47.225Z
44240,330.6235,340.0875,1320,13735,2015-11-01T04:13:54.258Z
44240,476.7075,460.3,1320,13735,2015-11-01T04:15:53.988Z
41341,164.618005,231.056453,1320,13735,2015-10-19T12:21:37.193Z
41341,237.056453,409.468965,1320,13735,2015-10-19T12:23:35.384Z
41341,542.683522,595.008867,1320,13735,2015-10-19T12:27:51.612Z
44647,88.81999999999999,35.962384,1320,13735,2015-10-24T05:10:23.789Z
44647,125.822384,95.85384615384616,1320,13735,2015-10-24T05:12:22.989Z
44647,95.85384615384616,81.769076,1320,13735,2015-10-24T05:14:01.700Z
44647,81.769076,71.193153,1320,13735,2015-10-24T05:15:55.946Z
44647,428.072153,408.788461,1320,13735,2015-10-24T05:18:16.556Z
44647,532.473076,385.927,1320,13735,2015-10-24T05:20:30.019Z
44647,808.386,765.421153,1320,13735,2015-10-24T05:28:17.814Z
44647,765.421153,728.7625379999999,1320,13735,2015-10-24T05:28:20.845Z
44647,728.7625379999999,662.081,1320,13735,2015-10-24T05:30:20.965Z
44647,825.121,679.736615,1320,13735,2015-10-24T05:32:38.855Z
44647,1056.834615,968.985769,1320,13735,2015-10-24T05:39:17.867Z
36539,179.858,68.60713699999999,1320,13735,2015-11-04T09:06:46.696Z
36539,68.60713699999999,28.997655,1320,13735,2015-11-04T09:08:44.242Z
36539,107.057655,72.434206,1320,13735,2015-11-04T09:08:46.724Z
36539,111.514206,26.539655,1320,13735,2015-11-04T09:12:46.750Z
36539,26.539655,57.248689,1320,13735,2015-11-04T09:14:44.451Z
36539,57.248689,98.89286199999999,1320,13735,2015-11-04T09:16:46.797Z
36539,98.89286199999999,64.453447,1320,13735,2015-11-04T09:20:33.282Z
36539,64.453447,46.013551,1320,13735,2015-11-04T09:20:47.185Z
36539,306.894551,257.036103,1320,13735,2015-11-04T09:22:47.278Z
36539,255.420413,227.484068,1320,13735,2015-11-04T09:24:46.929Z
36539,1284.464068,1262.52931,1320,13735,2015-11-04T09:31:14.678Z
36539,1262.52931,1254.946551,1320,13735,2015-11-04T09:31:17.670Z
45316,16.2985,26.2985,1320,13735,2015-10-25T13:38:29.710Z
45316,16.2985,26.2985,1320,13735,2015-10-25T13:40:29.726Z
45316,470.5955,461.432586,1320,13735,2015-10-25T13:43:44.854Z
45313,301.818,219.38331,1320,13735,2015-11-05T14:38:53.352Z
45313,219.38331,233.932137,1320,13735,2015-11-05T14:38:56.383Z
45313,260.953137,165.563,1320,13735,2015-11-05T14:39:26.350Z
45313,165.563,180.090517,1320,13735,2015-11-05T14:39:29.348Z
45313,180.090517,191.726965,1320,13735,2015-11-05T14:39:32.384Z
45313,239.767965,269.187931,1320,13735,2015-11-05T14:40:23.349Z
45313,269.187931,260.348481,1320,13735,2015-11-05T14:40:26.349Z
45313,263.347481,279.305379,1320,13735,2015-11-05T14:40:32.351Z
45313,321.365379,288.888137,1320,13735,2015-11-05T14:41:17.351Z
45313,1246.890137,1187.468034,1320,13735,2015-11-05T15:24:16.376Z
45313,1223.508034,1240.682034,1320,13735,2015-11-05T15:24:55.374Z
37777,20.477494,25.676603,1320,13735,2015-10-27T14:24:16.637Z
37777,20.477494,25.676603,1320,13735,2015-10-27T14:26:16.871Z
47210,0,626.177586,1320,13735,2015-10-29T21:22:19.844Z
34043,61.402711,54.212341,1320,13735,2015-10-18T11:30:49.854Z
53697,56.672,41.598,1320,13735,2015-10-27T01:27:10.788Z
53697,473.1,457.382,1320,13735,2015-10-27T01:32:49.086Z
53697,476.55,451.36,1320,13735,2015-10-27T01:34:49.124Z
53697,463.36,452.482,1320,13735,2015-10-27T01:35:15.046Z
55935,0.179,85.289344,1320,13735,2015-11-11T13:12:08.818Z
55935,85.289344,222.119,1320,13735,2015-11-11T13:12:11.841Z
55935,333.199,395.941448,1320,13735,2015-11-11T13:14:05.814Z
